time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680028825,10.902030091632685,5,49593306.80430787,524288000,10,3.0,0.12712552697121673,0.49999999999999994,6965975.669285695,524288000,10,50.0,0.577064237008279,0.9999999999999999,28162767.44909517,524288000,10,50.0,0.19544398969515334,0.9999999999999999,10385337.15173964,1342177280,10,50.0,0.06904253526603041,43617.308848680856,1,0.04103089023782159,9955.121348309467,1,0.07088439288641524,4879098.117774279,1,4.933333333333333
1680028826,10.680260949815816,5,43201182.63543872,524288000,10,3.0,0.12597189372804585,0.49999999999999994,5819809.069538859,524288000,10,50.0,0.5792427491190696,0.9999999999999999,27272483.466045644,524288000,10,50.0,0.1943764459658803,0.9999999999999999,10352308.590504311,1342177280,10,50.0,0.06904253526603041,43617.308848680856,1,0.04143358268029825,10043.047825803262,1,0.07067168344696309,4879021.435194479,1,4.933333333333334
1680028827,10.674040788877296,5,43487649.907179095,524288000,10,3.0,0.1222587203358483,0.49999999999999994,5815905.210197054,524288000,10,50.0,0.5936829940969174,0.9999999999999999,27518622.771742705,524288000,10,50.0,0.17518896909583231,0.9999999999999999,9288250.016617851,1342177280,10,50.0,0.1372317342179184,99866.83530404136,1,0.041836275122774914,10130.974303297056,1,0.07045897400751092,4878944.75261468,1,4.933333333333334
1680028828,11.017463028999993,5,49857998.36600702,524288000,10,3.0,0.12753748084614397,0.49999999999999994,8751082.947994437,524288000,10,50.0,0.5907375898812451,0.9999999999999999,27737458.22869617,524288000,10,50.0,0.16967845427000372,0.9999999999999999,7373040.5493303565,1342177280,10,50.0,0.1372317342179184,99866.83530404136,1,0.048167204357171756,11513.310419215752,1,0.07024626456805874,4878868.07003488,1,4.933333333333334
1680028829,11.162691028057658,5,50024728.25847777,524288000,10,3.0,0.13318551197217618,0.49999999999999994,7900199.556559286,524288000,10,50.0,0.6155051256332498,0.9999999999999999,27969439.318781853,524288000,10,50.0,0.1878069467826871,0.9999999999999999,10179616.04772221,1342177280,10,50.0,0.1372317342179184,99866.83530404136,1,0.048167204357171756,11513.310419215752,1,0.06334660848054886,4876380.717193917,1,4.933333333333334
1680028830,9.992073433911498,5,49138233.00344828,524288000,10,3.0,0.13697370820136243,0.49999999999999994,7900444.116853894,524288000,10,50.0,0.625133524951704,0.9999999999999999,30806727.140591804,524288000,10,50.0,0.193011028223165,0.9999999999999999,10786437.666985318,1342177280,10,50.0,0.1372317342179184,99866.83530404136,1,0.048167204357171756,11513.310419215752,1,0.06334660848054886,4876380.717193917,1,5.133333333333332
1680028831,10.193091482056207,5,46283391.16306503,524288000,10,3.0,0.13659216300460267,0.49999999999999994,8901530.118978713,524288000,10,50.0,0.6231791334288442,0.9999999999999999,30884624.36655769,524288000,10,50.0,0.19122933484242607,0.9999999999999999,10814041.103405222,1342177280,10,50.0,0.1372317342179184,99866.83530404136,1,0.048167204357171756,11513.310419215752,1,0.03887056531729675,1742028.3200920217,1,5.133333333333333
1680028832,10.024239476378186,5,43075206.844107114,524288000,10,3.0,0.1345457390434099,0.49999999999999994,5759777.245244677,524288000,10,50.0,0.6392942411465488,0.9999999999999999,30993970.94222536,524288000,10,50.0,0.19816660553594984,0.9999999999999999,9907675.436015645,1342177280,10,50.0,0.1372317342179184,99866.83530404136,1,0.048167204357171756,11513.310419215752,1,0.05346883389762293,2954804.978657526,1,5.133333333333333
1680028833,10.754302499456646,5,44689720.74217145,524288000,10,3.0,0.1350286637237498,0.49999999999999994,6683991.584756475,524288000,10,50.0,0.6394467965576921,0.9999999999999999,31025646.860608157,524288000,10,50.0,0.2058313743912783,0.9999999999999999,11689511.153184438,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.05346883389762293,2954804.978657526,1,5.133333333333333
1680028834,10.752784764846757,5,44670239.862345904,524288000,10,3.0,0.13749925311623515,0.49999999999999994,6682529.734281854,524288000,10,50.0,0.687061509393584,0.9999999999999999,31216652.446507268,524288000,10,50.0,0.20318805649250635,0.9999999999999999,11718650.23877354,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.05346883389762293,2954804.978657526,1,5.133333333333333
1680028835,10.727208352869011,5,43798753.809564516,524288000,10,3.0,0.13738602981707382,0.49999999999999994,6682434.229864188,524288000,10,50.0,0.65561378031184,0.9999999999999999,29971502.250310656,524288000,10,50.0,0.20209346548027943,0.9999999999999999,11424632.321504178,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.05346883389762293,2954804.978657526,1,4.933333333333333
1680028836,10.100532220330834,5,41449717.623045824,524288000,10,3.0,0.14438920631339672,0.49999999999999994,6685860.803367241,524288000,10,50.0,0.6196212754620892,0.9999999999999999,29896354.236860145,524288000,10,50.0,0.20173025534831732,0.9999999999999999,10644946.263360495,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.08169212564040389,2955802.6646884605,1,4.933333333333334
1680028837,9.864612030708802,5,42802965.2456465,524288000,10,3.0,0.13534103302583828,0.49999999999999994,6679150.170844591,524288000,10,50.0,0.625051644574856,0.9999999999999999,29974069.314776994,524288000,10,50.0,0.20132753538481885,0.9999999999999999,10643845.560809892,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.08169212564040389,2955802.6646884605,1,4.933333333333334
1680028838,9.658738787826433,5,43947965.979113445,524288000,10,3.0,0.13550161134863214,0.49999999999999994,6678579.487567046,524288000,10,50.0,0.6236211396747453,0.9999999999999999,30006128.77412284,524288000,10,50.0,0.2043610306787672,0.9999999999999999,10104038.377477022,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.08169212564040389,2955802.6646884605,1,4.933333333333334
1680028839,8.989625907288103,5,42062290.33434069,524288000,10,3.0,0.1418138948462258,0.49999999999999994,7956197.571880077,524288000,10,50.0,0.6030449230385543,0.9999999999999999,28858187.738701925,524288000,10,50.0,0.20610806558803918,0.9999999999999999,10104252.873478869,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.08169212564040389,2955802.6646884605,1,4.933333333333334
1680028840,7.882341198220617,5,41205220.07087514,524288000,10,3.0,0.14185788537481492,0.49999999999999994,7956412.41111828,524288000,10,50.0,0.6180270395297031,0.9999999999999999,32187714.146721,524288000,10,50.0,0.1998440530766876,0.9999999999999999,8582320.808408342,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.0788443484589957,2955843.488492812,1,4.599999999999999
1680028841,7.843170975468885,5,37348669.65340263,524288000,10,3.0,0.14108126976049168,0.49999999999999994,7956627.250356484,524288000,10,50.0,0.643333648907735,0.9999999999999999,32249680.721166734,524288000,10,50.0,0.20025667625946372,0.9999999999999999,9626405.840215977,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.07908332899482337,2955855.3136559273,1,4.6
1680028842,7.19592577437108,5,37141791.65441964,524288000,10,3.0,0.13819495908057175,0.49999999999999994,7958210.676795984,524288000,10,50.0,0.5987748192977761,0.9999999999999999,33233699.09701523,524288000,10,50.0,0.21425820572988258,0.9999999999999999,8993402.149389355,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.07932230953065104,2955867.138819043,1,4.6
1680028843,7.254714464166966,5,36925273.35363672,524288000,10,3.0,0.13382724534409696,0.49999999999999994,7955302.796316456,524288000,10,50.0,0.6185603927307585,0.9999999999999999,31190517.389998436,524288000,10,50.0,0.21390240030873242,0.9999999999999999,8964348.166302968,1342177280,10,50.0,0.13762642031543498,103328.44452465123,1,0.048167204357171756,11513.310419215752,1,0.08281142535373509,2956039.7862005318,1,4.6
1680028844,7.114130235578372,5,36657361.35849446,524288000,10,3.0,0.13793729153386122,0.49999999999999994,8482659.171558868,524288000,10,50.0,0.6380401246780382,0.9999999999999999,31341766.20841938,524288000,10,50.0,0.21641140768527403,0.9999999999999999,8936446.825564543,1342177280,10,50.0,0.13659978304138248,100071.10961894329,1,0.048167204357171756,11513.310419215752,1,0.08281142535373509,2956039.7862005318,1,4.6
1680028845,6.756573017470526,5,36261217.6306129,524288000,10,3.0,0.1379226289758797,0.49999999999999994,8482714.614384899,524288000,10,50.0,0.6295510173134516,0.9999999999999999,31398698.20642516,524288000,10,50.0,0.2240790947917219,0.9999999999999999,9814440.99265274,1342177280,10,50.0,0.13659978304138248,100071.10961894329,1,0.048167204357171756,11513.310419215752,1,0.08281142535373509,2956039.7862005318,1,3.065644785071642
1680028846,6.241517133544347,5,33159698.839530535,524288000,10,3.0,0.1348574146677284,0.49999999999999994,8482079.14794013,524288000,10,50.0,0.6192329598440313,0.9999999999999999,30075609.071863897,524288000,10,50.0,0.2193062840966217,0.9999999999999999,9831988.30571198,1342177280,10,50.0,0.13659978304138248,100071.10961894329,1,0.048167204357171756,11513.310419215752,1,0.08281142535373509,2956039.7862005318,1,3.065644785071642
1680028847,6.146383223288552,5,32353557.58453599,524288000,10,3.0,0.13080184449115967,0.49999999999999994,7551006.768229325,524288000,10,50.0,0.613421199961302,0.9999999999999999,30997976.688470434,524288000,10,50.0,0.2196560995024741,0.9999999999999999,10654603.229499415,1342177280,10,50.0,0.13659978304138248,100071.10961894329,1,0.041772097116968165,9851.581339797493,1,0.08281142535373509,2956039.7862005318,1,3.065644785071642
1680028848,5.783438347636308,5,31299136.22396715,524288000,10,3.0,0.1268990147560922,0.49999999999999994,6716495.810099961,524288000,10,50.0,0.6198836856496528,0.9999999999999999,32716051.237747293,524288000,10,50.0,0.22991102056510265,0.9999999999999999,11202708.25282652,1342177280,10,50.0,0.13659978304138248,100071.10961894329,1,0.03509463168061118,8376.977415892336,1,0.08067911405510052,2955920.084421162,1,3.065644785071642
1680028849,5.478255345731981,5,30839250.568696886,524288000,10,3.0,0.125933157024043,0.49999999999999994,7263993.624490458,524288000,10,50.0,0.5968163402254459,0.9999999999999999,32952517.82694538,524288000,10,50.0,0.22981147503979224,0.9999999999999999,11222568.078406706,1342177280,10,50.0,0.06716256167783552,52992.191549652576,1,0.034291844941324985,8185.088908905407,1,0.07393505783572309,1722020.7294147857,1,3.065644785071642
1680028850,5.374281983803737,5,27788378.047519077,524288000,10,3.0,0.11818156582484211,0.49999999999999994,7277145.926645737,524288000,10,50.0,0.5727900327189777,0.9999999999999999,31441214.3903628,524288000,10,50.0,0.22631118043832155,0.9999999999999999,11659804.710440997,1342177280,10,50.0,0.06716256167783552,52992.191549652576,1,0.03348905820203879,7993.20040191848,1,0.06316788303642736,2272.9476845678205,1,1.3999999999999997
1680028851,5.135219016769944,5,27480368.078314926,524288000,10,3.0,0.10358132479107214,0.49999999999999994,7296378.085159906,524288000,10,50.0,0.569083622621142,0.9999999999999999,30754767.676811386,524288000,10,50.0,0.21261782671072738,0.9999999999999999,12128068.299015049,1342177280,10,50.0,0.06716256167783552,52992.191549652576,1,0.03578705649592375,8347.701735279275,1,0.06325018779819215,2272.9476845678205,1,1.4
1680028852,5.109960673614995,5,27304341.159220826,524288000,10,3.0,0.10171207619391127,0.49999999999999994,7301507.084500695,524288000,10,50.0,0.4985224013705306,0.9999999999999999,30188638.081452705,524288000,10,50.0,0.18107917118895778,0.9999999999999999,10047260.125061136,1342177280,10,50.0,0.06716256167783552,52992.191549652576,1,0.034073986961989516,7847.674636537915,1,0.06333249255995695,2272.9476845678205,1,1.4
1680028853,4.793060946645844,5,30514211.320996284,524288000,10,3.0,0.09171187161615672,0.49999999999999994,6021909.737257211,524288000,10,50.0,0.4718896923927871,0.9999999999999999,27026269.64925742,524288000,10,50.0,0.18486400956152696,0.9999999999999999,10049088.109138343,1342177280,10,50.0,0.06716256167783552,52992.191549652576,1,0.034073986961989516,7847.674636537915,1,0.06341479732172176,2272.9476845678205,1,1.4
1680028854,4.76902472029162,5,30374850.16181816,524288000,10,3.0,0.09436582878842927,0.49999999999999994,6022735.948945566,524288000,10,50.0,0.43500656169753693,0.9999999999999999,21950741.85799866,524288000,10,50.0,0.1824804442653761,0.9999999999999999,10047232.712475479,1342177280,10,50.0,0.06716256167783552,52992.191549652576,1,0.034073986961989516,7847.674636537915,1,0.06349710208348655,2272.9476845678205,1,1.4
1680028855,3.961829441784522,5,29690762.76036069,524288000,10,3.0,0.089844193711076,0.49999999999999994,6085089.811183991,524288000,10,50.0,0.39691984558631144,0.9999999999999999,17482171.05675833,524288000,10,50.0,0.18470936008640046,0.9999999999999999,10995201.565054568,1342177280,10,50.0,0.01217240602988181,5790.496446879972,1,0.034073986961989516,7847.674636537915,1,0.06357940684525135,2272.9476845678205,1,0.2666666666666666
1680028856,3.8269270117404566,5,29504921.766091343,524288000,10,3.0,0.0851287812739968,0.49999999999999994,6084437.457775416,524288000,10,50.0,0.36502688085919804,0.9999999999999999,17266940.715348158,524288000,10,50.0,0.1751027185212972,0.9999999999999999,10095393.845229555,1342177280,10,50.0,0.012502187691736347,5947.3758293559595,1,0.02989737545954683,7127.5511472394155,1,0.06366171160701616,2272.9476845678205,1,0.26666666666666666
1680028857,1.9918403348579763,5,22568614.7808116,524288000,10,3.0,0.08371346390002445,0.49999999999999994,6083141.047420529,524288000,10,50.0,0.36458472103446576,0.9999999999999999,17173718.5066475,524288000,10,50.0,0.16635027078330758,0.9999999999999999,10135063.24126938,1342177280,10,50.0,0.012831969353590881,6104.255211831948,1,0.02989737545954683,7127.5511472394155,1,0.06034666907145474,2104.8411657156926,1,0.26666666666666666
1680028858,1.8863170900350086,5,21336800.269424148,524288000,10,3.0,0.07465713646702878,0.49999999999999994,3143723.817743491,524288000,10,50.0,0.3621874025707069,0.9999999999999999,17080496.297946844,524288000,10,50.0,0.1474821174937266,0.9999999999999999,6712735.977047811,1342177280,10,50.0,0.05349457693300157,28603.53309816518,1,0.02989737545954683,7127.5511472394155,1,0.06018999329739186,2093.0160026000394,1,0.26666666666666666
1680028859,1.3504248110636463,5,13653297.894160442,524288000,10,3.0,0.07438597611116837,0.49999999999999994,3143451.893947648,524288000,10,50.0,0.3442022521278883,0.9999999999999999,16875422.34896264,524288000,10,50.0,0.14667021268226044,0.9999999999999999,6712280.652715057,1342177280,10,50.0,0.0538243585948561,28760.412480641167,1,0.02989737545954683,7127.5511472394155,1,0.06003331752332899,2081.1908394843863,1,0.26666666666666666
1680028860,1.1923720890670064,5,13343266.20749678,524288000,10,3.0,0.07411481575530797,0.49999999999999994,3143179.9701518053,524288000,10,50.0,0.3234294402502753,0.9999999999999999,16689550.83612451,524288000,10,50.0,0.14145599890645305,0.9999999999999999,7749844.427940594,1342177280,10,50.0,0.07547995783488275,33367.85325391759,1,0.02989737545954683,7127.5511472394155,1,0.059876641749266116,2069.3656763687327,1,0
1680028861,1.0176620963490706,5,13006194.72338704,524288000,10,3.0,0.06022239625124638,0.49999999999999994,1209182.147483939,524288000,10,50.0,0.30286683646931045,0.9999999999999999,16531932.59724763,524288000,10,50.0,0.13594435038278627,0.9999999999999999,8816909.798182566,1342177280,10,50.0,0.07580973949673729,33524.73263639358,1,0.02989737545954683,7127.5511472394155,1,0.05971996597520324,2057.5405132530796,1,0
1680028862,1.0036835962027248,5,12929179.745970054,524288000,10,3.0,0.058746502782243956,0.49999999999999994,1208074.2582829886,524288000,10,50.0,0.2978112345073105,0.9999999999999999,16439041.196182806,524288000,10,50.0,0.13330030699158435,0.9999999999999999,8848036.935673026,1342177280,10,50.0,0.07613952115859182,33681.612018869564,1,0.02989737545954683,7127.5511472394155,1,0.059563290201140366,2045.7153501374262,1,0
1680028863,0.6344672134620554,5,12782352.753968995,524288000,10,3.0,0.05654912718268913,0.49999999999999994,1207789.5834973648,524288000,10,50.0,0.23075472710797212,0.9999999999999999,17376633.283794872,524288000,10,50.0,0.13253555601248598,0.9999999999999999,8852520.087938916,1342177280,10,50.0,0.0728520926623949,32117.759894657676,1,0.02989737545954683,7127.5511472394155,1,0.03118332268429653,1036.20415608766,1,0
1680028864,0.6204887133157097,5,12705337.77655201,524288000,10,3.0,0.04513522548996983,0.49999999999999994,1202554.335339571,524288000,10,50.0,0.23051152268634492,0.9999999999999999,17331976.123022266,524288000,10,50.0,0.11817192951512612,0.9999999999999999,8047997.124850767,1342177280,10,50.0,0.0728520926623949,32117.759894657676,1,0.02989737545954683,7127.5511472394155,1,0.03326143249756504,1024.378992972007,1,0
1680028865,0.6056109588237666,5,10322227.633929618,524288000,10,3.0,0.04295087549402329,0.49999999999999994,1202156.3147373425,524288000,10,50.0,0.2210384218323805,0.9999999999999999,18775385.221095312,524288000,10,50.0,0.11613202634090877,0.9999999999999999,8047605.113546748,1342177280,10,50.0,0.0728520926623949,32117.759894657676,1,0.02989737545954683,7127.5511472394155,1,0.034023701061609624,1012.5538298563536,1,0
1680028866,0.512971974420018,5,10051118.211680751,524288000,10,3.0,0.042699079330187434,0.49999999999999994,1201861.1892334798,524288000,10,50.0,0.2213837154805611,0.9999999999999999,18730896.355994493,524288000,10,50.0,0.114694988075859,0.9999999999999999,8047149.3028046675,1342177280,10,50.0,0.0728520926623949,32117.759894657676,1,0.02989737545954683,7127.5511472394155,1,0.03386702528754675,1000.7286667407002,1,0
1680028867,0.49893061572861436,5,9812905.473519642,524288000,10,3.0,0.04244728316635159,0.49999999999999994,1201566.0637296175,524288000,10,50.0,0.2211405110589339,0.9999999999999999,18686239.195221882,524288000,10,50.0,0.11403020519126579,0.9999999999999999,8046853.652583633,1342177280,10,50.0,0.0728520926623949,32117.759894657676,1,0.02989737545954683,7127.5511472394155,1,0.03286660224825203,988.9035036250468,1,0
1680028868,0.007966686363592114,5,6882177.197209543,524288000,10,3.0,0.043406915467286575,0.49999999999999994,1201270.9382257552,524288000,10,50.0,0.220402132887618,0.9999999999999999,18141754.719421156,524288000,10,50.0,0.11336542230667257,0.9999999999999999,8046558.002362598,1342177280,10,50.0,0.07617942473967622,33700.59442414916,1,0.02989737545954683,7127.5511472394155,1,0.03149621431570633,839.5806902534136,1,0
1680028869,0.007903827818534274,5,6720979.436465421,524288000,10,3.0,0.04012139832999551,0.49999999999999994,1195650.5203231506,524288000,10,50.0,0.2037244909125172,0.9999999999999999,17032999.676811915,524288000,10,50.0,0.09991240204382573,0.9999999999999999,8727890.204152193,1342177280,10,50.0,0.07584964307782169,33543.715041673175,1,0.02989737545954683,7127.5511472394155,1,0.0269976452168378,565.7518666945082,1,0
1680028870,0.010195366557583265,5,5371216.995259435,524288000,10,3.0,0.03999906854718837,0.49999999999999994,1195582.6557773056,524288000,10,50.0,0.18263259795029974,0.9999999999999999,15817749.391028082,524288000,10,50.0,0.09374875913195162,0.9999999999999999,7899851.17815364,1342177280,10,50.0,0.07551986141596714,33386.83565919718,1,0.029897375459546835,7127.551147239416,1,0.0269976452168378,565.7518666945082,1,0
1680028871,0.010163937285054344,5,5290618.114887374,524288000,10,3.0,0.039876738764381234,0.49999999999999994,1195514.7912314609,524288000,10,50.0,0.18205954528297577,0.9999999999999999,15698580.8219683,524288000,10,50.0,0.09329638341746371,0.9999999999999999,7880045.2276902385,1342177280,10,50.0,0.07519007975411261,33229.9562767212,1,0.029897375459546835,7127.551147239416,1,0.0269976452168378,565.7518666945082,1,0
1680028872,0.010132508012525425,5,5210019.234515313,524288000,10,3.0,0.018463325400936193,0.49999999999999994,1187905.559424684,524288000,10,50.0,0.1653483065784474,0.9999999999999999,11279401.454020068,524288000,10,50.0,0.07234082056254972,0.9999999999999999,6942756.232449928,1342177280,10,50.0,0.07486029809225808,33073.076894245205,1,0.029897375459546835,7127.551147239416,1,0.0269976452168378,565.7518666945082,1,0
1680028873,0.010101078739996506,5,5129420.354143253,524288000,10,3.0,0.0175073359023152,0.49999999999999994,878116.2653338851,524288000,10,50.0,0.0946556615680087,0.9999999999999999,7899059.687677015,524288000,10,50.0,0.05497942486606591,0.9999999999999999,6914893.6815899685,1342177280,10,50.0,0.07453051643040355,32916.19751176922,1,0.029897375459546835,7127.551147239416,1,0.02779884092023724,565.7518666945082,1,0
1680028874,0.010069649467467585,5,5048821.473771191,524288000,10,3.0,0.01724012495821319,0.49999999999999994,859405.2277298748,524288000,10,50.0,0.09422853962193702,0.9999999999999999,7798239.635914927,524288000,10,50.0,0.046281420077846434,0.9999999999999999,6852593.9099835865,1342177280,10,50.0,0.074200734768549,32759.31812929323,1,0.029897375459546835,7127.551147239416,1,0.027716536158472443,565.7518666945082,1,0
1680028875,0.010038220194938666,5,4968222.593399131,524288000,10,3.0,0.019018431352447636,0.49999999999999994,840805.8841075562,524288000,10,50.0,0.052096207097734604,0.9999999999999999,3557852.6756922705,524288000,10,50.0,0.04604885614531201,0.9999999999999999,6832858.946690645,1342177280,10,50.0,0.07387095310669448,32602.438746817243,1,0.029897375459546835,7127.551147239416,1,0.02763423139670764,565.7518666945082,1,0
1680028876,0.008878275592593105,5,0,524288000,10,3.0,0.01891539978113662,0.49999999999999994,822081.5503923987,524288000,10,50.0,0.04705226013184689,0.9999999999999999,3542602.4651086126,524288000,10,50.0,0.028111245758398285,0.9999999999999999,5123414.429933353,1342177280,10,50.0,0.06907072724098519,1128861.0144531643,1,0.029897375459546835,7127.551147239416,1,0.027551926634942846,565.7518666945082,1,0
1680028877,0.008878275592593105,5,0,524288000,10,3.0,0.014664605605321677,0.49999999999999994,803189.650094568,524288000,10,50.0,0.04700447496903013,0.9999999999999999,3542602.4651086126,524288000,10,50.0,0.025698714440256495,0.9999999999999999,4099628.674168246,1342177280,10,50.0,0.06907072724098519,1128861.0144531643,1,0.029897375459546835,7127.551147239416,1,0.027469621873178043,565.7518666945082,1,0
1680028878,0.008878275592593105,5,0,524288000,10,3.0,0.012259950220118592,0.49999999999999994,65137.5701258125,524288000,10,50.0,0.021850693288792716,0.9999999999999999,3444799.349823342,524288000,10,50.0,0.02561603177306302,0.9999999999999999,4099560.5324281026,1342177280,10,50.0,0.06907072724098519,1128861.0144531643,1,0.014692599231308943,3642.9705863668128,1,0.02738731711141324,565.7518666945082,1,0
1680028879,0.008878275592593105,5,0,524288000,10,3.0,0.012191648837959859,0.49999999999999994,65114.30189084153,524288000,10,50.0,0.007706723632636168,0.9999999999999999,3367221.3238053205,524288000,10,50.0,0.02553334910586954,0.9999999999999999,4099492.3906879593,1342177280,10,50.0,0.028737901323429044,1106518.6159493073,1,0.014692599231308943,3642.9705863668128,1,0.016218391579185996,343.0026834056032,1,0
1680028880,0.005476157513514681,5,0,524288000,10,3.0,0.010262737594624493,0.49999999999999994,64690.18918058785,524288000,10,50.0,0.0076970907576401695,0.9999999999999999,3319086.961591619,524288000,10,50.0,0.022525022942702012,0.9999999999999999,4097013.121614594,1342177280,10,50.0,0.028737901323429044,1106518.6159493073,1,0,0,1,0.009698405181718238,137.63903356967643,1,0
1680028881,0.005476157513514681,5,0,524288000,10,3.0,0.01024072406989555,0.49999999999999994,64676.89306944067,524288000,10,50.0,0.0076874578826441695,0.9999999999999999,3270952.599377917,524288000,10,50.0,0.02252502294270201,0.9999999999999999,4097013.121614594,1342177280,10,50.0,0.028737901323429044,1106518.6159493073,1,0,0,1,0.01033396918422351,352.22033889921147,1,0
1680028882,0.005476157513514681,0.5,0,52428800,1,3.0,0.010218710545166612,0.05,64663.59695829349,52428800,1,50.0,0.0076778250076481695,0.1,3222818.237164215,52428800,1,50.0,0.02252502294270201,0.1,4097013.121614594,134217728,1,50.0,0.028737901323429044,1106518.6159493073,1,0.0006438435349028142,0,1,0.010251664422458708,352.22033889921147,1,0
1680028883,0.005476157513514681,0.5,0,52428800,1,3.0,0.010196697020437672,0.05,64650.30084714631,52428800,1,50.0,0.007668192132652171,0.1,3174683.8749505132,52428800,1,50.0,0.010873562632960104,0.1,2149890.0698064384,134217728,1,50.0,0.028737901323429044,1106518.6159493073,1,0.0006438435349028142,0,1,0.010169359660693909,352.22033889921147,1,0
1680028884,0.005476157513514681,0.5,0,52428800,1,3.0,0.010401927883641592,0.05,64637.00473599913,52428800,1,50.0,0.007658559257656171,0.1,3126549.512736812,52428800,1,50.0,0.010895451611345556,0.1,2149917.794187107,134217728,1,50.0,0.028737901323429044,1106518.6159493073,1,0.0006438435349028142,0,1,0.01008705489892911,352.22033889921147,1,0
1680028885,0.03881423233990881,0.5,523010.92110495886,52428800,1,3.0,0.010355213881963428,0.05,64623.708624851955,52428800,1,50.0,0.010474481154359179,0.1,2425833.077037584,52428800,1,50.0,0.010917340589731006,0.1,2149945.5185677763,134217728,1,50.0,0.030213578863702288,1106518.6159493073,1,0.0006438435349028142,0,1,0.010004750137164307,352.22033889921147,1,0
1680028886,0.10883849179597074,0.5,1602921.8975067774,52428800,1,3.0,0.013537292308068384,0.05,64610.412513704774,52428800,1,50.0,0.01051263344217994,0.1,2425932.9551161015,52428800,1,50.0,0.010725571250096063,0.1,2149702.625268737,134217728,1,50.0,0.030249415850898527,1106518.6159493073,1,0.0006438435349028142,0,1,0.009922445375399509,352.22033889921147,1,0
1680028887,0.10883849179597074,0.5,1602921.8975067774,52428800,1,3.0,0.009486740589288367,0.05,361.74064792572875,52428800,1,50.0,0.011072041362351853,0.1,2427397.417442363,52428800,1,50.0,0.010725571250096063,0.1,2149702.625268737,134217728,1,50.0,0.0023519282828510487,1685489.0510948906,1,0.0011751558288267982,0,1,0.00984014061363471,352.22033889921147,1,0
1680028888,0.10883849179597074,0.5,1602921.8975067774,52428800,1,3.0,0.009418241469217672,0.05,348.4445367785496,52428800,1,50.0,0.011072041362351853,0.1,2427397.417442363,52428800,1,50.0,0.010725571250096063,0.1,2149702.625268737,134217728,1,50.0,0.0029547959999598234,1685489.0510948906,1,0.0011751558288267982,0,1,0.009757835851869907,352.22033889921147,1,0
1680028889,0.10883849179597074,0.5,1602921.8975067774,52428800,1,3.0,0.009349742349146978,0.05,335.14842563137046,52428800,1,50.0,0.011072041362351853,0.1,2427397.417442363,52428800,1,50.0,0.010725571250096063,0.1,2149702.625268737,134217728,1,50.0,0.0029547959999598234,1685489.0510948906,1,0.0011751558288267982,0,1,0.009675531090105109,352.22033889921147,1,0
1680028890,0.10883849179597074,0.5,1602921.8975067774,52428800,1,3.0,0.007396584156052443,0.05,321.85231448419137,52428800,1,50.0,0.011072041362351853,0.1,2427397.417442363,52428800,1,50.0,0.010725571250096063,0.1,2149702.625268737,134217728,1,50.0,0.0029547959999598234,1685489.0510948906,1,0.0011751558288267982,0,1,0.00959322632834031,352.22033889921147,1,0
