time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680022150,13.87451443924498,5,165408609.64548466,524288000,10,3.0,0.022374602310349795,0.05,35596.116209990076,52428800,1,50.0,0.4320999647233116,0.30000000000000004,22057286.073512822,157286400,3,50.0,0.13468710095729367,0.1,1268795.738839448,134217728,1,50.0,0.10614590167954295,166711.79632604407,3,0.026480618773472117,3628382.956917069,1,0.07520243448787668,1944157.3737780412,1,5.066666666666666
1680022151,13.137178321382716,5,136407686.77739748,524288000,10,3.0,0.022594167359849746,0.05,35971.96562238864,52428800,1,50.0,0.4312245608742529,0.30000000000000004,22056317.51693229,157286400,3,50.0,0.13468710095729367,0.1,1268795.738839448,134217728,1,50.0,0.09756811640986343,154972.00882712976,3,0.024276727418327322,2935190.75765788,1,0.06253574149086157,1967741.2697131801,1,4.933333333333333
1680022152,13.349361629507145,5,131212706.80393642,524288000,10,3.0,0.022813732409349696,0.05,36347.8150347872,52428800,1,50.0,0.4303491570251943,0.30000000000000004,22055348.960351758,157286400,3,50.0,0.1276518985050257,0.1,3747975.096692612,134217728,1,50.0,0.08843274714616944,145540.35687935926,3,0.02955184163979104,2936547.816243739,1,0.06276658200507348,1967741.2697131801,1,4.933333333333334
1680022153,13.445141696746822,5,140629165.33970502,524288000,10,3.0,0.023033297458849647,0.05,36723.66444718576,52428800,1,50.0,0.5080273078900248,0.30000000000000004,28570304.58911038,157286400,3,50.0,0.1287526471543275,0.1,3802536.11027727,134217728,1,50.0,0.08843274714616944,145540.35687935926,3,0.02955184163979104,2936547.816243739,1,0.06299742251928539,1967741.2697131801,1,4.933333333333334
1680022154,13.427605109758963,5,142176866.95714477,524288000,10,3.0,0.023252862508349598,0.05,37099.51385958432,52428800,1,50.0,0.5080273078900248,0.30000000000000004,28586817.321716536,157286400,3,50.0,0.12985339580362928,0.1,3857097.1238619275,134217728,1,50.0,0.08843274714616944,145540.35687935926,3,0.02955184163979104,2936547.816243739,1,0.06278729738665963,1966954.0396088362,1,4.933333333333334
1680022155,14.023308523679077,5,123943543.51539052,524288000,10,3.0,0.02347242755784955,0.05,37475.363271982875,52428800,1,50.0,0.5597069563996281,0.30000000000000004,28608400.758982684,157286400,3,50.0,0.13095414445293108,0.1,3911658.1374465856,134217728,1,50.0,0.10657061263967273,172981.01870488632,3,0.02955184163979104,2936547.816243739,1,0.06301813790087155,1966954.0396088362,1,4.933333333333334
1680022156,14.357323456267013,5,133785548.61977515,524288000,10,3.0,0.023691992607349496,0.05,37851.21268438143,52428800,1,50.0,0.533732431528488,0.30000000000000004,27687897.256264076,157286400,3,50.0,0.12038152768799541,0.1,5134841.68188162,134217728,1,50.0,0.10657061263967273,172981.01870488632,3,0.02955184163979104,2936547.816243739,1,0.06324897841508346,1966954.0396088362,1,5.133333333333332
1680022157,14.358705447283699,5,134643612.98567972,524288000,10,3.0,0.02391155765684945,0.05,38227.06209677999,52428800,1,50.0,0.5171285796280266,0.30000000000000004,27629251.25143174,157286400,3,50.0,0.13873441356336672,0.1,5230785.632643603,134217728,1,50.0,0.10657061263967273,172981.01870488632,3,0.02955184163979104,2936547.816243739,1,0.06347981892929537,1966954.0396088362,1,5.133333333333333
1680022158,14.469430725532177,5,151852029.9558427,524288000,10,3.0,0.02673165115262681,0.05,43054.471949627085,52428800,1,50.0,0.5166252035361842,0.30000000000000004,27626104.707191728,157286400,3,50.0,0.1398351622126685,0.1,5326729.583405585,134217728,1,50.0,0.10657061263967273,172981.01870488632,3,0.02955184163979104,2936547.816243739,1,0.07708159351265846,1966954.0396088362,1,5.133333333333333
1680022159,14.405282707416502,5,144030899.09583434,524288000,10,3.0,0.02673165115262681,0.05,43054.471949627085,52428800,1,50.0,0.516121827444342,0.30000000000000004,27622958.162951715,157286400,3,50.0,0.14093591086197027,0.1,5422673.534167567,134217728,1,50.0,0.11750276755799659,1680132.5338564012,3,0.02955184163979104,2936547.816243739,1,0.07984036849800505,1966954.0396088362,1,5.133333333333333
1680022160,14.665354801349778,5,143590129.8373178,524288000,10,3.0,0.02673165115262681,0.05,43054.471949627085,52428800,1,50.0,0.5564063192879227,0.30000000000000004,31040881.05797492,157286400,3,50.0,0.1716335595939192,0.1,6393306.410951432,134217728,1,50.0,0.11868264556396539,1678906.0767733883,3,0.02955184163979104,2936547.816243739,1,0.07984036849800505,1966954.0396088362,1,5.133333333333333
1680022161,14.825412832693129,5,138212658.49656817,524288000,10,3.0,0.02673165115262681,0.05,43054.471949627085,52428800,1,50.0,0.5739472703237923,0.30000000000000004,33817603.270786114,157286400,3,50.0,0.172734308243221,0.1,6447867.424536089,134217728,1,50.0,0.11868264556396539,1678906.0767733883,3,0.02955184163979104,2936547.816243739,1,0.07698971898800211,1966954.0396088362,1,4.533333333333332
1680022162,13.960622557982122,5,139949130.24572122,524288000,10,3.0,0.023973914130907437,0.05,38333.80332990119,52428800,1,50.0,0.5820631777243933,0.30000000000000004,33824257.068635575,157286400,3,50.0,0.1738350568925228,0.1,6502428.438120748,134217728,1,50.0,0.11908860304071184,1683946.4111162622,3,0.02955184163979104,2936547.816243739,1,0.0767588784737902,1966954.0396088362,1,4.533333333333333
1680022163,13.959773247378294,5,139045216.71201694,524288000,10,3.0,0.023754349081407486,0.05,37957.95391750263,52428800,1,50.0,0.5820631777243933,0.30000000000000004,33824257.068635575,157286400,3,50.0,0.17493580554182458,0.1,6556989.451705406,134217728,1,50.0,0.13014166662879093,3211395.452131311,3,0.02955184163979104,2936547.816243739,1,0.0590203660182657,1964096.3932671538,1,4.533333333333333
1680022164,13.05193217790695,5,144047941.07893008,524288000,10,3.0,0.023534784031907535,0.05,37582.10450510407,52428800,1,50.0,0.5820631777243933,0.30000000000000004,33824257.068635575,157286400,3,50.0,0.18778099190485179,0.1,6611550.465290064,134217728,1,50.0,0.10282364008011838,3172942.4759208057,3,0.02955184163979104,2936547.816243739,1,0.05899516274620391,1964096.3932671538,1,4.533333333333333
1680022165,13.120729203102496,5,190353930.20261484,524288000,10,3.0,0.023315218982407585,0.05,37206.255092705505,52428800,1,50.0,0.5820631777243933,0.30000000000000004,33824257.068635575,157286400,3,50.0,0.17489287634450182,0.1,6024361.305508938,134217728,1,50.0,0.10282364008011838,3172942.4759208057,3,0.02955184163979104,2936547.816243739,1,0.05896995947414212,1964096.3932671538,1,4.533333333333333
1680022166,13.412757999826331,5,214619909.7627909,524288000,10,3.0,0.023095653932907634,0.05,36830.40568030695,52428800,1,50.0,0.49985950844998295,0.30000000000000004,33638597.82707093,157286400,3,50.0,0.17379212769520003,0.1,5969800.29192428,134217728,1,50.0,0.10282364008011838,3172942.4759208057,3,0.02955184163979104,2936547.816243739,1,0.05895586518420841,1041090.4033379694,1,3.666666666666666
1680022167,13.338801511396744,5,214844970.637877,524288000,10,3.0,0.022876088883407683,0.05,36454.55626790839,52428800,1,50.0,0.49985950844998295,0.30000000000000004,33638597.82707093,157286400,3,50.0,0.17269137904589824,0.1,5915239.278339622,134217728,1,50.0,0.09573262837671383,3165017.3675783877,3,0.03210089559243247,2936547.816243739,1,0.058930661912146624,1041090.4033379694,1,3.6666666666666665
1680022168,13.396514288001235,5,210395031.16556755,524288000,10,3.0,0.022656523833907732,0.05,36078.70685550983,52428800,1,50.0,0.49985950844998295,0.30000000000000004,33638597.82707093,157286400,3,50.0,0.17159063039659644,0.1,5860678.264754963,134217728,1,50.0,0.10257944357557743,3176580.4361435575,3,0.03178152530456159,2936547.816243739,1,0.06144600394822856,1041090.4033379694,1,3.6666666666666665
1680022169,12.49457670907429,5,187498786.30946955,524288000,10,3.0,0.02243695878440778,0.05,35702.85744311127,52428800,1,50.0,0.49985950844998295,0.30000000000000004,33638597.82707093,157286400,3,50.0,0.17048988174729465,0.1,5806117.251170306,134217728,1,50.0,0.10695034019591323,3184398.371364119,3,0.0314621550166907,2868503.909171536,1,0.07842159658819499,1041090.4033379694,1,3.6666666666666665
1680022170,12.751551977144418,5,205484028.9609935,524288000,10,3.0,0.02221739373490783,0.05,35327.008030712714,52428800,1,50.0,0.49985950844998295,0.30000000000000004,33638597.82707093,157286400,3,50.0,0.16938913309799286,0.1,5751556.237585647,134217728,1,50.0,0.10695034019591323,3184398.371364119,3,0.02585581553455356,2780402.243301732,1,0.07842159658819498,1041090.4033379692,1,3.6666666666666665
1680022171,12.73289003258003,5,205683940.8218339,524288000,10,3.0,0.021997828685407884,0.05,34951.158618314155,52428800,1,50.0,0.5562928109389074,0.30000000000000004,37991028.76642285,157286400,3,50.0,0.16828838444869107,0.1,5696995.224000989,134217728,1,50.0,0.1172684974206306,3196704.767523326,3,0.029189873401246832,3991627.950576359,1,0.07842159658819498,1041090.4033379692,1,3.999999999999999
1680022172,12.725447169533934,5,205808702.70416996,524288000,10,3.0,0.021778263635907933,0.05,34575.3092059156,52428800,1,50.0,0.5642250463633676,0.30000000000000004,39675216.794949174,157286400,3,50.0,0.1671876357993893,0.1,5642434.210416331,134217728,1,50.0,0.1172684974206306,3196704.767523326,3,0.028870503113375953,3904886.3930638405,1,0.07842159658819498,1041090.4033379692,1,3.9999999999999996
1680022173,12.538744337344069,5,238230044.09041926,524288000,10,3.0,0.021558698586407982,0.05,34199.45979351704,52428800,1,50.0,0.5166305980662916,0.30000000000000004,35229803.44557505,157286400,3,50.0,0.17366165330535613,0.1,4698543.416554263,134217728,1,50.0,0.11478958581141431,3190874.1351612983,3,0.028551132825505074,3818144.835551322,1,0.07842159658819498,1041090.4033379692,1,3.9999999999999996
1680022174,12.93929548562631,5,257084402.39933214,524288000,10,3.0,0.007781385354278234,0.05,13320.103175404924,52428800,1,50.0,0.515576031908111,0.30000000000000004,35161270.251773484,157286400,3,50.0,0.17366165330535613,0.1,4698543.416554263,134217728,1,50.0,0.11464325100567545,3190529.941987625,3,0.028231762537634195,3731403.278038803,1,0.07842159658819498,1041090.4033379692,1,3.9999999999999996
1680022175,12.398663801745691,5,250096203.6357006,524288000,10,3.0,0.007561820304778284,0.05,12944.253763006363,52428800,1,50.0,0.48479944149772636,0.30000000000000004,35428771.433175206,157286400,3,50.0,0.1443947006528823,0.1,4695378.459585357,134217728,1,50.0,0.11449691619993659,3190185.7488139514,3,0.027912392249763315,3644661.720526284,1,0.07842159658819498,1041090.4033379692,1,3.9999999999999996
1680022176,12.799939405331441,5,259124153.90497604,524288000,10,3.0,0.007342255255278334,0.05,12568.404350607805,52428800,1,50.0,0.48383847661363294,0.30000000000000004,33802420.39825867,157286400,3,50.0,0.1443947006528823,0.1,4695378.459585357,134217728,1,50.0,0.10630483535310238,3167378.4078288805,3,0.0402983601856028,3874943.8351755217,1,0.07842159658819498,1041090.4033379692,1,5.194805194805195
1680022177,12.096299620721569,5,265429288.31707418,524288000,10,3.0,0.007122690205778384,0.05,12192.554938209249,52428800,1,50.0,0.4630417807464865,0.30000000000000004,30874510.6349473,157286400,3,50.0,0.1443947006528823,0.1,4695378.459585357,134217728,1,50.0,0.10647676482686005,3167594.8551448253,3,0.0402983601856028,3874943.8351755217,1,0.07550062981659224,0,1,5.194805194805195
1680022178,11.297763426997648,5,261424069.05269867,524288000,10,3.0,0.006903125156278433,0.05,11816.705525810687,52428800,1,50.0,0.5577668789618558,0.30000000000000004,32810056.10478046,157286400,3,50.0,0.1443947006528823,0.1,4695378.459585357,134217728,1,50.0,0.10486870845880451,3165570.423398793,3,0.0402983601856028,3874943.8351755217,1,0.07868094625725887,0,1,5.194805194805195
1680022179,11.104523939062343,5,268192761.47390953,524288000,10,3.0,0.0066835601067784835,0.05,11440.85611341213,52428800,1,50.0,0.5198801300901223,0.30000000000000004,30414408.339459773,157286400,3,50.0,0.1443947006528823,0.1,4695378.459585357,134217728,1,50.0,0.11461278788657107,3175185.712415336,3,0.03888520096135923,4996625.090066572,1,0.07575935513941096,0,1,5.194805194805195
1680022180,11.115168320355941,5,236887324.34500694,524288000,10,3.0,0.013741718344275369,0.05,978568.6107103953,52428800,1,50.0,0.5134626366119078,0.30000000000000004,30588595.814394165,157286400,3,50.0,0.1443947006528823,0.1,4695378.459585357,134217728,1,50.0,0.11461278788657107,3175185.712415336,3,0.03888520096135923,4996625.090066572,1,0.0618539247058275,0,1,5.194805194805195
1680022181,10.734450229545526,5,236932337.1583942,524288000,10,3.0,0.013741718344275369,0.05,978568.6107103953,52428800,1,50.0,0.5146856192551592,0.30000000000000004,30769047.306532856,157286400,3,50.0,0.1272431589791514,0.1,4018022.543866909,134217728,1,50.0,0.11461278788657107,3175185.712415336,3,0.03888520096135923,4996625.090066572,1,0.06164828746367737,0,1,6.399999999999999
1680022182,11.03405619926371,5,245341368.68857935,524288000,10,3.0,0.013741718344275369,0.05,978568.6107103953,52428800,1,50.0,0.5159086018984107,0.30000000000000004,30949498.798671555,157286400,3,50.0,0.126195288642291,0.1,3976639.6066895844,134217728,1,50.0,0.11379788164407571,2615534.465586313,3,0.03949956659366832,4122313.9486241825,1,0.06144265022152724,0,1,6.4
1680022183,11.41201404778976,5,253811760.21380037,524288000,10,3.0,0.013741718344275369,0.05,978568.6107103953,52428800,1,50.0,0.5318218777926469,0.30000000000000004,33599507.887615606,157286400,3,50.0,0.16615922244892084,0.1,3351036.585128422,134217728,1,50.0,0.11379788164407571,2615534.465586313,3,0.03949956659366832,4122313.9486241825,1,0.06949933415819409,0,1,6.4
1680022184,11.900077752423508,5,254357542.04055116,524288000,10,3.0,0.027144373325153157,0.05,1755286.8769642652,52428800,1,50.0,0.5662877325780862,0.30000000000000004,33423913.329345714,157286400,3,50.0,0.16615922244892084,0.1,3351036.585128422,134217728,1,50.0,0.1238588937847471,2628544.042466933,3,0.03949956659366832,4122313.9486241825,1,0.07416044342647678,3435.1936566026225,1,6.4
1680022185,11.40489939094125,5,255675306.38895702,524288000,10,3.0,0.027144373325153157,0.05,1755286.8769642652,52428800,1,50.0,0.5789831788838542,0.30000000000000004,33616630.80141693,157286400,3,50.0,0.12726323476029644,0.1,1153721.4268827173,134217728,1,50.0,0.11485251067124408,1123356.0581893844,3,0.03949956659366832,4122313.9486241825,1,0.07437649701098639,3435.1936566026225,1,6.4
1680022186,10.08698921817793,5,273280077.6707366,524288000,10,3.0,0.027144373325153157,0.05,1755286.8769642652,52428800,1,50.0,0.5802061615271057,0.30000000000000004,33797082.293555625,157286400,3,50.0,0.12301638135392254,0.1,18267.709390445096,134217728,1,50.0,0.1146805811974864,1123139.6108734396,3,0.03949956659366832,4122313.9486241825,1,0.07459255059549602,3435.1936566026225,1,6.066666666666665
1680022187,10.194048748481325,5,274026830.9299415,524288000,10,3.0,0.027144373325153157,0.05,1755286.8769642652,52428800,1,50.0,0.5814291441703571,0.30000000000000004,33977533.785694316,157286400,3,50.0,0.12301638135392254,0.1,18267.709390445096,134217728,1,50.0,0.11450865172372872,1122923.1635574948,3,0.03949956659366832,4122313.9486241825,1,0.07480860418000564,3435.1936566026225,1,6.066666666666666
1680022188,11.108843866411638,5,274990258.54975367,524288000,10,3.0,0.027144373325153157,0.05,1755286.8769642652,52428800,1,50.0,0.5471915578603525,0.30000000000000004,30517805.169911783,157286400,3,50.0,0.14229145380533903,0.1,18576.665252562725,134217728,1,50.0,0.11433672224997105,1122706.7162415502,3,0.03949956659366832,4122313.9486241825,1,0.07502465776451527,3435.1936566026225,1,6.066666666666666
1680022189,10.86889191193254,5,275929527.2285103,524288000,10,3.0,0.027144373325153157,0.05,1755286.8769642652,52428800,1,50.0,0.5306638695971154,0.30000000000000004,30682692.01756958,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10936987264423371,163058.6737434543,3,0.03949956659366832,4122313.9486241825,1,0.07524071134902488,3435.1936566026225,1,6.066666666666666
1680022190,10.503986599765513,5,272641445.2613987,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5338934399422254,0.30000000000000004,30863776.78350695,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.1088234884226381,157769.11090108095,3,0.03949956659366832,4122313.9486241825,1,0.07864528373372752,3435.1936566026225,1,6.066666666666666
1680022191,10.947387539489178,5,273349979.85882086,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5773122120836789,0.30000000000000004,31060535.018832073,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10831697469514066,152998.60187145896,3,0.03949956659366832,4122313.9486241825,1,0.0755474509877793,3435.1936566026225,1,5.1384718051384715
1680022192,11.055655382315429,5,255189882.53876796,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5601059402109702,0.30000000000000004,29141464.56749082,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10786344917915093,148753.5892657547,3,0.03949956659366832,4122313.9486241825,1,0.07044494917039662,5895.933704719544,1,5.1384718051384715
1680022193,11.198627649386976,5,241187919.13396767,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5797933163042802,0.30000000000000004,29141657.411181968,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10783899893683327,148763.81599518898,3,0.03949956659366832,4122313.9486241825,1,0.0704375637280003,5978.16018523784,1,5.1384718051384715
1680022194,11.20595865750546,5,236849739.8488088,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.599368480366393,0.30000000000000004,29138346.307912942,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10244167533936815,140769.15122196765,3,0.03949956659366832,4122313.9486241825,1,0.07043017828560397,6060.386665756136,1,5.1384718051384715
1680022195,11.295995702535839,5,232731497.03857112,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5976082872382433,0.30000000000000004,28957454.38566672,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10285766287813247,141546.91909528332,3,0.03949956659366832,4122313.9486241825,1,0.07042279284320763,6142.613146274431,1,5.1384718051384715
1680022196,11.796126130832901,5,231880670.33226943,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5958480941100935,0.30000000000000004,28776562.463420503,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.1122959029704561,152674.06676556906,3,0.017873839975846958,2423670.3608979825,1,0.07041540740081129,6224.8396267927255,1,4.999999999999999
1680022197,12.187332315693768,5,226791873.89548433,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5940879009819439,0.30000000000000004,28595670.541174278,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.11271189050922038,153451.83463888473,3,0.017873839975846958,2423670.3608979825,1,0.07033280179000874,9983.715914840668,1,5
1680022198,11.300948013552977,5,172529273.53942955,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5923277078537941,0.30000000000000004,28414778.61892806,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.1131278780479847,154229.6025122004,3,0.017873839975846958,2423670.3608979825,1,0.07032541634761241,10065.942395358965,1,5
1680022199,11.402055695683941,5,171607477.30094683,524288000,10,3.0,0.02714437332515316,0.05,1755286.8769642655,52428800,1,50.0,0.5917303953311108,0.30000000000000004,28656466.208117753,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.10322570836203167,142700.974226309,3,0.017873839975846958,2423670.3608979825,1,0.07023841400664506,14039.72430588448,1,5
1680022200,12.478216039786826,5,156118240.89960268,524288000,10,3.0,0.01374171834427537,0.05,978568.6107103954,52428800,1,50.0,0.6242214889079309,0.30000000000000004,28596067.332725335,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.1116001307994444,154766.03736979183,3,0.017873839975846958,2423670.3608979825,1,0.07023102856424873,14121.950786402775,1,5
1680022201,12.469413638748334,5,155198935.46909887,524288000,10,3.0,0.01374171834427537,0.05,978568.6107103954,52428800,1,50.0,0.6224612957797812,0.30000000000000004,28535668.45733291,157286400,3,50.0,0.15006436935801515,0.1,18701.25559232916,134217728,1,50.0,0.11365188423372571,158057.9604174296,3,0.017873839975846958,2423670.3608979825,1,0.07022364312185239,14204.17726692107,1,4.7333333333333325
1680022202,12.460611237709841,5,153970699.20092818,524288000,10,3.0,0.01374171834427537,0.05,978568.6107103954,52428800,1,50.0,0.5419567087274797,0.30000000000000004,26063459.715353526,157286400,3,50.0,0.15000382549158586,0.1,24999.303241231137,134217728,1,50.0,0.1201737281568517,169506.60340619393,3,0.027484759230248866,1734919.8507864869,1,0.0756295571311043,15620.285551909405,1,4.733333333333333
1680022203,12.558360970134894,5,135452799.07721335,524288000,10,3.0,0.01374171834427537,0.05,978568.6107103954,52428800,1,50.0,0.6025907049270356,0.30000000000000004,25896974.385409582,157286400,3,50.0,0.15000382549158586,0.1,24999.303241231137,134217728,1,50.0,0.12044471623623751,171878.70854428594,3,0.015086285790550725,2543.9757396679756,1,0.07575267732965721,16567.855932312366,1,4.733333333333333
1680022204,12.545387757074376,5,134250383.8122419,524288000,10,3.0,0.01374171834427537,0.05,978568.6107103954,52428800,1,50.0,0.5672280409161425,0.30000000000000004,20692872.624358475,157286400,3,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880072120190346,169333.81849469873,3,0.01546403316558799,2607.674662726955,1,0.0759688249352782,16650.082412830663,1,4.733333333333333
1680022205,12.67392610676583,5,133535891.67708153,524288000,10,3.0,0.01374171834427537,0.05,978568.6107103954,52428800,1,50.0,0.5672280409161425,0.30000000000000004,20692872.624358475,157286400,3,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880178325466717,169317.36408429252,3,0.015841780540625253,2671.3735857859338,1,0.07360427820358727,15750.56582920077,1,4.733333333333333
1680022206,12.333777127656461,5,132448071.50766031,524288000,10,3.0,0,0.05,0,52428800,1,50.0,0.41991803646988934,0.30000000000000004,11334800.920691883,157286400,3,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880284530743086,169300.90967388632,3,0.016219527915662516,2735.0725088449126,1,0.07588042056457922,16616.45178229868,1,4.7333333333333325
1680022207,12.55558205550678,5,118878462.2796475,524288000,10,3.0,0,0.05,0,52428800,1,50.0,0.41991803646988934,0.30000000000000004,11334800.920691883,157286400,3,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880390736019455,169284.45526348008,3,0.016597275290699782,2798.771431903892,1,0.07566427295895822,16534.225301780385,1,4.733333333333333
1680022208,12.99839342686332,5,104839246.17386612,524288000,10,3.0,0.01202647516108916,0.05,11351.763320169057,52428800,1,50.0,0.41991803646988934,0.4,11334800.920691883,209715200,4,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880496941295825,169268.00085307387,3,0.02266484250223583,3821.9353835387424,1,0.07544812535333723,16451.99882126209,1,4.733333333333333
1680022209,12.943905208125743,5,118095243.52909909,524288000,10,3.0,0.01202647516108916,0.05,11351.763320169057,52428800,1,50.0,0.41991803646988934,0.4,11334800.920691883,209715200,4,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880603146572195,169251.54644266766,3,0.02266484250223583,3821.9353835387424,1,0.07523197774771621,16369.772340743793,1,4.733333333333333
1680022210,13.176680008637513,5,117072322.38735637,524288000,10,3.0,0.01202647516108916,0.05,11351.763320169057,52428800,1,50.0,0.43994794935174447,0.4,11395837.89078152,209715200,4,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880709351848565,169235.09203226143,3,0.02266484250223583,3821.9353835387424,1,0.07169508654818231,16287.545860225498,1,4.733333333333333
1680022211,12.964883304001674,5,95437480.6547307,524288000,10,3.0,0.01202647516108916,0.05,11351.763320169057,52428800,1,50.0,0.41792616897159124,0.4,11394442.446538873,209715200,4,50.0,0.1073773327389516,0.1,9912.232541050384,134217728,1,50.0,0.11880815557124934,169218.63762185522,3,0.02266484250223583,3821.9353835387424,1,0.0712628853580517,16205.319379707204,1,4.666666666666666
1680022212,13.435000555792083,5,97575631.2088647,524288000,10,3.0,0.01202647516108916,0.05,11351.763320169057,52428800,1,50.0,0.4470502943063716,0.4,11474496.774874097,209715200,4,50.0,0.06165772358363938,0.1,12621.197374364165,134217728,1,50.0,0.11880921762401303,169202.18321144898,3,0.04720128326029586,11282.038755431433,1,0.07083068416792107,16123.092899188907,1,4.666666666666666
1680022213,13.612984536320807,5,91328370.4374723,524288000,10,3.0,0.01202647516108916,0.05,11351.763320169057,52428800,1,50.0,0.3738166851306486,0.4,7541592.1068731295,209715200,4,50.0,0.06254826961216349,0.1,12934.798855766512,134217728,1,50.0,0.12087931122445034,172113.87809657978,3,0.04720128326029586,11282.038755431433,1,0.07468675140495412,16188.464703417108,1,4.666666666666666
1680022214,13.714202301761365,5,74891993.44148047,524288000,10,3.0,0.02438252648151759,0.05,33285.376038854614,52428800,1,50.0,0.4523019220345674,0.4,8525291.10962042,209715200,4,50.0,0.0634388156406876,0.1,13248.40033716886,134217728,1,50.0,0.12073183199301031,171887.2040512007,3,0.04720128326029586,11282.038755431433,1,0.06077676554507519,13126.836668922948,1,4.666666666666666
1680022215,13.645810306854957,5,60938102.2246043,524288000,10,3.0,0.02438252648151759,0.05,33285.376038854614,52428800,1,50.0,0.45557667367523313,0.4,12285837.199680418,209715200,4,50.0,0.12508368963773592,0.1,28343.929157386385,134217728,1,50.0,0.10702937544100473,153151.56171247363,3,0.04720128326029585,11282.038755431431,1,0.06056061793945419,13044.610188404651,1,4.666666666666666
1680022216,13.641062421444015,5,60421229.20109461,524288000,10,3.0,0.02438252648151759,0.05,33285.376038854614,52428800,1,50.0,0.5008489536615124,0.4,14084436.051992603,209715200,4,50.0,0.12597423566626004,0.1,28657.530638788736,134217728,1,50.0,0.10701862753794034,153091.2668696943,3,0.04720128326029585,11282.038755431431,1,0.060344470333833194,12962.383707886358,1,4.999999999999999
1680022217,14.182665927207797,5,60103187.241792075,524288000,10,3.0,0.02438252648151759,0.05,33285.376038854614,52428800,1,50.0,0.5008489536615124,0.4,14142365.293383528,209715200,4,50.0,0.12686478169478416,0.1,28971.13212019108,134217728,1,50.0,0.11141074336447769,162226.0516135884,3,0.04720128326029585,11282.038755431431,1,0.06012832272821219,12880.157227368061,1,5
