time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679949728,33.088706440635214,3.5,122408524.79372607,367001600,7,3.0,0.1434245137032667,0.25,4365229.264458755,262144000,5,50.0,0.9817689390506454,0.4,33887055.9165397,209715200,4,50.0,0.24965603890740842,0.5,9296194.735012041,671088640,5,50.0,0.2567614371817744,3539775.243807598,5,0,0,1,0.14662219428062115,5211380.184180845,1,8.6
1679949729,33.54473097541521,3.5,117670351.69999024,367001600,7,3.0,0.13228582921142207,0.25,4326228.663233011,262144000,5,50.0,0.9516411468470558,0.4,31726891.232840996,209715200,4,50.0,0.2498406814003288,0.5,9296209.417594397,671088640,5,50.0,0.27053803221550177,3539973.6948209666,5,0,0,1,0.14662219428062115,5211380.184180845,1,8.6
1679949730,32.57784258984577,3.5,98600459.4168742,367001600,7,3.0,0.13206783875465292,0.25,4263824.925308441,262144000,5,50.0,0.949765413026233,0.4,31590265.661787033,209715200,4,50.0,0.25002532389324916,0.5,9296224.100176755,671088640,5,50.0,0.2475347813939685,3540172.1458343356,5,0,0,1,0.14662219428062115,5211380.184180845,1,9.26481370392588
1679949731,30.14671443195658,3.5,71653236.01442866,367001600,7,3.0,0.13066490853217352,0.25,4189474.7137319795,262144000,5,50.0,0.9478896792054103,0.4,31453640.090733066,209715200,4,50.0,0.25020996638616955,0.5,9296238.782759111,671088640,5,50.0,0.25788842525186817,3531948.8927294975,5,0.042597197809141986,11463.721448132655,1,0.14662219428062115,5211380.184180845,1,9.26481370392588
1679949732,29.005830787120217,3.5,61466787.33069808,367001600,7,3.0,0.114226993154156,0.25,4127082.5513296765,262144000,5,50.0,0.9592165771366112,0.4,31317014.519679103,209715200,4,50.0,0.23806809590916542,0.5,9284900.364183713,671088640,5,50.0,0.2645972057625827,3502748.163328695,5,0.042597197809141986,11463.721448132655,1,0.14662219428062115,5211380.184180845,1,9.26481370392588
1679949733,29.76892726559797,3.5,54003860.59109718,367001600,7,3.0,0.13107704720492852,0.25,4064690.3889273745,262144000,5,50.0,0.8744420398838157,0.4,31164417.638790984,209715200,4,50.0,0.23279346296095313,0.5,8327577.6815672275,671088640,5,50.0,0.26423281790826875,3496019.3370504766,5,0.042597197809141986,11463.721448132655,1,0.1219196937789019,3477984.948077096,1,9.26481370392588
1679949734,29.639718959251656,3.5,47879182.06922471,367001600,7,3.0,0.12870838524520062,0.25,3998623.00840338,262144000,5,50.0,0.7030040242161832,0.4,29735990.240571752,209715200,4,50.0,0.23382380837951464,0.5,8284459.374503442,671088640,5,50.0,0.26494692481012855,3496580.0421539643,5,0.042597197809141986,11463.721448132655,1,0.1219196937789019,3477984.948077096,1,9.26481370392588
1679949735,31.880827807750357,3.5,52342115.83098148,367001600,7,3.0,0.1204942421668824,0.25,3921201.376723479,262144000,5,50.0,0.7018493158003898,0.4,29667452.67967446,209715200,4,50.0,0.23475200534732582,0.5,9643397.940276468,671088640,5,50.0,0.26925228030729254,3514944.0299322247,5,0.042597197809141986,11463.721448132655,1,0.1219196937789019,3477984.948077096,1,10.599999999999998
1679949736,32.02404657888104,3.5,64516615.75599241,367001600,7,3.0,0.11813474736839823,0.25,3858627.821032128,262144000,5,50.0,0.6665186050349737,0.4,27044767.703919843,209715200,4,50.0,0.2149640662192836,0.5,9047541.614236569,671088640,5,50.0,0.26969524592233685,3472833.623440938,5,0.042597197809141986,11463.721448132655,1,0.1219196937789019,3477984.948077096,1,10.599999999999998
1679949737,32.30652026895456,3.5,59463094.20561161,367001600,7,3.0,0.12255075935469342,0.25,3793763.086706814,262144000,5,50.0,0.6190238473119339,0.4,27082459.906917654,209715200,4,50.0,0.20500719701655923,0.5,6126299.904299793,671088640,5,50.0,0.2718107397041295,3492429.274686169,5,0.042597197809141986,11463.721448132655,1,0.1219196937789019,3477984.948077096,1,10.599999999999998
1679949738,32.270764699847284,3.5,70332942.74793741,367001600,7,3.0,0.1211246396450909,0.25,4115799.2266683592,262144000,5,50.0,0.5574444906813252,0.4,27031213.556748956,209715200,4,50.0,0.20476485744998016,0.5,6106756.530566207,671088640,5,50.0,0.23647757881850254,3504427.7379446663,5,0.08712293295951794,20922.797710216437,1,0.11481359557097953,3477854.457693554,1,10.599999999999998
1679949739,33.23640994577647,3.5,83602498.30066144,367001600,7,3.0,0.11664227304327372,0.25,4150377.60217022,262144000,5,50.0,0.7192143378838222,0.4,28262729.482781854,209715200,4,50.0,0.22409950281806243,0.5,6100850.201473741,671088640,5,50.0,0.23668172417768782,3505219.538374274,5,0.08712293295951794,20922.797710216437,1,0.11439870149957844,3477846.838929371,1,10.599999999999998
1679949740,33.20326956291211,3.5,83686518.80547805,367001600,7,3.0,0.12166359133662007,0.25,3038002.304617961,262144000,5,50.0,0.7491045550489249,0.4,28409580.636821628,209715200,4,50.0,0.2089217979273348,0.5,4907351.635745889,671088640,5,50.0,0.22896788747621194,3505681.0536972396,5,0.08712293295951792,20922.797710216437,1,0.12425444277715993,5213926.217123966,1,9.266666666666666
1679949741,32.34361613485057,3.5,89318936.31829518,367001600,7,3.0,0.11844438507074669,0.25,3003346.524754444,262144000,5,50.0,0.7494282202895118,0.4,28478214.04583318,209715200,4,50.0,0.22014119965977363,0.5,4888329.84121557,671088640,5,50.0,0.25614602821397714,3508354.0290106502,5,0.08712293295951792,20922.797710216437,1,0.111661709157477,6881164.279839779,1,9.266666666666666
1679949742,31.59979975467655,3.5,88113664.38706303,367001600,7,3.0,0.11868561058597112,0.25,2971040.158582991,262144000,5,50.0,0.8173731183082052,0.4,27731512.767288417,209715200,4,50.0,0.19239611843086166,0.5,3062879.098382047,671088640,5,50.0,0.2736269883837246,3508596.6192875295,5,0.08712293295951792,20922.797710216437,1,0.13249043825073994,8590162.070020247,1,9.266666666666666
1679949743,33.0500136072963,3.5,89814275.34808534,367001600,7,3.0,0.11973008888334022,0.25,2966887.523831711,262144000,5,50.0,0.791543566344802,0.4,27755712.387034085,209715200,4,50.0,0.1925871178310306,0.5,3090149.2848858386,671088640,5,50.0,0.27771670302451285,3513137.1250259504,5,0.08712293295951792,20922.797710216437,1,0.13343708242480842,8675222.013702754,1,9.266666666666666
1679949744,32.24195618355258,3.5,103617294.56481966,367001600,7,3.0,0.13089785622896352,0.25,2934921.3061531717,262144000,5,50.0,0.792029108806377,0.4,27814419.05283412,209715200,4,50.0,0.20211104902572535,0.5,3709949.868037232,671088640,5,50.0,0.27237151074684784,3464526.467231809,5,0.08712293295951792,20922.797710216437,1,0.1343837265988769,8760281.957385259,1,9.266666666666666
1679949745,32.22443950398542,3.5,117174317.03818893,367001600,7,3.0,0.12189759478155303,0.25,2900269.14306597,262144000,5,50.0,0.8878268143354601,0.4,27022194.09434473,209715200,4,50.0,0.2023020484258943,0.5,3737220.0545410244,671088640,5,50.0,0.26213951935907026,3464301.1474745935,5,0.08712293295951792,20922.797710216437,1,0.13533037077294538,8845341.901067765,1,9.868640394745613
1679949746,32.51133484233129,3.5,118931200.80487266,367001600,7,3.0,0.12226669125768312,0.25,2237756.8711316013,262144000,5,50.0,0.8883123567970349,0.4,27024246.994816825,209715200,4,50.0,0.2180475878789756,0.5,3767075.9625492105,671088640,5,50.0,0.2560457377625994,3455736.2006062143,5,0.08712293295951792,20922.797710216437,1,0.13627701494701389,8930401.844750272,1,9.868640394745617
1679949747,29.934063198913417,3.5,118800304.85270302,367001600,7,3.0,0.12440882633971441,0.25,1197032.5886296318,262144000,5,50.0,0.88879789925861,0.4,27026299.89528892,209715200,4,50.0,0.21842957087153891,0.5,3794366.170071161,671088640,5,50.0,0.25604428854221345,3497354.3997840234,5,0.08712293295951792,20922.797710216437,1,0.14409591582306847,9015461.788432779,1,9.868640394745617
1679949748,30.557320843509117,3.5,123540640.7285507,367001600,7,3.0,0.1253186743654619,0.25,1196930.7910037762,262144000,5,50.0,0.8892834417201848,0.4,27028352.795761015,209715200,4,50.0,0.20443554677233913,0.5,4417205.775682502,671088640,5,50.0,0.2560428393218274,3533866.1560387774,5,0.08712293295951792,20922.797710216437,1,0.14458165951076923,9100521.732115284,1,9.868640394745617
1679949749,30.743576890333326,3.5,123948692.30946188,367001600,7,3.0,0.12770861848759543,0.25,1193979.5049566426,262144000,5,50.0,0.8726784799479789,0.4,25120848.07744127,209715200,4,50.0,0.20462654617250808,0.5,4464778.84816797,671088640,5,50.0,0.25604139010144145,3540825.467329777,5,0.08712293295951792,20922.797710216437,1,0.14506740319846997,9159801.1120379,1,9.868640394745617
1679949750,30.774885288432497,3.5,124047541.17416535,367001600,7,3.0,0.12756338046401627,0.25,1202451.169101179,262144000,5,50.0,0.8853951854233161,0.4,24269206.421576492,209715200,4,50.0,0.18823704331348345,0.5,4488427.211831558,671088640,5,50.0,0.2560451747875832,1907673.9933147533,5,0.08712293295951792,20922.797710216437,1,0.14555314688617071,9212754.994537123,1,9.266666666666664
1679949751,30.972642254171586,3.5,136787136.45509344,367001600,7,3.0,0.13496342663572036,0.25,1198002.7798572362,262144000,5,50.0,0.8714190401304995,0.4,30778134.25642525,209715200,4,50.0,0.1886126852065728,0.5,4515712.080917705,671088640,5,50.0,0.24681817062257277,3246478.224897314,5,0.08712293295951792,20922.797710216437,1,0.12382873366849104,7787624.063393788,1,9.266666666666666
1679949752,28.856647289959472,3.5,137304063.46667424,367001600,7,3.0,0.1337477934579674,0.25,1197921.627116479,262144000,5,50.0,0.8546258282965294,0.4,27947862.36812536,209715200,4,50.0,0.18898832709966212,0.5,4542996.950003854,671088640,5,50.0,0.2216301894411412,3281236.9724743534,5,0.08653029664681061,19641.471112084582,1,0.12431447735619178,7840577.945893012,1,9.266666666666666
1679949753,30.302489317428034,3.5,162995063.01784012,367001600,7,3.0,0.1352925777046321,0.25,2472717.098194159,262144000,5,50.0,0.8541680655070766,0.4,27895784.259705584,209715200,4,50.0,0.214029300707028,0.5,7456553.849605204,671088640,5,50.0,0.22091544365670607,3317950.531976852,5,0.08653029664681061,19641.471112084582,1,0.12480022104389253,7893531.828392234,1,9.266666666666666
1679949754,30.937248441237912,3.5,163543236.75928494,367001600,7,3.0,0.13699254504514502,0.25,2524750.120259313,262144000,5,50.0,0.862310744640384,0.4,25652198.502938382,209715200,4,50.0,0.21957835268386383,0.5,9594817.38504779,671088640,5,50.0,0.23737809219686373,3354664.0914793513,5,0.08653029664681061,19641.471112084582,1,0.11844258840000624,7946187.313599676,1,9.266666666666666
1679949755,32.373346777074765,3.5,166968248.0750456,367001600,7,3.0,0.1369108794125416,0.25,2107788.319690787,262144000,5,50.0,0.8664208509451913,0.4,23778938.438081745,209715200,4,50.0,0.23582864106801205,0.5,9630697.22369611,671088640,5,50.0,0.24635074942148538,3391377.6509818505,5,0.08653029664681061,19641.471112084582,1,0.11852652506357013,7999123.675781148,1,9.799999999999999
1679949756,31.43570933149438,3.5,164844092.04227513,367001600,7,3.0,0.1368292137799382,0.25,2106510.63032584,262144000,5,50.0,0.8668895113939508,0.4,23783060.305519626,209715200,4,50.0,0.23351958423324165,0.5,9332980.345105622,671088640,5,50.0,0.23599049250742477,3436184.2483485914,5,0.08653029664681061,19641.471112084582,1,0.12793078866410254,8912289.763474882,1,9.8
1679949757,31.45951531818298,3.5,164909146.99629718,367001600,7,3.0,0.1266787843126336,0.25,2111911.6305963662,262144000,5,50.0,0.9014889795888942,0.4,23921873.706218325,209715200,4,50.0,0.221876895874606,0.5,8487328.236689145,671088640,5,50.0,0.24464631045128374,3467373.2793627726,5,0.04393309883766862,8177.749663951926,1,0.15707377093344413,11410948.37488454,1,9.8
1679949758,30.622533431870842,3.5,164524639.2500483,367001600,7,3.0,0.13118102620050395,0.25,2113669.2840565834,262144000,5,50.0,0.9019576400376538,0.4,23925995.573656205,209715200,4,50.0,0.22150125398151665,0.5,8460043.367602998,671088640,5,50.0,0.24410449115327162,3480039.0421077916,5,0.04393309883766862,8177.749663951926,1,0.15243904753724746,10905688.905018205,1,9.8
1679949759,30.559172388892176,3.5,164604783.3812751,367001600,7,3.0,0.11114176758300372,0.25,2122012.5465888255,262144000,5,50.0,0.9024263004864133,0.4,23930117.44109408,209715200,4,50.0,0.2410316823634646,0.5,10193250.58913031,671088640,5,50.0,0.24112247511096155,3516236.3944867505,5,0.04393309883766862,8177.749663951926,1,0.15243904753724746,10905688.905018205,1,9.8
1679949760,28.242449582956496,3.5,188235867.76808253,367001600,7,3.0,0.12099290942935427,0.25,2123431.501317101,262144000,5,50.0,0.8439963870158703,0.4,19059412.44317014,209715200,4,50.0,0.24436454470076593,0.5,11350861.032026479,671088640,5,50.0,0.2375427217229901,4681909.869560067,5,0.04393309883766862,8177.749663951926,1,0.15243904753724746,10905688.905018205,1,8.46497367193228
1679949761,28.269414163739402,3.5,188672370.22365454,367001600,7,3.0,0.12095214057658898,0.25,2123318.2520359685,262144000,5,50.0,0.8002523057750353,0.4,14661503.995692002,209715200,4,50.0,0.2484664970314003,0.5,11994225.247859603,671088640,5,50.0,0.24619365814037306,4728618.328254369,5,0.021061624770005987,2292.952951753072,1,0.15243904753724746,10905688.905018205,1,8.46497367193228
1679949762,27.210074032150768,3.5,187374761.36888695,367001600,7,3.0,0.12450250808689614,0.25,2123205.002754836,262144000,5,50.0,0.7924078572509508,0.4,13591517.556563515,209715200,4,50.0,0.2482910908221301,0.5,11967242.75751245,671088640,5,50.0,0.2440183160269028,4715901.8066943195,5,0.021766286176209133,2369.668564578963,1,0.15243904753724746,10905688.905018205,1,8.46497367193228
1679949763,26.060782243192655,3.5,186599973.79599074,367001600,7,3.0,0.12267265475924087,0.25,2120623.4807587573,262144000,5,50.0,0.7927119327899678,0.4,13525590.047219995,209715200,4,50.0,0.22853869967819848,0.5,11926623.222524175,671088640,5,50.0,0.2562569869885042,4725971.84078371,5,0.022470947582412287,2446.3841774048547,1,0.15243904753724746,10905688.905018205,1,8.46497367193228
1679949764,26.718591587390936,3.5,196829141.98628047,367001600,7,3.0,0.13157251196757105,0.25,2126772.4245299636,262144000,5,50.0,0.7821912980763078,0.4,13425460.9011394,209715200,4,50.0,0.2284842439538762,0.5,13160218.538160723,671088640,5,50.0,0.2591674236037673,4725493.5470249895,5,0.02317560898861544,2523.0997902307463,1,0.15243904753724746,10905688.905018205,1,8.46497367193228
1679949765,26.679257228115194,3.5,196580044.04717478,367001600,7,3.0,0.13713643765013486,0.25,2097494.1904033106,262144000,5,50.0,0.894672184169419,0.4,11487793.788248008,209715200,4,50.0,0.2290391585722519,0.5,14052141.137626693,671088640,5,50.0,0.25917604979988546,4720632.15783629,5,0.02388027039481859,2599.815403056638,1,0.15243904753724746,10905688.905018205,1,9.133333333333331
1679949766,26.483830060063394,3.5,190126588.9061906,367001600,7,3.0,0.13669199980581315,0.25,2066905.7907008433,262144000,5,50.0,0.8998507307230299,0.4,11529787.70836336,209715200,4,50.0,0.2132568976445552,0.5,13183187.444931293,671088640,5,50.0,0.2560097256913246,4712380.4647051245,5,0.018811640899999323,2048,1,0.15695087778045586,10905688.905018205,1,9.133333333333333
1679949767,25.84999596952221,3.5,181539758.11506268,367001600,7,3.0,0.1408014377215626,0.25,2018372.4261967486,262144000,5,50.0,0.809217875326564,0.4,8825371.525475906,209715200,4,50.0,0.21352635950577364,0.5,13246339.412613256,671088640,5,50.0,0.24041398859250362,4730735.1474539675,5,0.05952312725323634,11308.40531706254,1,0.15646513409275511,10899669.160113014,1,9.133333333333333
1679949768,27.724532268119418,3.5,181499673.21648,367001600,7,3.0,0.13979545169490323,0.25,1994730.6389422165,262144000,5,50.0,0.7799280917228841,0.4,8744612.396128582,209715200,4,50.0,0.20624177498307183,0.5,13287971.458428478,671088640,5,50.0,0.2405882593066063,4732296.031827445,5,0.05952312725323634,11308.40531706254,1,0.12891377225222866,9248860.35015006,1,9.133333333333333
1679949769,27.983545721323537,3.5,174824312.99554923,367001600,7,3.0,0.1450940327428719,0.25,1946314.5837821825,262144000,5,50.0,0.6693276924705848,0.4,8609552.130139109,209715200,4,50.0,0.2628164474069442,0.5,15276772.445804236,671088640,5,50.0,0.2540822092733129,4763619.815517917,5,0.05952312725323634,11308.40531706254,1,0.12842802856452792,9195906.467650836,1,9.133333333333333
1679949770,27.187909050997167,3.5,155990352.88265482,367001600,7,3.0,0.1400302889799741,0.25,1899097.3168272139,262144000,5,50.0,0.6942280719608463,0.4,6896855.395984799,209715200,4,50.0,0.26483679169904795,0.5,15991597.352130631,671088640,5,50.0,0.2539440839328163,4771327.2075535655,5,0.05952312725323634,11308.40531706254,1,0.12794228487682718,9142952.585151613,1,9.326493904470057
1679949771,26.864567651791443,3.5,163564893.0450506,367001600,7,3.0,0.1406284044340282,0.25,1116580.7767456444,262144000,5,50.0,0.8012449757087011,0.4,13832774.639828654,209715200,4,50.0,0.2514031808504181,0.5,16026845.42213356,671088640,5,50.0,0.2446663916684159,4771266.717348037,5,0.05952312725323634,11308.40531706254,1,0.11216248034998588,8024623.274407505,1,9.326493904470057
1679949772,26.647101198283178,3.5,141590843.71877784,367001600,7,3.0,0.13084791726285344,0.25,1678560.6743274683,262144000,5,50.0,0.8700851749861354,0.4,14002547.733404694,209715200,4,50.0,0.25171465587414216,0.5,16060957.630740236,671088640,5,50.0,0.2395602723254511,4767802.196541028,5,0.05952312725323634,11308.40531706254,1,0.11075493568954965,7907457.269541716,1,9.326493904470057
1679949773,28.24621853746921,3.5,159086739.43782726,367001600,7,3.0,0.13379111531188426,0.25,1686259.3068103925,262144000,5,50.0,0.8592422498249026,0.4,14005285.917698614,209715200,4,50.0,0.261872108962444,0.5,16105046.24597594,671088640,5,50.0,0.22799312018954662,4742833.4183525145,5,0.05952312725323634,11308.40531706254,1,0.10934739102911342,7790291.2646759255,1,9.326493904470057
1679949774,29.050442787886418,3.5,182997404.25084615,367001600,7,3.0,0.13443813462192472,0.25,1683412.0299709626,262144000,5,50.0,0.8471251615965112,0.4,14008683.847990664,209715200,4,50.0,0.2594941129812213,0.5,15797543.996314859,671088640,5,50.0,0.22107282824951116,4742988.085273148,5,0.05952312725323634,11308.40531706254,1,0.14251596915347184,6926289.762595768,1,9.326493904470057
1679949775,28.82658140853748,3.5,175140553.20333135,367001600,7,3.0,0.13603840974322284,0.25,1693263.1032604391,262144000,5,50.0,0.8479149115686745,0.4,14005398.775870547,209715200,4,50.0,0.2701226313862678,0.5,16532410.398056492,671088640,5,50.0,0.23753815950046311,4763741.1456439635,5,0.05952312725323634,11308.40531706254,1,0.15717958215289435,6023649.1067724135,1,9.201840368073615
1679949776,29.239403332258238,3.5,175991474.43548727,367001600,7,3.0,0.13272527455003974,0.25,2320136.468091957,262144000,5,50.0,0.9083205843121365,0.4,14097216.55600687,209715200,4,50.0,0.27048856812436417,0.5,15997796.544955583,671088640,5,50.0,0.23729762884072161,4767440.264415523,5,0.05952312725323634,11308.40531706254,1,0.15452018461888997,4331574.215946373,1,9.201840368073615
1679949777,28.207937139118442,3.5,177367652.09717372,367001600,7,3.0,0.13403811614528738,0.25,2356189.043707639,262144000,5,50.0,0.8951445056126396,0.4,14057314.96847284,209715200,4,50.0,0.2747084703673735,0.5,15958581.452879814,671088640,5,50.0,0.2370570981809801,4752881.629268615,5,0.05952312725323634,11308.40531706254,1,0.15452018461888997,4331574.215946373,1,9.201840368073615
1679949778,26.848008769151424,3.5,178339968.28260785,367001600,7,3.0,0.13409080923424924,0.25,2384073.2870839457,262144000,5,50.0,0.9035230635343384,0.4,14027357.97788175,209715200,4,50.0,0.2752458435948142,0.5,15650307.899263887,671088640,5,50.0,0.2368165675212386,4741299.975733928,5,0.05952312725323634,11308.40531706254,1,0.15452018461888997,4331574.215946373,1,9.201840368073615
1679949779,26.663538131551093,3.5,175447225.1055915,367001600,7,3.0,0.13060287950434943,0.25,2413146.7797260596,262144000,5,50.0,0.9149057009020205,0.4,14028065.808775028,209715200,4,50.0,0.2752458435948142,0.5,15650307.899263887,671088640,5,50.0,0.24147991408465128,3589183.0135524287,5,0.05952312725323634,11308.40531706254,1,0.15452018461888997,4331574.215946373,1,9.201840368073615
1679949780,26.787495629613858,3.5,181769844.40683034,367001600,7,3.0,0.13139938191552875,0.25,2461401.269886942,262144000,5,50.0,0.8649046414420118,0.4,8530673.538836569,209715200,4,50.0,0.2733740054119043,0.5,14686920.244559178,671088640,5,50.0,0.22051282524053778,3503186.195947288,5,0.05952312725323634,11308.40531706254,1,0.15452018461888997,4331574.215946373,1,8.933333333333332
1679949781,26.94885069486274,3.5,183384545.68276697,367001600,7,3.0,0.12823273918096906,0.25,2496962.3946264,262144000,5,50.0,0.8544989623783188,0.4,8502734.7065741,209715200,4,50.0,0.2731030647371605,0.5,14681240.525644438,671088640,5,50.0,0.22823934972124896,3440809.787226929,5,0.05952312725323634,11308.40531706254,1,0.15452018461888997,4331574.215946373,1,8.933333333333334
1679949782,26.762034994693895,3.5,180029066.24786726,367001600,7,3.0,0.12797157626684574,0.25,1578762.6929049054,262144000,5,50.0,0.8988402558999765,0.4,10118833.92052894,209715200,4,50.0,0.26748894021269776,0.5,14646957.748407431,671088640,5,50.0,0.2194207658966425,3367774.035370084,5,0.07987372753624469,17714.194072137274,1,0.15452018461888997,4331574.215946373,1,8.933333333333334
1679949783,26.188808628543082,3.5,171576795.3731691,367001600,7,3.0,0.12903883370841543,0.25,1586019.101064465,262144000,5,50.0,0.896241856058172,0.4,10114055.116623893,209715200,4,50.0,0.2137733582827321,0.5,9476348.635708412,671088640,5,50.0,0.2196102632602814,3294738.283513239,5,0.07987372753624469,17714.194072137274,1,0.15452018461888997,4331574.215946373,1,8.933333333333334
1679949784,25.579387886303326,3.5,165825863.16563636,367001600,7,3.0,0.13026149948077387,0.25,1618334.4077580492,262144000,5,50.0,0.8930536813689927,0.4,10041324.56522464,209715200,4,50.0,0.22496052836458413,0.5,9448853.48229474,671088640,5,50.0,0.21979976062392031,3221702.5316563942,5,0.07987372753624469,17714.194072137274,1,0.125883174047037,1715826.3574000392,1,8.933333333333334
1679949785,24.102925464451822,3.5,146278047.90267473,367001600,7,3.0,0.13790802429407106,0.25,1664237.848760412,262144000,5,50.0,0.8983607387073945,0.4,10706325.404593434,209715200,4,50.0,0.2529931430540675,0.5,10537442.094993472,671088640,5,50.0,0.21998925798755922,2241112.0623734198,5,0.07987372753624469,17714.194072137274,1,0.125883174047037,1715826.3574000392,1,8.606311294949629
1679949786,25.54293431896684,3.5,143085491.7691662,367001600,7,3.0,0.13767462200677935,0.25,2633766.2740378105,262144000,5,50.0,0.8784572087941691,0.4,10666781.530022725,209715200,4,50.0,0.2593386482970674,0.5,10503737.03506189,671088640,5,50.0,0.2069279475353541,341086.0368607665,5,0.07987372753624469,17714.194072137274,1,0.125883174047037,1715826.3574000392,1,8.606311294949629
1679949787,26.13504539442751,3.5,161582481.21000144,367001600,7,3.0,0.1374412197194876,0.25,2649086.9275892735,262144000,5,50.0,0.8337726732274031,0.4,10577453.954944951,209715200,4,50.0,0.2587562325985995,0.5,10468668.813111773,671088640,5,50.0,0.20864364248503467,355759.95116274327,5,0.07987372753624469,17714.194072137274,1,0.12390412613984024,242.45294187285427,1,8.606311294949629
1679949788,24.7025526462881,3.5,159689974.94666025,367001600,7,3.0,0.13071457114802423,0.25,2682708.830635549,262144000,5,50.0,0.8311742733855986,0.4,10572675.151039904,209715200,4,50.0,0.2581738169001316,0.5,10412006.760374015,671088640,5,50.0,0.2088446457216388,345560.9770944923,5,0.07987372753624469,17714.194072137274,1,0.12390412613984024,242.45294187285427,1,8.606311294949629
1679949789,24.829886218856206,3.5,146920550.02686864,367001600,7,3.0,0.1304811688607325,0.25,2716771.667762537,262144000,5,50.0,0.828575873543794,0.4,10567896.34713485,209715200,4,50.0,0.2754859245871647,0.5,10019818.882941017,671088640,5,50.0,0.20106906750057943,345841.5328830243,5,0.07987372753624469,17714.194072137274,1,0.14848841121356962,242.45294187285427,1,8.606311294949629
1679949790,27.957429877143497,3.5,155592707.14017105,367001600,7,3.0,0.1302477665734408,0.25,3330676.355380505,262144000,5,50.0,0.8259774737019894,0.4,10563117.543229803,209715200,4,50.0,0.2746871047831882,0.5,9929679.251431044,671088640,5,50.0,0.23184283208389023,346122.08867155627,5,0.07987372753624469,17714.194072137274,1,0.14848841121356962,242.45294187285427,1,9.19080919080919
1679949791,27.790417819796108,3.5,166256633.50946456,367001600,7,3.0,0.1300143642861491,0.25,4946506.319290761,262144000,5,50.0,0.9081800256076181,0.4,12459565.260741679,209715200,4,50.0,0.2701602855012678,0.5,9517085.25172837,671088640,5,50.0,0.2281717813213724,346402.6444600882,5,0.03916224118300768,8453.788755074733,1,0.14848841121356962,242.45294187285427,1,9.19080919080919
1679949792,27.392725516657745,3.5,166352523.8040779,367001600,7,3.0,0.11375492602272988,0.25,4946266.395815568,262144000,5,50.0,0.9075508203971567,0.4,12459146.863082796,209715200,4,50.0,0.2722434472557989,0.5,9827755.205946263,671088640,5,50.0,0.21768064974120768,329776.7245181204,5,0.03916224118300768,8453.788755074733,1,0.14848841121356962,242.45294187285427,1,9.19080919080919
1679949793,28.36637800034858,3.5,156416934.3857544,367001600,7,3.0,0.10766600771546314,0.25,4946026.472340374,262144000,5,50.0,0.9069216151866952,0.4,12458728.465423916,209715200,4,50.0,0.2632255201036434,0.5,8607311.761652848,671088640,5,50.0,0.22883830916805742,331725.29029190366,5,0.03916224118300768,8453.788755074733,1,0.14848841121356962,242.45294187285427,1,9.19080919080919
1679949794,28.21541316474968,3.5,156224101.9877463,367001600,7,3.0,0.11661780541157107,0.25,4942990.384158568,262144000,5,50.0,0.8052908593241502,0.4,19054045.065310515,209715200,4,50.0,0.26308597764506153,0.5,8468308.603585765,671088640,5,50.0,0.22886172200739832,332261.91797859804,5,0.03916224118300768,8453.788755074733,1,0.14848841121356962,242.45294187285427,1,9.19080919080919
1679949795,26.7306024987979,3.5,148308006.76201782,367001600,7,3.0,0.11342805529265693,0.25,4942750.460683375,262144000,5,50.0,0.8125374428196239,0.4,19072772.952700652,209715200,4,50.0,0.24295571363608076,0.5,8410313.41421122,671088640,5,50.0,0.2572548590945099,318530.5928249923,5,0.03916224118300768,8453.788755074733,1,0.14848841121356962,242.45294187285427,1,9.3987468337555
1679949796,25.338042867916204,3.5,138944679.37971672,367001600,7,3.0,0.11356385705705743,0.25,4942510.537208181,262144000,5,50.0,0.8117494297244736,0.4,19070657.14353906,209715200,4,50.0,0.23923894151071748,0.5,7795621.303847914,671088640,5,50.0,0.2606325122320828,366655.7722860236,5,0.07841697426868871,18738.520292927722,1,0.14848841121356962,242.45294187285427,1,9.3987468337555
