,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
1290,1306,2023-04-04 19:41:53.826059,2023-04-04 19:41:54.260429,0.320,0.010,0.010,0.035,0.43437,0.375,0.05936999999999998,no+keda
1291,1305,2023-04-04 19:41:53.823957,2023-04-04 19:41:54.261905,0.329,0.008,0.012,0.042,0.437948,0.391,0.04694799999999999,no+keda
1292,1307,2023-04-04 19:41:54.322496,2023-04-04 19:41:54.724140,0.331,0.012,0.008,0.029,0.401644,0.38000000000000006,0.02164399999999994,no+keda
1293,1309,2023-04-04 19:41:54.833422,2023-04-04 19:41:55.228587,0.321,0.012,0.010,0.032,0.395165,0.375,0.02016499999999999,no+keda
1294,1308,2023-04-04 19:41:54.826339,2023-04-04 19:41:55.279360,0.361,0.012,0.010,0.027,0.453021,0.41000000000000003,0.043020999999999976,no+keda
1295,1310,2023-04-04 19:41:55.324883,2023-04-04 19:41:55.714406,0.306,0.009,0.010,0.026,0.389523,0.35100000000000003,0.038522999999999974,no+keda
1296,1311,2023-04-04 19:41:55.828521,2023-04-04 19:41:56.238896,0.336,0.009,0.010,0.030,0.410375,0.385,0.02537499999999998,no+keda
1297,1312,2023-04-04 19:41:55.838488,2023-04-04 19:41:56.285746,0.357,0.012,0.011,0.026,0.447258,0.406,0.04125799999999996,no+keda
1298,1313,2023-04-04 19:41:56.332913,2023-04-04 19:41:56.710066,0.307,0.009,0.012,0.033,0.377153,0.361,0.01615300000000003,no+keda
1299,1315,2023-04-04 19:41:56.835619,2023-04-04 19:41:57.257197,0.311,0.011,0.010,0.032,0.421578,0.364,0.05757800000000002,no+keda
1300,1314,2023-04-04 19:41:56.833058,2023-04-04 19:41:57.260343,0.323,0.009,0.011,0.039,0.427285,0.382,0.04528500000000002,no+keda
1301,1316,2023-04-04 19:41:57.335185,2023-04-04 19:41:57.737034,0.321,0.010,0.009,0.027,0.401849,0.36700000000000005,0.03484899999999996,no+keda
1302,1317,2023-04-04 19:41:57.842616,2023-04-04 19:41:58.322021,0.357,0.010,0.007,0.030,0.479405,0.404,0.075405,no+keda
1303,1318,2023-04-04 19:41:57.840705,2023-04-04 19:41:58.323309,0.369,0.013,0.008,0.033,0.482604,0.42300000000000004,0.059603999999999935,no+keda
1304,1319,2023-04-04 19:41:58.341672,2023-04-04 19:41:58.756895,0.309,0.009,0.013,0.027,0.415223,0.35800000000000004,0.05722299999999997,no+keda
1305,1321,2023-04-04 19:41:58.852311,2023-04-04 19:41:59.286493,0.323,0.012,0.009,0.026,0.434182,0.37000000000000005,0.06418199999999996,no+keda
1306,1320,2023-04-04 19:41:58.845177,2023-04-04 19:41:59.288746,0.333,0.012,0.009,0.029,0.443569,0.38300000000000006,0.06056899999999993,no+keda
1307,1322,2023-04-04 19:41:59.339843,2023-04-04 19:41:59.804664,0.363,0.010,0.010,0.028,0.464821,0.41100000000000003,0.05382099999999995,no+keda
1308,1324,2023-04-04 19:41:59.844898,2023-04-04 19:42:00.252766,0.329,0.007,0.007,0.027,0.407868,0.37000000000000005,0.03786799999999996,no+keda
1309,1323,2023-04-04 19:41:59.845008,2023-04-04 19:42:00.314857,0.368,0.007,0.008,0.031,0.469849,0.41400000000000003,0.05584899999999998,no+keda
1310,1325,2023-04-04 19:42:00.344651,2023-04-04 19:42:00.748335,0.317,0.012,0.010,0.029,0.403684,0.36800000000000005,0.03568399999999994,no+keda
1311,1327,2023-04-04 19:42:00.854029,2023-04-04 19:42:01.238687,0.311,0.009,0.008,0.028,0.384658,0.35600000000000004,0.02865799999999996,no+keda
1312,1326,2023-04-04 19:42:00.847423,2023-04-04 19:42:01.244279,0.331,0.011,0.011,0.030,0.396856,0.383,0.01385599999999998,no+keda
1313,1328,2023-04-04 19:42:01.344051,2023-04-04 19:42:01.747274,0.308,0.008,0.009,0.031,0.403223,0.356,0.047223000000000015,no+keda
1314,1330,2023-04-04 19:42:01.856914,2023-04-04 19:42:02.242444,0.305,0.010,0.011,0.034,0.38553,0.36,0.025529999999999997,no+keda
1315,1329,2023-04-04 19:42:01.856792,2023-04-04 19:42:02.387508,0.447,0.010,0.008,0.026,0.530716,0.49100000000000005,0.03971599999999992,no+keda
1316,1331,2023-04-04 19:42:02.352157,2023-04-04 19:42:02.803953,0.353,0.012,0.011,0.031,0.451796,0.40700000000000003,0.04479599999999995,no+keda
1317,1333,2023-04-04 19:42:02.859715,2023-04-04 19:42:03.249532,0.305,0.010,0.011,0.026,0.389817,0.35200000000000004,0.03781699999999999,no+keda
1318,1332,2023-04-04 19:42:02.860704,2023-04-04 19:42:03.289755,0.360,0.012,0.010,0.028,0.429051,0.41000000000000003,0.019050999999999985,no+keda
1319,1334,2023-04-04 19:42:03.354065,2023-04-04 19:42:03.811016,0.323,0.011,0.009,0.028,0.456951,0.37100000000000005,0.08595099999999994,no+keda
1320,1335,2023-04-04 19:42:03.867646,2023-04-04 19:42:04.262960,0.307,0.015,0.008,0.032,0.395314,0.362,0.03331400000000001,no+keda
1321,1336,2023-04-04 19:42:03.863074,2023-04-04 19:42:04.271392,0.327,0.018,0.010,0.028,0.408318,0.38300000000000006,0.02531799999999995,no+keda
1322,1337,2023-04-04 19:42:04.354031,2023-04-04 19:42:04.752201,0.304,0.008,0.008,0.025,0.39817,0.34500000000000003,0.053169999999999995,no+keda
1323,1338,2023-04-04 19:42:04.865681,2023-04-04 19:42:05.256551,0.320,0.011,0.007,0.028,0.39087,0.36600000000000005,0.024869999999999948,no+keda
1324,1339,2023-04-04 19:42:04.866030,2023-04-04 19:42:05.393090,0.453,0.011,0.010,0.036,0.52706,0.51,0.017059999999999964,no+keda
1325,1340,2023-04-04 19:42:05.363647,2023-04-04 19:42:05.777983,0.315,0.008,0.011,0.025,0.414336,0.35900000000000004,0.05533599999999994,no+keda
1326,1341,2023-04-04 19:42:05.867009,2023-04-04 19:42:06.255293,0.316,0.010,0.010,0.025,0.388284,0.36100000000000004,0.027283999999999975,no+keda
1327,1342,2023-04-04 19:42:05.867563,2023-04-04 19:42:06.257420,0.316,0.010,0.010,0.035,0.389857,0.371,0.018857000000000013,no+keda
1328,1343,2023-04-04 19:42:06.363555,2023-04-04 19:42:06.767138,0.313,0.011,0.011,0.027,0.403583,0.36200000000000004,0.04158299999999998,no+keda
1329,1344,2023-04-04 19:42:06.885464,2023-04-04 19:42:07.307192,0.315,0.010,0.010,0.024,0.421728,0.35900000000000004,0.06272799999999995,no+keda
1330,1345,2023-04-04 19:42:06.891671,2023-04-04 19:42:07.307909,0.321,0.017,0.011,0.028,0.416238,0.37700000000000006,0.03923799999999994,no+keda
1331,1346,2023-04-04 19:42:07.363710,2023-04-04 19:42:07.795349,0.304,0.008,0.012,0.026,0.431639,0.35000000000000003,0.08163899999999996,no+keda
1332,1349,2023-04-04 19:42:08.382880,2023-04-04 19:42:08.828376,0.356,0.007,0.008,0.030,0.445496,0.401,0.04449599999999998,no+keda
1333,1348,2023-04-04 19:42:07.873938,2023-04-04 19:42:08.864362,0.910,0.014,0.012,0.026,0.990424,0.9620000000000001,0.028423999999999894,no+keda
1334,1347,2023-04-04 19:42:07.878409,2023-04-04 19:42:08.883583,0.930,0.012,0.010,0.026,1.005174,0.9780000000000001,0.02717399999999992,no+keda
1335,1352,2023-04-04 19:42:09.373943,2023-04-04 19:42:09.817915,0.345,0.009,0.009,0.028,0.443972,0.391,0.052971999999999964,no+keda
1336,1351,2023-04-04 19:42:08.879577,2023-04-04 19:42:09.867663,0.899,0.008,0.007,0.029,0.988086,0.9430000000000001,0.04508599999999996,no+keda
1337,1350,2023-04-04 19:42:08.879593,2023-04-04 19:42:09.869668,0.910,0.008,0.011,0.029,0.990075,0.9580000000000001,0.032074999999999965,no+keda
1338,1354,2023-04-04 19:42:09.881105,2023-04-04 19:42:10.356816,0.332,0.010,0.011,0.027,0.475711,0.38000000000000006,0.09571099999999994,no+keda
1339,1353,2023-04-04 19:42:09.880441,2023-04-04 19:42:10.356922,0.348,0.011,0.009,0.034,0.476481,0.402,0.07448099999999996,no+keda
1340,1355,2023-04-04 19:42:10.376167,2023-04-04 19:42:10.918174,0.457,0.010,0.010,0.041,0.542007,0.518,0.024007,no+keda
1341,1356,2023-04-04 19:42:10.889561,2023-04-04 19:42:11.363108,0.382,0.008,0.010,0.029,0.473547,0.42900000000000005,0.04454699999999995,no+keda
1342,1357,2023-04-04 19:42:10.887822,2023-04-04 19:42:11.364377,0.385,0.012,0.011,0.033,0.476555,0.44100000000000006,0.03555499999999995,no+keda
1343,1358,2023-04-04 19:42:11.377173,2023-04-04 19:42:11.820274,0.338,0.007,0.013,0.026,0.443101,0.38400000000000006,0.05910099999999996,no+keda
1344,1359,2023-04-04 19:42:11.887256,2023-04-04 19:42:12.272329,0.311,0.009,0.012,0.081,0.385073,0.41300000000000003,-0.027927000000000035,no+keda
1345,1360,2023-04-04 19:42:11.887920,2023-04-04 19:42:12.281322,0.329,0.010,0.010,0.081,0.393402,0.43000000000000005,-0.036598000000000075,no+keda
1346,1361,2023-04-04 19:42:12.384264,2023-04-04 19:42:12.793892,0.314,0.010,0.011,0.027,0.409628,0.36200000000000004,0.04762799999999995,no+keda
1347,1362,2023-04-04 19:42:12.888625,2023-04-04 19:42:13.286634,0.326,0.010,0.009,0.034,0.398009,0.379,0.019008999999999998,no+keda
1348,1363,2023-04-04 19:42:12.888572,2023-04-04 19:42:13.295152,0.332,0.010,0.009,0.034,0.40658,0.385,0.021579999999999988,no+keda
1349,1364,2023-04-04 19:42:13.387117,2023-04-04 19:42:13.795682,0.335,0.008,0.010,0.026,0.408565,0.37900000000000006,0.029564999999999952,no+keda
1350,1365,2023-04-04 19:42:13.894110,2023-04-04 19:42:14.320560,0.327,0.008,0.006,0.026,0.42645,0.36700000000000005,0.05944999999999995,no+keda
1351,1366,2023-04-04 19:42:13.891532,2023-04-04 19:42:14.322898,0.329,0.010,0.008,0.030,0.431366,0.377,0.054366000000000025,no+keda
1352,1367,2023-04-04 19:42:14.395684,2023-04-04 19:42:14.832170,0.338,0.011,0.009,0.028,0.436486,0.38600000000000007,0.05048599999999992,no+keda
1353,1369,2023-04-04 19:42:14.897084,2023-04-04 19:42:15.289261,0.315,0.008,0.010,0.027,0.392177,0.36000000000000004,0.032176999999999956,no+keda
1354,1368,2023-04-04 19:42:14.896505,2023-04-04 19:42:15.363340,0.403,0.008,0.010,0.026,0.466835,0.44700000000000006,0.019834999999999936,no+keda
1355,1370,2023-04-04 19:42:15.397766,2023-04-04 19:42:15.817906,0.304,0.010,0.011,0.028,0.42014,0.35300000000000004,0.06713999999999998,no+keda
1356,1372,2023-04-04 19:42:15.901964,2023-04-04 19:42:16.284212,0.311,0.007,0.012,0.030,0.382248,0.36,0.02224799999999999,no+keda
1357,1371,2023-04-04 19:42:15.898605,2023-04-04 19:42:16.288018,0.318,0.012,0.012,0.031,0.389413,0.373,0.01641300000000001,no+keda
1358,1373,2023-04-04 19:42:16.398664,2023-04-04 19:42:16.799865,0.309,0.007,0.008,0.027,0.401201,0.35100000000000003,0.05020099999999994,no+keda
1359,1375,2023-04-04 19:42:16.904803,2023-04-04 19:42:17.318182,0.336,0.007,0.008,0.026,0.413379,0.37700000000000006,0.03637899999999994,no+keda
1360,1374,2023-04-04 19:42:16.906124,2023-04-04 19:42:17.324556,0.348,0.011,0.011,0.029,0.418432,0.399,0.019432000000000005,no+keda
1361,1376,2023-04-04 19:42:17.400684,2023-04-04 19:42:17.787834,0.314,0.008,0.011,0.031,0.38715,0.364,0.023150000000000004,no+keda
1362,1377,2023-04-04 19:42:17.905857,2023-04-04 19:42:18.327480,0.317,0.008,0.011,0.028,0.421623,0.36400000000000005,0.05762299999999998,no+keda
1363,1378,2023-04-04 19:42:17.908253,2023-04-04 19:42:18.352344,0.345,0.011,0.012,0.030,0.444091,0.398,0.04609099999999999,no+keda
1364,1379,2023-04-04 19:42:18.400873,2023-04-04 19:42:18.855802,0.359,0.008,0.011,0.026,0.454929,0.404,0.05092899999999995,no+keda
1365,1381,2023-04-04 19:42:18.918922,2023-04-04 19:42:19.307131,0.312,0.012,0.009,0.032,0.388209,0.365,0.023209000000000035,no+keda
1366,1380,2023-04-04 19:42:18.918120,2023-04-04 19:42:19.356535,0.328,0.013,0.011,0.026,0.438415,0.37800000000000006,0.06041499999999994,no+keda
1367,1382,2023-04-04 19:42:19.409793,2023-04-04 19:42:19.830269,0.305,0.008,0.008,0.026,0.420476,0.34700000000000003,0.07347599999999999,no+keda
1368,1384,2023-04-04 19:42:19.914781,2023-04-04 19:42:20.404442,0.394,0.008,0.008,0.038,0.489661,0.448,0.041661000000000004,no+keda
1369,1383,2023-04-04 19:42:19.916641,2023-04-04 19:42:20.414541,0.395,0.011,0.009,0.043,0.4979,0.458,0.03989999999999999,no+keda
1370,1385,2023-04-04 19:42:20.416233,2023-04-04 19:42:20.857466,0.342,0.009,0.009,0.027,0.441233,0.38700000000000007,0.05423299999999992,no+keda
1371,1387,2023-04-04 19:42:20.920161,2023-04-04 19:42:21.329665,0.306,0.007,0.011,0.030,0.409504,0.354,0.055504,no+keda
1372,1386,2023-04-04 19:42:20.923425,2023-04-04 19:42:21.375222,0.335,0.011,0.010,0.027,0.451797,0.38300000000000006,0.06879699999999994,no+keda
1373,1388,2023-04-04 19:42:21.415041,2023-04-04 19:42:21.807131,0.318,0.008,0.010,0.033,0.39209,0.369,0.02309,no+keda
1374,1389,2023-04-04 19:42:21.927371,2023-04-04 19:42:22.334141,0.339,0.012,0.008,0.028,0.40677,0.38700000000000007,0.019769999999999954,no+keda
1375,1390,2023-04-04 19:42:21.931450,2023-04-04 19:42:22.411300,0.356,0.017,0.009,0.027,0.47985,0.40900000000000003,0.07084999999999997,no+keda
1376,1391,2023-04-04 19:42:22.418930,2023-04-04 19:42:22.843465,0.351,0.010,0.010,0.028,0.424535,0.399,0.025534999999999974,no+keda
1377,1392,2023-04-04 19:42:22.925626,2023-04-04 19:42:23.354702,0.316,0.007,0.013,0.026,0.429076,0.36200000000000004,0.06707599999999997,no+keda
1378,1393,2023-04-04 19:42:22.925343,2023-04-04 19:42:23.356512,0.320,0.008,0.014,0.036,0.431169,0.378,0.05316900000000002,no+keda
1379,1394,2023-04-04 19:42:23.426590,2023-04-04 19:42:23.858568,0.339,0.012,0.008,0.031,0.431978,0.39,0.04197799999999996,no+keda
1380,1395,2023-04-04 19:42:23.942568,2023-04-04 19:42:24.388207,0.307,0.007,0.007,0.028,0.445639,0.34900000000000003,0.09663899999999997,no+keda
1381,1396,2023-04-04 19:42:23.944725,2023-04-04 19:42:24.389188,0.331,0.010,0.008,0.031,0.444463,0.38,0.06446299999999999,no+keda
1382,1397,2023-04-04 19:42:24.426057,2023-04-04 19:42:25.498215,0.327,0.009,0.009,0.036,1.072158,0.381,0.6911579999999999,no+keda
1383,1398,2023-04-04 19:42:24.939556,2023-04-04 19:42:25.985736,0.411,0.009,0.013,0.026,1.04618,0.459,0.58718,no+keda
1384,1401,2023-04-04 19:42:25.943707,2023-04-04 19:42:26.475723,0.436,0.009,0.008,0.030,0.532016,0.483,0.04901600000000006,no+keda
1385,1399,2023-04-04 19:42:24.940172,2023-04-04 19:42:26.522879,0.470,0.012,0.008,0.027,1.582707,0.517,1.0657070000000002,no+keda
1386,1402,2023-04-04 19:42:25.945224,2023-04-04 19:42:26.523576,0.928,0.009,0.011,0.031,0.578352,0.9790000000000001,-0.4006480000000001,no+keda
1387,1400,2023-04-04 19:42:25.435797,2023-04-04 19:42:26.540017,0.944,0.012,0.009,0.025,1.10422,0.99,0.11421999999999999,no+keda
1388,1403,2023-04-04 19:42:26.437524,2023-04-04 19:42:26.855960,0.339,0.009,0.008,0.029,0.418436,0.38500000000000006,0.03343599999999991,no+keda
1389,1405,2023-04-04 19:42:26.951458,2023-04-04 19:42:27.445047,0.373,0.010,0.007,0.033,0.493589,0.42300000000000004,0.07058899999999996,no+keda
1390,1404,2023-04-04 19:42:26.951984,2023-04-04 19:42:27.446294,0.372,0.011,0.008,0.039,0.49431,0.43,0.06431000000000003,no+keda
1391,1406,2023-04-04 19:42:27.444227,2023-04-04 19:42:27.861929,0.319,0.009,0.009,0.027,0.417702,0.36400000000000005,0.05370199999999997,no+keda
1392,1409,2023-04-04 19:42:28.442249,2023-04-04 19:42:28.997043,0.943,0.011,0.010,0.030,0.554794,0.994,-0.439206,no+keda
1393,1408,2023-04-04 19:42:27.953997,2023-04-04 19:42:29.006025,0.456,0.012,0.010,0.027,1.052028,0.505,0.547028,no+keda
1394,1407,2023-04-04 19:42:27.953921,2023-04-04 19:42:29.052310,0.970,0.010,0.011,0.025,1.098389,1.016,0.08238900000000005,no+keda
1395,1411,2023-04-04 19:42:28.974935,2023-04-04 19:42:29.391445,0.332,0.008,0.009,0.024,0.41651,0.37300000000000005,0.04350999999999994,no+keda
1396,1410,2023-04-04 19:42:28.973653,2023-04-04 19:42:29.392049,0.333,0.014,0.012,0.030,0.418396,0.389,0.029395999999999978,no+keda
1397,1412,2023-04-04 19:42:29.456644,2023-04-04 19:42:29.835789,0.305,0.010,0.010,0.030,0.379145,0.355,0.024145000000000028,no+keda
1398,1415,2023-04-04 19:42:30.448643,2023-04-04 19:42:30.861462,0.330,0.007,0.008,0.026,0.412819,0.37100000000000005,0.04181899999999994,no+keda
1399,1414,2023-04-04 19:42:29.962382,2023-04-04 19:42:30.954364,0.897,0.011,0.008,0.026,0.991982,0.9420000000000001,0.04998199999999997,no+keda
1400,1413,2023-04-04 19:42:29.964505,2023-04-04 19:42:31.029390,0.934,0.007,0.010,0.029,1.064885,0.9800000000000001,0.08488499999999999,no+keda
1401,1417,2023-04-04 19:42:30.967409,2023-04-04 19:42:31.355973,0.313,0.008,0.009,0.027,0.388564,0.35700000000000004,0.03156399999999998,no+keda
1402,1416,2023-04-04 19:42:30.968230,2023-04-04 19:42:31.376705,0.339,0.009,0.011,0.031,0.408475,0.39,0.018474999999999964,no+keda
1403,1418,2023-04-04 19:42:31.452654,2023-04-04 19:42:31.947598,0.402,0.012,0.011,0.032,0.494944,0.4570000000000001,0.03794399999999992,no+keda
1404,1421,2023-04-04 19:42:32.455798,2023-04-04 19:42:32.886947,0.340,0.008,0.008,0.026,0.431149,0.38200000000000006,0.04914899999999994,no+keda
1405,1420,2023-04-04 19:42:31.968403,2023-04-04 19:42:32.946811,0.910,0.011,0.008,0.027,0.978408,0.9560000000000001,0.022407999999999983,no+keda
1406,1419,2023-04-04 19:42:31.970258,2023-04-04 19:42:32.998034,0.933,0.007,0.008,0.025,1.027776,0.9730000000000001,0.054775999999999936,no+keda
1407,1423,2023-04-04 19:42:32.978422,2023-04-04 19:42:33.390240,0.309,0.010,0.008,0.028,0.411818,0.35500000000000004,0.05681799999999998,no+keda
1408,1422,2023-04-04 19:42:32.977871,2023-04-04 19:42:33.406767,0.327,0.011,0.010,0.027,0.428896,0.37500000000000006,0.053895999999999944,no+keda
1409,1424,2023-04-04 19:42:33.459905,2023-04-04 19:42:33.862627,0.334,0.006,0.009,0.033,0.402722,0.382,0.020722000000000018,no+keda
1410,1426,2023-04-04 19:42:33.983735,2023-04-04 19:42:34.357232,0.307,0.009,0.011,0.029,0.373497,0.35600000000000004,0.017496999999999985,no+keda
1411,1425,2023-04-04 19:42:33.984832,2023-04-04 19:42:34.360378,0.308,0.012,0.011,0.028,0.375546,0.35900000000000004,0.01654599999999995,no+keda
1412,1427,2023-04-04 19:42:34.462743,2023-04-04 19:42:34.848509,0.307,0.011,0.009,0.027,0.385766,0.35400000000000004,0.03176599999999996,no+keda
1413,1429,2023-04-04 19:42:34.984217,2023-04-04 19:42:35.382179,0.314,0.007,0.007,0.027,0.397962,0.35500000000000004,0.042961999999999945,no+keda
1414,1428,2023-04-04 19:42:34.986199,2023-04-04 19:42:35.383557,0.322,0.012,0.013,0.031,0.397358,0.378,0.019357999999999986,no+keda
1415,1430,2023-04-04 19:42:35.463471,2023-04-04 19:42:35.881965,0.321,0.007,0.010,0.032,0.418494,0.37,0.04849399999999998,no+keda
1416,1431,2023-04-04 19:42:35.990047,2023-04-04 19:42:36.378263,0.308,0.011,0.008,0.032,0.388216,0.359,0.02921600000000002,no+keda
1417,1432,2023-04-04 19:42:35.994198,2023-04-04 19:42:36.387169,0.317,0.014,0.012,0.035,0.392971,0.378,0.014971000000000012,no+keda
1418,1433,2023-04-04 19:42:36.466657,2023-04-04 19:42:36.874271,0.315,0.007,0.009,0.029,0.407614,0.36000000000000004,0.047613999999999934,no+keda
1419,1434,2023-04-04 19:42:36.998553,2023-04-04 19:42:37.435741,0.360,0.008,0.011,0.029,0.437188,0.40800000000000003,0.02918799999999999,no+keda
1420,1435,2023-04-04 19:42:36.996354,2023-04-04 19:42:37.580337,0.473,0.011,0.008,0.027,0.583983,0.519,0.06498300000000001,no+keda
1421,1436,2023-04-04 19:42:37.479637,2023-04-04 19:42:37.900991,0.314,0.020,0.007,0.026,0.421354,0.36700000000000005,0.05435399999999996,no+keda
1422,1438,2023-04-04 19:42:38.003866,2023-04-04 19:42:38.435467,0.334,0.010,0.011,0.032,0.431601,0.387,0.044601,no+keda
1423,1437,2023-04-04 19:42:37.999676,2023-04-04 19:42:38.466542,0.358,0.014,0.012,0.028,0.466866,0.41200000000000003,0.05486599999999997,no+keda
1424,1439,2023-04-04 19:42:38.475744,2023-04-04 19:42:38.877463,0.303,0.007,0.010,0.032,0.401719,0.352,0.04971900000000001,no+keda
1425,1441,2023-04-04 19:42:39.006168,2023-04-04 19:42:39.388422,0.305,0.009,0.010,0.029,0.382254,0.35300000000000004,0.029253999999999947,no+keda
1426,1440,2023-04-04 19:42:39.005073,2023-04-04 19:42:39.391977,0.319,0.011,0.011,0.030,0.386904,0.371,0.01590400000000003,no+keda
1427,1442,2023-04-04 19:42:39.493207,2023-04-04 19:42:39.875772,0.316,0.010,0.008,0.027,0.382565,0.36100000000000004,0.021564999999999945,no+keda
1428,1444,2023-04-04 19:42:40.023912,2023-04-04 19:42:40.453213,0.336,0.011,0.010,0.035,0.429301,0.392,0.03730099999999997,no+keda
1429,1443,2023-04-04 19:42:40.010654,2023-04-04 19:42:40.650915,0.539,0.029,0.011,0.035,0.640261,0.6140000000000001,0.026260999999999868,no+keda
1430,1445,2023-04-04 19:42:40.490214,2023-04-04 19:42:40.910627,0.331,0.009,0.008,0.029,0.420413,0.37700000000000006,0.043412999999999924,no+keda
1431,1446,2023-04-04 19:42:41.013486,2023-04-04 19:42:41.415698,0.310,0.007,0.006,0.028,0.402212,0.35100000000000003,0.05121199999999998,no+keda
1432,1447,2023-04-04 19:42:41.016426,2023-04-04 19:42:41.467149,0.322,0.011,0.011,0.027,0.450723,0.37100000000000005,0.07972299999999993,no+keda
1433,1448,2023-04-04 19:42:41.490075,2023-04-04 19:42:41.921755,0.327,0.011,0.008,0.026,0.43168,0.37200000000000005,0.059679999999999955,no+keda
1434,1450,2023-04-04 19:42:42.019584,2023-04-04 19:42:42.418056,0.316,0.007,0.010,0.030,0.398472,0.363,0.035472000000000004,no+keda
1435,1449,2023-04-04 19:42:42.018373,2023-04-04 19:42:42.469970,0.377,0.008,0.009,0.026,0.451597,0.42000000000000004,0.031596999999999986,no+keda
1436,1451,2023-04-04 19:42:42.493162,2023-04-04 19:42:42.920007,0.305,0.010,0.010,0.027,0.426845,0.35200000000000004,0.07484499999999994,no+keda
1437,1454,2023-04-04 19:42:43.500074,2023-04-04 19:42:43.897765,0.327,0.008,0.008,0.030,0.397691,0.373,0.02469100000000002,no+keda
1438,1452,2023-04-04 19:42:43.023395,2023-04-04 19:42:44.004990,0.916,0.011,0.008,0.028,0.981595,0.9630000000000001,0.018594999999999917,no+keda
1439,1453,2023-04-04 19:42:43.025051,2023-04-04 19:42:44.030163,0.931,0.010,0.011,0.031,1.005112,0.9830000000000001,0.02211199999999991,no+keda
1440,1455,2023-04-04 19:42:44.073379,2023-04-04 19:42:44.485459,0.302,0.011,0.008,0.026,0.41208,0.34700000000000003,0.06507999999999997,no+keda
1441,1456,2023-04-04 19:42:44.074612,2023-04-04 19:42:44.561402,0.406,0.012,0.006,0.032,0.48679,0.45600000000000007,0.03078999999999993,no+keda
1442,1457,2023-04-04 19:42:44.498288,2023-04-04 19:42:44.909635,0.333,0.009,0.011,0.028,0.411347,0.38100000000000006,0.030346999999999957,no+keda
1443,1459,2023-04-04 19:42:45.037146,2023-04-04 19:42:45.484058,0.301,0.011,0.011,0.038,0.446912,0.361,0.08591199999999999,no+keda
1444,1458,2023-04-04 19:42:45.036792,2023-04-04 19:42:45.494386,0.320,0.011,0.008,0.044,0.457594,0.383,0.074594,no+keda
1445,1460,2023-04-04 19:42:45.504480,2023-04-04 19:42:45.986843,0.408,0.009,0.010,0.028,0.482363,0.455,0.02736299999999997,no+keda
1446,1462,2023-04-04 19:42:46.042827,2023-04-04 19:42:46.454682,0.318,0.009,0.010,0.026,0.411855,0.36300000000000004,0.04885499999999998,no+keda
1447,1461,2023-04-04 19:42:46.041603,2023-04-04 19:42:46.455886,0.317,0.011,0.013,0.033,0.414283,0.374,0.04028300000000001,no+keda
1448,1463,2023-04-04 19:42:46.510221,2023-04-04 19:42:46.925353,0.314,0.011,0.008,0.029,0.415132,0.36200000000000004,0.05313199999999996,no+keda
1449,1464,2023-04-04 19:42:47.048726,2023-04-04 19:42:47.436669,0.316,0.009,0.008,0.028,0.387943,0.36100000000000004,0.02694299999999994,no+keda
1450,1465,2023-04-04 19:42:47.050677,2023-04-04 19:42:47.479356,0.327,0.011,0.010,0.027,0.428679,0.37500000000000006,0.05367899999999992,no+keda
1451,1466,2023-04-04 19:42:47.514885,2023-04-04 19:42:47.962295,0.328,0.008,0.012,0.025,0.44741,0.37300000000000005,0.07440999999999992,no+keda
1452,1467,2023-04-04 19:42:48.048471,2023-04-04 19:42:48.434186,0.320,0.011,0.008,0.030,0.385715,0.369,0.01671499999999998,no+keda
1453,1468,2023-04-04 19:42:48.518459,2023-04-04 19:42:48.904884,0.315,0.011,0.010,0.027,0.386425,0.36300000000000004,0.023424999999999974,no+keda
1454,1469,2023-04-04 19:42:49.519665,2023-04-04 19:42:50.022611,0.383,0.007,0.008,0.022,0.502946,0.42000000000000004,0.08294599999999996,no+keda
1455,1470,2023-04-04 19:42:50.526243,2023-04-04 19:42:50.933057,0.324,0.009,0.010,0.032,0.406814,0.375,0.03181400000000001,no+keda
1456,1471,2023-04-04 19:42:51.529692,2023-04-04 19:42:51.920890,0.319,0.008,0.009,0.033,0.391198,0.369,0.022197999999999996,no+keda
1457,1472,2023-04-04 19:42:52.537088,2023-04-04 19:42:52.987806,0.335,0.009,0.009,0.028,0.450718,0.38100000000000006,0.06971799999999995,no+keda
1458,1473,2023-04-04 19:42:53.535785,2023-04-04 19:42:53.946241,0.345,0.009,0.007,0.030,0.410456,0.391,0.019455999999999973,no+keda
1459,1474,2023-04-04 19:42:54.540297,2023-04-04 19:42:54.923884,0.314,0.008,0.008,0.034,0.383587,0.364,0.01958700000000002,no+keda
1460,1475,2023-04-04 19:42:55.548472,2023-04-04 19:42:55.990528,0.322,0.012,0.007,0.026,0.442056,0.36700000000000005,0.07505599999999996,no+keda
1461,1476,2023-04-04 19:42:56.551390,2023-04-04 19:42:56.953530,0.330,0.010,0.011,0.030,0.40214,0.381,0.021139999999999992,no+keda
1462,1477,2023-04-04 19:42:57.553814,2023-04-04 19:42:57.928901,0.311,0.008,0.008,0.032,0.375087,0.359,0.016087000000000018,no+keda
1463,1478,2023-04-04 19:42:58.559584,2023-04-04 19:42:58.994219,0.313,0.010,0.009,0.028,0.434635,0.36000000000000004,0.07463499999999995,no+keda
