,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
2905,2954,2023-04-05 19:53:40.003602,2023-04-05 19:53:40.422593,0.348,0.012,0.010,0.028,0.418991,0.398,0.020990999999999982,no+rps
2906,2955,2023-04-05 19:53:40.480056,2023-04-05 19:53:41.101294,0.552,0.008,0.009,0.029,0.621238,0.5980000000000001,0.02323799999999987,no+rps
2907,2956,2023-04-05 19:53:40.533571,2023-04-05 19:53:41.354772,0.703,0.009,0.008,0.036,0.821201,0.756,0.06520099999999995,no+rps
2908,2957,2023-04-05 19:53:41.010378,2023-04-05 19:53:41.411884,0.333,0.011,0.012,0.028,0.401506,0.38400000000000006,0.01750599999999991,no+rps
2909,2959,2023-04-05 19:53:41.537030,2023-04-05 19:53:41.989215,0.343,0.012,0.010,0.031,0.452185,0.396,0.056184999999999985,no+rps
2910,2958,2023-04-05 19:53:41.487217,2023-04-05 19:53:42.253974,0.670,0.007,0.008,0.029,0.766757,0.7140000000000001,0.05275699999999994,no+rps
2911,2960,2023-04-05 19:53:42.014099,2023-04-05 19:53:42.397860,0.315,0.012,0.007,0.028,0.383761,0.36200000000000004,0.021760999999999975,no+rps
2912,2961,2023-04-05 19:53:42.488693,2023-04-05 19:53:43.000301,0.441,0.008,0.007,0.035,0.511608,0.491,0.02060799999999996,no+rps
2913,2962,2023-04-05 19:53:42.537930,2023-04-05 19:53:43.101242,0.440,0.008,0.011,0.026,0.563312,0.48500000000000004,0.07831199999999999,no+rps
2914,2963,2023-04-05 19:53:43.014314,2023-04-05 19:53:43.421798,0.330,0.011,0.011,0.026,0.407484,0.37800000000000006,0.029483999999999955,no+rps
2915,2964,2023-04-05 19:53:43.491137,2023-04-05 19:53:43.873900,0.313,0.008,0.008,0.026,0.382763,0.35500000000000004,0.027762999999999982,no+rps
2916,2965,2023-04-05 19:53:43.542499,2023-04-05 19:53:43.990894,0.326,0.009,0.008,0.036,0.448395,0.379,0.06939499999999998,no+rps
2917,2966,2023-04-05 19:53:44.022207,2023-04-05 19:53:44.427761,0.335,0.018,0.011,0.031,0.405554,0.395,0.010554000000000008,no+rps
2918,2967,2023-04-05 19:53:44.496281,2023-04-05 19:53:44.895701,0.329,0.010,0.007,0.032,0.39942,0.378,0.021419999999999995,no+rps
2919,2968,2023-04-05 19:53:44.545691,2023-04-05 19:53:45.009699,0.342,0.008,0.014,0.032,0.464008,0.396,0.06800799999999996,no+rps
2920,2969,2023-04-05 19:53:45.019392,2023-04-05 19:53:45.398815,0.309,0.010,0.009,0.025,0.379423,0.35300000000000004,0.026422999999999974,no+rps
2921,2970,2023-04-05 19:53:45.501082,2023-04-05 19:53:45.898198,0.331,0.009,0.008,0.032,0.397116,0.38,0.01711600000000002,no+rps
2922,2971,2023-04-05 19:53:45.549644,2023-04-05 19:53:45.983065,0.308,0.008,0.008,0.029,0.433421,0.35300000000000004,0.08042099999999996,no+rps
2923,2972,2023-04-05 19:53:46.023796,2023-04-05 19:53:46.414302,0.319,0.009,0.011,0.029,0.390506,0.36800000000000005,0.02250599999999997,no+rps
2924,2973,2023-04-05 19:53:46.502814,2023-04-05 19:53:47.350530,0.772,0.010,0.008,0.022,0.847716,0.812,0.03571599999999997,no+rps
2925,2975,2023-04-05 19:53:47.026944,2023-04-05 19:53:47.446293,0.319,0.009,0.012,0.028,0.419349,0.36800000000000005,0.05134899999999998,no+rps
2926,2974,2023-04-05 19:53:46.552403,2023-04-05 19:53:47.528567,0.878,0.010,0.011,0.033,0.976164,0.932,0.04416399999999998,no+rps
2927,2976,2023-04-05 19:53:47.511658,2023-04-05 19:53:47.906312,0.329,0.008,0.010,0.024,0.394654,0.37100000000000005,0.023653999999999953,no+rps
2928,2977,2023-04-05 19:53:47.555669,2023-04-05 19:53:48.014215,0.340,0.009,0.007,0.024,0.458546,0.38000000000000006,0.07854599999999995,no+rps
2929,2978,2023-04-05 19:53:48.028814,2023-04-05 19:53:48.431544,0.336,0.006,0.011,0.029,0.40273,0.38200000000000006,0.020729999999999915,no+rps
2930,2979,2023-04-05 19:53:48.512794,2023-04-05 19:53:48.897920,0.309,0.011,0.011,0.025,0.385126,0.35600000000000004,0.029125999999999985,no+rps
2931,2980,2023-04-05 19:53:48.557415,2023-04-05 19:53:48.994111,0.312,0.007,0.010,0.039,0.436696,0.368,0.06869599999999998,no+rps
2932,2981,2023-04-05 19:53:49.040029,2023-04-05 19:53:49.426896,0.316,0.008,0.008,0.029,0.386867,0.36100000000000004,0.025866999999999973,no+rps
2933,2982,2023-04-05 19:53:49.515344,2023-04-05 19:53:49.927956,0.318,0.011,0.010,0.028,0.412612,0.36700000000000005,0.04561199999999993,no+rps
2934,2983,2023-04-05 19:53:49.566832,2023-04-05 19:53:49.981321,0.327,0.007,0.010,0.030,0.414489,0.374,0.040489,no+rps
2935,2984,2023-04-05 19:53:50.034448,2023-04-05 19:53:50.422892,0.316,0.011,0.011,0.026,0.388444,0.36400000000000005,0.024443999999999966,no+rps
2936,2985,2023-04-05 19:53:50.513698,2023-04-05 19:53:50.913241,0.305,0.006,0.007,0.034,0.399543,0.352,0.047543,no+rps
2937,2986,2023-04-05 19:53:50.570291,2023-04-05 19:53:50.993197,0.330,0.012,0.008,0.098,0.422906,0.44800000000000006,-0.02509400000000006,no+rps
2938,2987,2023-04-05 19:53:51.038846,2023-04-05 19:53:51.425558,0.311,0.006,0.009,0.026,0.386712,0.35200000000000004,0.034711999999999965,no+rps
2939,2988,2023-04-05 19:53:51.521976,2023-04-05 19:53:52.008469,0.389,0.007,0.010,0.032,0.486493,0.43800000000000006,0.04849299999999995,no+rps
2940,2989,2023-04-05 19:53:51.566639,2023-04-05 19:53:52.026340,0.328,0.009,0.012,0.026,0.459701,0.37500000000000006,0.08470099999999997,no+rps
2941,2990,2023-04-05 19:53:52.044567,2023-04-05 19:53:52.475113,0.358,0.009,0.009,0.033,0.430546,0.40900000000000003,0.021545999999999954,no+rps
2942,2991,2023-04-05 19:53:52.523039,2023-04-05 19:53:52.984749,0.351,0.006,0.008,0.028,0.46171,0.393,0.06871,no+rps
2943,2992,2023-04-05 19:53:52.587435,2023-04-05 19:53:53.007255,0.318,0.007,0.009,0.025,0.41982,0.35900000000000004,0.060819999999999985,no+rps
2944,2993,2023-04-05 19:53:53.048857,2023-04-05 19:53:53.444887,0.323,0.009,0.007,0.027,0.39603,0.36600000000000005,0.030029999999999946,no+rps
2945,2994,2023-04-05 19:53:53.531141,2023-04-05 19:53:53.945775,0.322,0.011,0.009,0.031,0.414634,0.373,0.041634000000000004,no+rps
2946,2995,2023-04-05 19:53:53.573060,2023-04-05 19:53:54.004879,0.339,0.008,0.008,0.026,0.431819,0.38100000000000006,0.05081899999999995,no+rps
2947,2996,2023-04-05 19:53:54.052440,2023-04-05 19:53:54.450056,0.313,0.012,0.011,0.034,0.397616,0.37,0.02761600000000003,no+rps
2948,2998,2023-04-05 19:53:54.577633,2023-04-05 19:53:55.032929,0.325,0.010,0.011,0.038,0.455296,0.384,0.07129599999999997,no+rps
2949,2997,2023-04-05 19:53:54.536124,2023-04-05 19:53:55.067269,0.458,0.009,0.011,0.024,0.531145,0.502,0.029144999999999976,no+rps
2950,2999,2023-04-05 19:53:55.055398,2023-04-05 19:53:55.464865,0.334,0.009,0.010,0.031,0.409467,0.384,0.025467000000000017,no+rps
2951,3000,2023-04-05 19:53:55.537582,2023-04-05 19:53:55.937455,0.304,0.011,0.011,0.029,0.399873,0.35500000000000004,0.04487299999999994,no+rps
2952,3001,2023-04-05 19:53:55.581091,2023-04-05 19:53:56.013626,0.348,0.011,0.009,0.021,0.432535,0.389,0.04353499999999999,no+rps
2953,3002,2023-04-05 19:53:56.056314,2023-04-05 19:53:56.456903,0.332,0.008,0.007,0.028,0.400589,0.37500000000000006,0.025588999999999917,no+rps
2954,3003,2023-04-05 19:53:56.539309,2023-04-05 19:53:56.994821,0.364,0.009,0.011,0.027,0.455512,0.41100000000000003,0.04451199999999994,no+rps
2955,3004,2023-04-05 19:53:56.585501,2023-04-05 19:53:57.033536,0.357,0.011,0.008,0.029,0.448035,0.405,0.04303499999999999,no+rps
2956,3005,2023-04-05 19:53:57.061614,2023-04-05 19:53:57.443525,0.311,0.007,0.010,0.030,0.381911,0.358,0.023911000000000016,no+rps
2957,3006,2023-04-05 19:53:57.545272,2023-04-05 19:53:57.956770,0.320,0.011,0.012,0.031,0.411498,0.374,0.037497999999999976,no+rps
2958,3007,2023-04-05 19:53:57.586831,2023-04-05 19:53:57.997103,0.317,0.010,0.009,0.031,0.410272,0.367,0.04327200000000003,no+rps
2959,3008,2023-04-05 19:53:58.066241,2023-04-05 19:53:58.478394,0.331,0.007,0.010,0.025,0.412153,0.37300000000000005,0.03915299999999994,no+rps
2960,3010,2023-04-05 19:53:58.589050,2023-04-05 19:53:59.057954,0.337,0.008,0.011,0.027,0.468904,0.38300000000000006,0.08590399999999992,no+rps
2961,3009,2023-04-05 19:53:58.549660,2023-04-05 19:53:59.060011,0.417,0.008,0.009,0.034,0.510351,0.46799999999999997,0.04235100000000003,no+rps
2962,3011,2023-04-05 19:53:59.077852,2023-04-05 19:53:59.452230,0.308,0.008,0.011,0.032,0.374378,0.359,0.015378000000000003,no+rps
2963,3012,2023-04-05 19:53:59.555312,2023-04-05 19:53:59.935737,0.311,0.014,0.010,0.026,0.380425,0.36100000000000004,0.01942499999999997,no+rps
2964,3013,2023-04-05 19:53:59.594480,2023-04-05 19:54:00.043241,0.326,0.010,0.008,0.023,0.448761,0.36700000000000005,0.08176099999999997,no+rps
2965,3014,2023-04-05 19:54:00.069672,2023-04-05 19:54:00.453765,0.317,0.006,0.010,0.024,0.384093,0.35700000000000004,0.027092999999999978,no+rps
2966,3015,2023-04-05 19:54:00.554356,2023-04-05 19:54:00.999055,0.375,0.009,0.010,0.029,0.444699,0.42300000000000004,0.02169899999999997,no+rps
2967,3016,2023-04-05 19:54:00.598061,2023-04-05 19:54:01.079257,0.362,0.009,0.008,0.034,0.481196,0.41300000000000003,0.06819599999999998,no+rps
2968,3017,2023-04-05 19:54:01.076620,2023-04-05 19:54:01.462771,0.313,0.007,0.009,0.028,0.386151,0.35700000000000004,0.029150999999999982,no+rps
2969,3018,2023-04-05 19:54:01.556235,2023-04-05 19:54:01.955988,0.335,0.009,0.007,0.031,0.399753,0.382,0.01775300000000002,no+rps
2970,3019,2023-04-05 19:54:01.600664,2023-04-05 19:54:02.130919,0.410,0.009,0.008,0.026,0.530255,0.453,0.07725500000000002,no+rps
2971,3020,2023-04-05 19:54:02.081345,2023-04-05 19:54:02.474262,0.320,0.009,0.008,0.028,0.392917,0.36500000000000005,0.02791699999999997,no+rps
2972,3022,2023-04-05 19:54:02.601834,2023-04-05 19:54:03.042020,0.367,0.013,0.008,0.024,0.440186,0.41200000000000003,0.02818599999999999,no+rps
2973,3021,2023-04-05 19:54:02.565511,2023-04-05 19:54:03.043958,0.317,0.007,0.010,0.028,0.478447,0.36200000000000004,0.11644699999999997,no+rps
2974,3023,2023-04-05 19:54:03.084969,2023-04-05 19:54:03.462156,0.312,0.007,0.009,0.025,0.377187,0.35300000000000004,0.02418699999999996,no+rps
2975,3024,2023-04-05 19:54:03.566222,2023-04-05 19:54:04.016690,0.382,0.009,0.011,0.027,0.450468,0.42900000000000005,0.02146799999999993,no+rps
2976,3025,2023-04-05 19:54:03.607245,2023-04-05 19:54:04.107764,0.381,0.010,0.010,0.026,0.500519,0.42700000000000005,0.073519,no+rps
2977,3026,2023-04-05 19:54:04.084610,2023-04-05 19:54:04.481659,0.324,0.008,0.013,0.033,0.397049,0.378,0.019048999999999983,no+rps
2978,3027,2023-04-05 19:54:04.568663,2023-04-05 19:54:04.956959,0.313,0.009,0.008,0.044,0.388296,0.374,0.014295999999999975,no+rps
2979,3028,2023-04-05 19:54:04.610207,2023-04-05 19:54:05.040606,0.311,0.011,0.011,0.028,0.430399,0.36100000000000004,0.06939899999999993,no+rps
2980,3029,2023-04-05 19:54:05.090902,2023-04-05 19:54:05.460227,0.305,0.009,0.008,0.023,0.369325,0.34500000000000003,0.024324999999999986,no+rps
2981,3030,2023-04-05 19:54:05.574560,2023-04-05 19:54:06.208671,0.568,0.011,0.011,0.024,0.634111,0.614,0.02011099999999999,no+rps
2982,3031,2023-04-05 19:54:05.609910,2023-04-05 19:54:06.492280,0.742,0.007,0.008,0.027,0.88237,0.784,0.09836999999999996,no+rps
2983,3032,2023-04-05 19:54:06.094592,2023-04-05 19:54:06.496890,0.338,0.008,0.008,0.028,0.402298,0.38200000000000006,0.020297999999999927,no+rps
2984,3033,2023-04-05 19:54:06.574972,2023-04-05 19:54:07.331987,0.676,0.008,0.008,0.030,0.757015,0.7220000000000001,0.03501499999999991,no+rps
2985,3035,2023-04-05 19:54:07.100264,2023-04-05 19:54:07.540654,0.349,0.011,0.009,0.028,0.44039,0.397,0.043389999999999984,no+rps
2986,3034,2023-04-05 19:54:06.619142,2023-04-05 19:54:07.556150,0.854,0.012,0.008,0.028,0.937008,0.902,0.03500799999999993,no+rps
2987,3036,2023-04-05 19:54:07.581467,2023-04-05 19:54:07.992221,0.317,0.009,0.011,0.030,0.410754,0.367,0.043754000000000015,no+rps
2988,3037,2023-04-05 19:54:07.619872,2023-04-05 19:54:08.051242,0.346,0.010,0.008,0.029,0.43137,0.393,0.03836999999999996,no+rps
2989,3038,2023-04-05 19:54:08.105845,2023-04-05 19:54:08.545783,0.368,0.010,0.008,0.029,0.439938,0.41500000000000004,0.02493799999999996,no+rps
2990,3039,2023-04-05 19:54:08.586709,2023-04-05 19:54:08.997773,0.310,0.010,0.008,0.030,0.411064,0.358,0.053064,no+rps
2991,3040,2023-04-05 19:54:08.623816,2023-04-05 19:54:09.078589,0.363,0.007,0.013,0.028,0.454773,0.41100000000000003,0.04377299999999995,no+rps
2992,3041,2023-04-05 19:54:09.106294,2023-04-05 19:54:09.532306,0.360,0.010,0.011,0.024,0.426012,0.405,0.021011999999999975,no+rps
2993,3042,2023-04-05 19:54:09.594921,2023-04-05 19:54:10.006896,0.331,0.010,0.009,0.032,0.411975,0.382,0.029974999999999974,no+rps
2994,3043,2023-04-05 19:54:09.627331,2023-04-05 19:54:10.030673,0.303,0.010,0.009,0.037,0.403342,0.359,0.04434199999999999,no+rps
2995,3044,2023-04-05 19:54:10.105090,2023-04-05 19:54:10.520206,0.320,0.009,0.013,0.025,0.415116,0.36700000000000005,0.04811599999999994,no+rps
2996,3045,2023-04-05 19:54:10.590763,2023-04-05 19:54:10.979547,0.322,0.010,0.011,0.029,0.388784,0.37200000000000005,0.016783999999999966,no+rps
2997,3046,2023-04-05 19:54:10.632268,2023-04-05 19:54:11.032986,0.308,0.010,0.012,0.030,0.400718,0.36,0.04071800000000003,no+rps
2998,3047,2023-04-05 19:54:11.111982,2023-04-05 19:54:11.515313,0.313,0.010,0.008,0.029,0.403331,0.36000000000000004,0.04333099999999995,no+rps
2999,3048,2023-04-05 19:54:11.593451,2023-04-05 19:54:12.256478,0.597,0.010,0.006,0.034,0.663027,0.647,0.016027000000000013,no+rps
3000,3049,2023-04-05 19:54:11.634181,2023-04-05 19:54:12.524824,0.788,0.010,0.011,0.031,0.890643,0.8400000000000001,0.05064299999999988,no+rps
3001,3050,2023-04-05 19:54:12.114226,2023-04-05 19:54:12.580172,0.369,0.008,0.009,0.028,0.465946,0.41400000000000003,0.05194599999999999,no+rps
3002,3051,2023-04-05 19:54:12.598180,2023-04-05 19:54:12.996876,0.323,0.009,0.010,0.031,0.398696,0.373,0.025695999999999997,no+rps
3003,3052,2023-04-05 19:54:12.635119,2023-04-05 19:54:13.050503,0.315,0.005,0.009,0.023,0.415384,0.35200000000000004,0.06338399999999994,no+rps
3004,3053,2023-04-05 19:54:13.117152,2023-04-05 19:54:13.531510,0.320,0.011,0.011,0.030,0.414358,0.372,0.04235800000000001,no+rps
3005,3054,2023-04-05 19:54:13.604539,2023-04-05 19:54:14.004446,0.330,0.011,0.009,0.024,0.399907,0.37400000000000005,0.025906999999999958,no+rps
3006,3055,2023-04-05 19:54:13.639552,2023-04-05 19:54:14.059673,0.321,0.010,0.010,0.027,0.420121,0.36800000000000005,0.05212099999999997,no+rps
3007,3056,2023-04-05 19:54:14.123130,2023-04-05 19:54:14.519911,0.304,0.011,0.011,0.031,0.396781,0.357,0.03978100000000001,no+rps
3008,3057,2023-04-05 19:54:14.609298,2023-04-05 19:54:14.987646,0.307,0.010,0.010,0.027,0.378348,0.35400000000000004,0.02434799999999998,no+rps
3009,3058,2023-04-05 19:54:14.641870,2023-04-05 19:54:15.095301,0.367,0.009,0.008,0.024,0.453431,0.40800000000000003,0.045430999999999944,no+rps
3010,3059,2023-04-05 19:54:15.122417,2023-04-05 19:54:15.617031,0.403,0.006,0.010,0.031,0.494614,0.45000000000000007,0.04461399999999993,no+rps
3011,3060,2023-04-05 19:54:15.610892,2023-04-05 19:54:16.014597,0.335,0.010,0.011,0.028,0.403705,0.38400000000000006,0.019704999999999917,no+rps
3012,3061,2023-04-05 19:54:15.645739,2023-04-05 19:54:16.108799,0.372,0.010,0.007,0.027,0.46306,0.41600000000000004,0.04705999999999999,no+rps
3013,3062,2023-04-05 19:54:16.130094,2023-04-05 19:54:16.532133,0.308,0.010,0.011,0.066,0.402039,0.395,0.007038999999999962,no+rps
3014,3063,2023-04-05 19:54:16.615529,2023-04-05 19:54:17.014630,0.334,0.009,0.007,0.028,0.399101,0.37800000000000006,0.021100999999999925,no+rps
3015,3064,2023-04-05 19:54:16.649751,2023-04-05 19:54:17.055503,0.310,0.011,0.010,0.029,0.405752,0.36000000000000004,0.04575199999999996,no+rps
3016,3065,2023-04-05 19:54:17.132127,2023-04-05 19:54:17.540269,0.313,0.008,0.008,0.025,0.408142,0.35400000000000004,0.05414199999999997,no+rps
3017,3066,2023-04-05 19:54:17.619262,2023-04-05 19:54:18.025135,0.332,0.011,0.009,0.032,0.405873,0.384,0.021872999999999976,no+rps
3018,3067,2023-04-05 19:54:17.656857,2023-04-05 19:54:18.071127,0.303,0.006,0.014,0.031,0.41427,0.354,0.060270000000000046,no+rps
3019,3068,2023-04-05 19:54:18.135257,2023-04-05 19:54:18.591399,0.360,0.006,0.007,0.029,0.456142,0.402,0.05414199999999997,no+rps
3020,3069,2023-04-05 19:54:18.621730,2023-04-05 19:54:19.014526,0.316,0.010,0.011,0.031,0.392796,0.368,0.024795999999999985,no+rps
3021,3070,2023-04-05 19:54:18.656999,2023-04-05 19:54:19.058349,0.310,0.009,0.010,0.027,0.40135,0.35600000000000004,0.045349999999999946,no+rps
3022,3071,2023-04-05 19:54:19.139012,2023-04-05 19:54:19.537083,0.309,0.007,0.010,0.025,0.398071,0.35100000000000003,0.047070999999999974,no+rps
3023,3072,2023-04-05 19:54:19.627951,2023-04-05 19:54:20.012958,0.318,0.009,0.007,0.036,0.385007,0.37,0.015006999999999993,no+rps
3024,3073,2023-04-05 19:54:19.662976,2023-04-05 19:54:20.056291,0.319,0.012,0.006,0.021,0.393315,0.35800000000000004,0.035314999999999985,no+rps
3025,3074,2023-04-05 19:54:20.142049,2023-04-05 19:54:20.565102,0.318,0.011,0.006,0.034,0.423053,0.369,0.05405300000000002,no+rps
3026,3075,2023-04-05 19:54:20.627447,2023-04-05 19:54:21.293099,0.600,0.007,0.007,0.029,0.665652,0.643,0.022652000000000005,no+rps
3027,3077,2023-04-05 19:54:21.147364,2023-04-05 19:54:21.541092,0.318,0.010,0.011,0.025,0.393728,0.36400000000000005,0.029727999999999977,no+rps
3028,3076,2023-04-05 19:54:20.667693,2023-04-05 19:54:21.619703,0.783,0.009,0.010,0.024,0.95201,0.8260000000000001,0.12600999999999996,no+rps
3029,3079,2023-04-05 19:54:21.669439,2023-04-05 19:54:22.071389,0.308,0.012,0.009,0.030,0.40195,0.359,0.04294999999999999,no+rps
3030,3078,2023-04-05 19:54:21.636059,2023-04-05 19:54:22.116751,0.377,0.010,0.010,0.031,0.480692,0.42800000000000005,0.05269199999999996,no+rps
3031,3080,2023-04-05 19:54:22.155996,2023-04-05 19:54:22.594207,0.367,0.009,0.009,0.027,0.438211,0.41200000000000003,0.026210999999999984,no+rps
3032,3081,2023-04-05 19:54:22.636669,2023-04-05 19:54:23.104178,0.354,0.008,0.010,0.029,0.467509,0.401,0.06650899999999998,no+rps
3033,3082,2023-04-05 19:54:22.672632,2023-04-05 19:54:23.114716,0.311,0.009,0.008,0.037,0.442084,0.365,0.07708399999999999,no+rps
3034,3083,2023-04-05 19:54:23.152447,2023-04-05 19:54:23.543754,0.324,0.007,0.007,0.025,0.391307,0.36300000000000004,0.02830699999999997,no+rps
3035,3084,2023-04-05 19:54:23.639265,2023-04-05 19:54:24.306640,0.596,0.008,0.011,0.031,0.667375,0.646,0.021375000000000033,no+rps
3036,3086,2023-04-05 19:54:24.159300,2023-04-05 19:54:24.582917,0.329,0.009,0.007,0.028,0.423617,0.37300000000000005,0.05061699999999997,no+rps
3037,3085,2023-04-05 19:54:23.703316,2023-04-05 19:54:24.631121,0.795,0.008,0.014,0.032,0.927805,0.8490000000000001,0.0788049999999999,no+rps
3038,3088,2023-04-05 19:54:24.674444,2023-04-05 19:54:25.133821,0.352,0.009,0.018,0.021,0.459377,0.4,0.05937699999999996,no+rps
3039,3087,2023-04-05 19:54:24.641474,2023-04-05 19:54:25.164878,0.448,0.007,0.011,0.028,0.523404,0.49400000000000005,0.02940399999999993,no+rps
3040,3089,2023-04-05 19:54:25.161125,2023-04-05 19:54:25.559709,0.305,0.008,0.009,0.030,0.398584,0.352,0.046584000000000014,no+rps
3041,3090,2023-04-05 19:54:25.649287,2023-04-05 19:54:26.046984,0.327,0.011,0.009,0.026,0.397697,0.37300000000000005,0.02469699999999997,no+rps
3042,3091,2023-04-05 19:54:25.682523,2023-04-05 19:54:26.071100,0.303,0.012,0.009,0.031,0.388577,0.355,0.033577000000000023,no+rps
3043,3092,2023-04-05 19:54:26.166279,2023-04-05 19:54:26.571509,0.314,0.010,0.008,0.030,0.40523,0.362,0.04322999999999999,no+rps
3044,3093,2023-04-05 19:54:26.651033,2023-04-05 19:54:27.028978,0.309,0.007,0.008,0.030,0.377945,0.354,0.023944999999999994,no+rps
3045,3094,2023-04-05 19:54:26.680465,2023-04-05 19:54:27.084690,0.312,0.008,0.010,0.030,0.404225,0.36,0.044225000000000014,no+rps
3046,3095,2023-04-05 19:54:27.170708,2023-04-05 19:54:27.581264,0.312,0.010,0.011,0.027,0.410556,0.36000000000000004,0.050555999999999934,no+rps
3047,3096,2023-04-05 19:54:27.655905,2023-04-05 19:54:28.096153,0.369,0.009,0.011,0.029,0.440248,0.41800000000000004,0.022247999999999934,no+rps
3048,3097,2023-04-05 19:54:27.683791,2023-04-05 19:54:28.116946,0.349,0.007,0.009,0.025,0.433155,0.39,0.043155,no+rps
3049,3098,2023-04-05 19:54:28.174789,2023-04-05 19:54:28.587467,0.316,0.011,0.011,0.025,0.412678,0.36300000000000004,0.049677999999999944,no+rps
3050,3099,2023-04-05 19:54:28.657764,2023-04-05 19:54:29.056544,0.325,0.010,0.011,0.028,0.39878,0.37400000000000005,0.02477999999999997,no+rps
3051,3100,2023-04-05 19:54:28.687016,2023-04-05 19:54:29.104462,0.329,0.007,0.007,0.029,0.417446,0.37200000000000005,0.04544599999999993,no+rps
3052,3101,2023-04-05 19:54:29.177770,2023-04-05 19:54:29.577834,0.310,0.007,0.013,0.026,0.400064,0.35600000000000004,0.04406399999999994,no+rps
3053,3102,2023-04-05 19:54:29.662393,2023-04-05 19:54:30.118887,0.389,0.008,0.008,0.034,0.456494,0.43900000000000006,0.017493999999999954,no+rps
3054,3103,2023-04-05 19:54:29.693220,2023-04-05 19:54:30.166583,0.390,0.012,0.009,0.027,0.473363,0.43800000000000006,0.03536299999999992,no+rps
3055,3104,2023-04-05 19:54:30.176325,2023-04-05 19:54:30.619678,0.340,0.008,0.011,0.030,0.443353,0.389,0.054352999999999985,no+rps
3056,3105,2023-04-05 19:54:30.665433,2023-04-05 19:54:31.061712,0.321,0.008,0.007,0.030,0.396279,0.366,0.030279,no+rps
3057,3106,2023-04-05 19:54:30.695001,2023-04-05 19:54:31.210707,0.419,0.010,0.011,0.027,0.515706,0.467,0.04870599999999997,no+rps
3058,3107,2023-04-05 19:54:31.182885,2023-04-05 19:54:31.593902,0.313,0.007,0.007,0.027,0.411017,0.35400000000000004,0.057016999999999984,no+rps
3059,3108,2023-04-05 19:54:31.673155,2023-04-05 19:54:32.095148,0.340,0.011,0.015,0.030,0.421993,0.396,0.02599299999999999,no+rps
3060,3109,2023-04-05 19:54:31.697879,2023-04-05 19:54:32.132246,0.313,0.009,0.010,0.028,0.434367,0.36000000000000004,0.07436699999999996,no+rps
3061,3110,2023-04-05 19:54:32.190635,2023-04-05 19:54:32.621992,0.334,0.011,0.011,0.027,0.431357,0.38300000000000006,0.04835699999999993,no+rps
3062,3111,2023-04-05 19:54:32.677198,2023-04-05 19:54:33.063500,0.314,0.011,0.009,0.025,0.386302,0.35900000000000004,0.027301999999999937,no+rps
3063,3112,2023-04-05 19:54:32.704213,2023-04-05 19:54:33.301486,0.506,0.011,0.012,0.027,0.597273,0.556,0.041273000000000004,no+rps
3064,3113,2023-04-05 19:54:33.192395,2023-04-05 19:54:33.634115,0.345,0.011,0.012,0.029,0.44172,0.397,0.04471999999999998,no+rps
3065,3114,2023-04-05 19:54:33.680070,2023-04-05 19:54:34.078002,0.316,0.010,0.009,0.025,0.397932,0.36000000000000004,0.037931999999999966,no+rps
3066,3115,2023-04-05 19:54:33.704628,2023-04-05 19:54:34.127734,0.330,0.008,0.011,0.024,0.423106,0.37300000000000005,0.05010599999999993,no+rps
3067,3116,2023-04-05 19:54:34.194076,2023-04-05 19:54:34.611323,0.321,0.011,0.007,0.027,0.417247,0.36600000000000005,0.05124699999999993,no+rps
3068,3117,2023-04-05 19:54:34.680888,2023-04-05 19:54:35.121853,0.372,0.007,0.010,0.027,0.440965,0.41600000000000004,0.02496499999999996,no+rps
3069,3118,2023-04-05 19:54:34.711750,2023-04-05 19:54:35.170615,0.369,0.012,0.010,0.030,0.458865,0.42100000000000004,0.03786499999999998,no+rps
3070,3119,2023-04-05 19:54:35.198844,2023-04-05 19:54:35.597277,0.307,0.008,0.009,0.029,0.398433,0.35300000000000004,0.045432999999999946,no+rps
3071,3120,2023-04-05 19:54:35.686735,2023-04-05 19:54:36.084095,0.322,0.010,0.012,0.032,0.39736,0.376,0.02135999999999999,no+rps
3072,3121,2023-04-05 19:54:35.711493,2023-04-05 19:54:36.130610,0.324,0.007,0.008,0.031,0.419117,0.37,0.04911700000000002,no+rps
3073,3122,2023-04-05 19:54:36.200884,2023-04-05 19:54:36.617944,0.319,0.008,0.007,0.028,0.41706,0.36200000000000004,0.05505999999999994,no+rps
3074,3123,2023-04-05 19:54:36.693893,2023-04-05 19:54:37.141290,0.379,0.012,0.009,0.030,0.447397,0.43000000000000005,0.01739699999999994,no+rps
3075,3124,2023-04-05 19:54:36.714769,2023-04-05 19:54:37.195966,0.389,0.009,0.010,0.034,0.481197,0.44200000000000006,0.039196999999999926,no+rps
3076,3125,2023-04-05 19:54:37.204732,2023-04-05 19:54:37.748276,0.445,0.010,0.012,0.033,0.543544,0.5,0.04354400000000003,no+rps
3077,3126,2023-04-05 19:54:37.693158,2023-04-05 19:54:38.084165,0.319,0.009,0.011,0.025,0.391007,0.36400000000000005,0.027006999999999948,no+rps
3078,3127,2023-04-05 19:54:37.719305,2023-04-05 19:54:38.137616,0.329,0.010,0.007,0.026,0.418311,0.37200000000000005,0.046310999999999936,no+rps
