time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680088517,4.383567258815101,0.5,55893808.84633137,52428800,1,3.0,0.27265772281410006,0.49999999999999994,8296935.056226748,524288000,10,50.0,0.21164765406536362,0.1,555983.7094904514,52428800,1,50.0,0.02036587297710784,0.1,1817512.8516924565,134217728,1,50.0,0.2703500067385717,7079067.626200728,10,0.012996953444795808,6916.255838416082,1,0.21588940323698158,2560173.600041449,1,4.066666666666666
1680088518,4.400201478006111,0.5,56435194.068489954,52428800,1,3.0,0.251001918715887,0.49999999999999994,6402089.501023241,524288000,10,50.0,0.2123491747323169,0.1,558085.9720797995,52428800,1,50.0,0.02036587297710784,0.1,1817512.8516924565,134217728,1,50.0,0.271675489691385,7036448.623193076,10,0.012996953444795808,6916.255838416082,1,0.2152675908917887,2587452.3379032444,1,4.066666666666666
1680088519,4.416835697197121,0.5,56976579.290648535,52428800,1,3.0,0.2511044789018915,0.49999999999999994,6401809.849568089,524288000,10,50.0,0.2130506953992702,0.1,560188.2346691475,52428800,1,50.0,0.02036587297710784,0.1,1817512.8516924565,134217728,1,50.0,0.2756583214254636,7001321.182090253,10,0.012996953444795808,6916.255838416082,1,0.21464577854659583,2614731.0757650393,1,4.066666666666666
1680088520,4.433469916388131,0.5,57517964.512807116,52428800,1,3.0,0.25501309425540114,0.49999999999999994,6398764.35762805,524288000,10,50.0,0.21375221606622352,0.1,562290.4972584957,52428800,1,50.0,0.02036587297710784,0.1,1817512.8516924565,134217728,1,50.0,0.26804664802461875,6954403.737323536,10,0.012996953444795808,6916.255838416082,1,0.21402396620140296,2615412.625279511,1,4.066666666666666
1680088521,4.450104135579141,0.5,58059349.73496569,52428800,1,3.0,0.22737216527538506,0.49999999999999994,7501794.215732797,524288000,10,50.0,0.2144537367331768,0.1,564392.7598478438,52428800,1,50.0,0.02036587297710784,0.1,1817512.8516924565,134217728,1,50.0,0.2655318720671932,5761615.168567452,10,0.01299695344479581,6916.255838416082,1,0.23742161685268676,3418234.443145972,1,3.999999999999999
1680088522,5.463540669020407,0.5,58860692.41701887,52428800,1,3.0,0.21869562616797333,0.49999999999999994,7529570.245001022,524288000,10,50.0,0.21515525740013008,0.1,566495.0224371918,52428800,1,50.0,0.00840147764008621,0.1,567834.4827586208,134217728,1,50.0,0.23957567354301565,5620804.910320426,10,0.01299695344479581,6916.255838416082,1,0.22437033284112073,4227371.651009083,1,4
1680088523,5.480174888211417,0.5,59402077.63917745,52428800,1,3.0,0.22397251792709652,0.49999999999999994,9227325.806735856,524288000,10,50.0,0.21585677806708342,0.1,568597.2850265399,52428800,1,50.0,0.00840147764008621,0.1,567834.4827586208,134217728,1,50.0,0.24322994143535817,5509675.916024553,10,0.01299695344479581,6916.255838416082,1,0.22499233976855965,4257225.460877998,1,4
1680088524,5.496809107402427,0.5,59943462.86133602,52428800,1,3.0,0.23109072340788697,0.49999999999999994,9271677.218995959,524288000,10,50.0,0.2165582987340367,0.1,570699.5476158881,52428800,1,50.0,0.00840147764008621,0.1,567834.4827586208,134217728,1,50.0,0.23684774476980835,5375137.672812423,10,0.01299695344479581,6916.255838416082,1,0.22561434669599859,4287079.270746913,1,4
1680088525,5.513443326593437,0.5,60484848.0834946,52428800,1,3.0,0.251321056382272,0.49999999999999994,11242306.939526604,524288000,10,50.0,0.21725981940098998,0.1,572801.8102052361,52428800,1,50.0,0.00840147764008621,0.1,567834.4827586208,134217728,1,50.0,0.23680328557817795,5255664.561997797,10,0.01299695344479581,6916.255838416082,1,0.2262363536234375,4316933.080615827,1,4
1680088526,4.089434904271774,0.5,47170381.91156548,52428800,1,3.0,0.23795629742540308,0.49999999999999994,8097580.118784971,524288000,10,50.0,0.21740363113771544,0.1,573232.7740360525,52428800,1,50.0,0.003730913747241465,0.1,2642.3774926851224,134217728,1,50.0,0.21991454988413073,5110429.115213775,10,0.01299695344479581,6916.255838416082,1,0.23619437352827083,4346786.890484741,1,3.6666666666666656
1680088527,4.106040334261991,0.5,47173929.78585725,52428800,1,3.0,0.22241120903967418,0.49999999999999994,8086201.024269922,524288000,10,50.0,0.2167021104707621,0.1,571130.5114467044,52428800,1,50.0,0.0038244719434208487,0.1,2708.639027683997,134217728,1,50.0,0.22997510776626728,4995256.897642484,10,0.01299695344479581,6916.255838416082,1,0.23619437352827083,4376640.700353656,1,3.666666666666667
1680088528,4.122645764252208,0.5,47177477.66014902,52428800,1,3.0,0.23134706485799414,0.49999999999999994,8101687.320385566,524288000,10,50.0,0.21600058980380882,0.1,569028.2488573563,52428800,1,50.0,0.003918030139600233,0.1,2774.9005626828716,134217728,1,50.0,0.23525705408131842,4871295.145508021,10,0.01299695344479581,6916.255838416082,1,0.1939090990878758,5070056.780744176,1,3.666666666666667
1680088529,4.1392511942424255,0.5,47181025.53444079,52428800,1,3.0,0.2244686377273285,0.49999999999999994,8104315.650535221,524288000,10,50.0,0.11257657099587746,0.1,302884.7544415511,52428800,1,50.0,0.004011588335779617,0.1,2841.1620976817467,134217728,1,50.0,0.242219163703529,4761849.770519264,10,0.01299695344479581,6916.255838416082,1,0.1939090990878758,5070056.780744176,1,3.666666666666667
1680088530,4.3961454989060815,0.5,47235912.923671626,52428800,1,3.0,0.22899090458176316,0.49999999999999994,8105367.531153983,524288000,10,50.0,0.11187505032892417,0.1,300782.49185220303,52428800,1,50.0,0.01146244120270648,0.1,12083.456195076102,134217728,1,50.0,0.23634362001002254,4632993.668705957,10,0.01299695344479581,6916.255838416082,1,0.1939090990878758,5070056.780744176,1,3.666666666666667
1680088531,4.112434332503701,0.5,42950729.466203265,52428800,1,3.0,0.24712681620757823,0.49999999999999994,9375854.234608931,524288000,10,50.0,0.11117352966197087,0.1,298680.2292628549,52428800,1,50.0,0.011555999398885866,0.1,12149.717730074977,134217728,1,50.0,0.234890666551871,4507705.085135952,10,0.01299695344479581,6916.255838416082,1,0.18983660736041602,5069178.888064144,1,3.3333333333333326
1680088532,4.4001900679108354,0.5,34160512.57368313,52428800,1,3.0,0.2586702043693135,0.49999999999999994,9968327.621220198,524288000,10,50.0,0.11047200899501758,0.1,296577.9666735068,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.24058454779885005,4386636.602349885,10,0.01299695344479581,6916.255838416082,1,0.18983660736041602,5069178.888064144,1,3.333333333333333
1680088533,4.4001900679108354,0.5,34160512.57368313,52428800,1,3.0,0.256253784984951,0.49999999999999994,9703921.588244645,524288000,10,50.0,0.10588448186925342,0.1,454237.4954913147,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.23202905393524934,3050703.642084744,10,0.01299695344479581,6916.255838416082,1,0.18983660736041602,5069178.888064144,1,3.333333333333333
1680088534,4.4001900679108354,0.5,34160512.57368313,52428800,1,3.0,0.255953750659661,0.49999999999999994,9722493.112125752,524288000,10,50.0,0.10722987364714041,0.1,461910.5132549887,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.24124266481151915,2976554.6372035146,10,0.007102658299040526,5720.88633875656,1,0.18983660736041602,5069178.888064144,1,3.333333333333333
1680088535,4.4001900679108354,0.5,34160512.57368313,52428800,1,3.0,0.2524638558754763,0.49999999999999994,9739622.588699015,524288000,10,50.0,0.1085752654250274,0.1,469583.53101866273,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.2411994350269874,260283.4390894863,10,0.007102658299040526,5720.88633875656,1,0.2219072897330398,6481317.716961482,1,3.333333333333333
1680088536,4.4001900679108354,0.5,34160512.57368313,52428800,1,3.0,0.24456104148884641,0.49999999999999994,9291959.66797514,524288000,10,50.0,0.10992065720291441,0.1,477256.5487823369,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.2386206348646808,257676.31454788466,10,0.0051633366393066685,4158.845998011903,1,0.16899892212070622,6477635.576493294,1,3.066666666666666
1680088537,5.399636325428584,0.5,34395449.50811164,52428800,1,3.0,0.24610622002557062,0.49999999999999994,11110502.783240767,524288000,10,50.0,0.11126604898080139,0.1,484929.5665460109,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.2294614158020564,251856.34026867163,10,0.005044959000989327,4063.4978923659605,1,0.17764589765886446,6477932.47535103,1,3.0666666666666664
1680088538,5.399636325428584,0.5,34395449.50811164,52428800,1,3.0,0.2409065553760413,0.49999999999999994,11122966.264547367,524288000,10,50.0,0.1126114407586884,0.1,492602.5843096849,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.21846696055804385,242507.89904586048,10,0.007098617820247299,2609.366391184573,1,0.17764589765886446,6477932.47535103,1,3.0666666666666664
1680088539,5.399636325428584,0.5,34395449.50811164,52428800,1,3.0,0.2507111669249842,0.49999999999999994,11170579.539264608,524288000,10,50.0,0.11395683253657538,0.1,500275.6020733589,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.21043070860821964,237705.86018173883,10,0.007098617820247299,2609.366391184573,1,0.17764589765886446,6477932.47535103,1,3.0666666666666664
1680088540,5.399636325428584,0.5,34395449.50811164,52428800,1,3.0,0.23979154426194144,0.49999999999999994,10040287.675237473,524288000,10,50.0,0.18480845039702865,0.1,853156.2425575433,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.21134793703107815,233613.37502540715,10,0.007095229415305345,0,1,0.17764589765886446,6477932.47535103,1,3.0666666666666664
1680088541,5.399636325428584,0.5,34395449.50811164,52428800,1,3.0,0.24617102466473778,0.49999999999999994,11181572.291852942,524288000,10,50.0,0.21631964402912246,0.1,1003641.7959521428,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.21055121967643164,230709.07779231705,10,0.015704946944132724,3589.341950324507,1,0.17764589765886446,6477932.47535103,1,3.3333333333333326
1680088542,5.126316316121233,0.5,30417699.319571573,52428800,1,3.0,0.24291042178783556,0.49999999999999994,10565732.312760402,524288000,10,50.0,0.21631964402912246,0.1,1003641.7959521428,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.2148547173884875,235740.0319621578,10,0.015704946944132724,3589.341950324507,1,0.17764589765886446,6477932.47535103,1,3.333333333333333
1680088543,5.109681904989388,0.5,30175611.18199382,52428800,1,3.0,0.2466427744804445,0.49999999999999994,10527294.527423957,524288000,10,50.0,0.21631964402912246,0.1,1003641.7959521428,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.21705936024713235,249283.3858946843,10,0.015704946944132724,3589.341950324507,1,0.17764589765886446,6477932.475351031,1,3.333333333333333
1680088544,5.093047493857543,0.5,29933523.044416066,52428800,1,3.0,0.2443915411094741,0.49999999999999994,10485310.320599979,524288000,10,50.0,0.21631964402912246,0.1,1003641.7959521428,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.20667617623919518,234256.5759547778,10,0.015704946944132724,3589.341950324507,1,0.17764589765886446,6477932.475351031,1,3.333333333333333
1680088545,4.401571657517865,0.5,19870161.253446434,52428800,1,3.0,0.23944969185447165,0.49999999999999994,10932478.208148558,524288000,10,50.0,0.21631964402912246,0.1,1003641.7959521428,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.22386204118442463,256706.46692056188,10,0.015704946944132724,3589.341950324507,1,0.17764589765886446,6477932.475351031,1,3.333333333333333
1680088546,4.996567346802244,0.5,15646427.229586877,52428800,1,3.0,0.23898970854892987,0.49999999999999994,9187474.66254112,524288000,10,50.0,0.21631964402912246,0.1,1003641.7959521428,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.2400134919270132,264657.8834932132,10,0.015704946944132724,3589.341950324507,1,0.17764589765886446,6477932.475351031,1,3.599999999999999
1680088547,4.996567346802244,0.5,15646427.229586877,52428800,1,3.0,0.23901403544986174,0.49999999999999994,9194425.087753717,524288000,10,50.0,0.21199059326290465,0.1,1008756.7470729452,52428800,1,50.0,0.012970786441510507,0.1,13151.724662327959,134217728,1,50.0,0.25109512459451844,263831.36203023116,10,0.015704946944132724,3589.341950324507,1,0.15609235692857532,5546363.577370735,1,3.5999999999999996
1680088548,5.661350428955574,0.5,17314518.292792752,52428800,1,3.0,0.24019482529909014,0.49999999999999994,9195029.246194346,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.01117866116829136,0.1,11905.681003667483,134217728,1,50.0,0.24827704015774266,253448.71600452263,10,0.015704946944132724,3589.341950324507,1,0.10190871207658929,3204483.931935639,1,3.5999999999999996
1680088549,5.67799970393842,0.5,17339614.11246697,52428800,1,3.0,0.2244747866534225,0.49999999999999994,9197537.47688181,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.011085102972111977,0.1,11839.419468668608,134217728,1,50.0,0.24266513258460726,242213.09217148347,10,0.015704946944132724,3589.341950324507,1,0.10190871207658929,3204483.931935639,1,3.5999999999999996
1680088550,5.694648978921267,0.5,17364709.93214118,52428800,1,3.0,0.2262882624006494,0.49999999999999994,9197861.016598314,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.010991544775932591,0.1,11773.157933669732,134217728,1,50.0,0.242537609115758,241905.4595662297,10,0.015704946944132724,3589.341950324507,1,0.09161045438244685,2710209.328840955,1,3.5999999999999996
1680088551,5.711298253904113,0.5,17389805.751815397,52428800,1,3.0,0.21023763239319557,0.49999999999999994,9108205.472421674,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.23377003862839607,235526.9927475449,10,0.015704946944132724,3589.341950324507,1,0.12832261901935105,2243916.8815050293,1,4.199999999999999
1680088552,5.7279475288869595,0.5,17414901.57148961,52428800,1,3.0,0.18719573342149484,0.49999999999999994,7792155.15265718,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.22425666242209613,226868.83232915067,10,0.015704946944132724,3589.341950324507,1,0.12832261901935105,2243916.8815050293,1,4.199999999999999
1680088553,5.996883267684882,0.5,17820274.34668719,52428800,1,3.0,0.18150842476506865,0.49999999999999994,7789159.136271548,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.21510322577846347,210743.16258288934,10,0.015704946944132724,3589.341950324507,1,0.19039819891846363,2246400.8796305633,1,4.199999999999999
1680088554,5.996883267684882,0.5,17820274.34668719,52428800,1,3.0,0.21051111234545455,0.49999999999999994,11564458.51995428,524288000,10,50.0,0.2119905932629047,0.1,1008756.7470729452,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.21994361440100008,217297.8779994957,10,0.015704946944132724,3589.341950324507,1,0.19039819891846363,2246400.8796305633,1,4.199999999999999
1680088555,5.996883267684882,0.5,17820274.34668719,52428800,1,3.0,0.21757007576518025,0.49999999999999994,12194832.516591337,524288000,10,50.0,0.20618156856919084,0.1,1431721.0262143582,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.21312987026970298,208429.99508248642,10,0.015704946944132724,3589.341950324507,1,0.1871155407624269,1418161.0959081675,1,4.199999999999999
1680088556,5.996883267684882,0.5,17820274.34668719,52428800,1,3.0,0.21381978575239657,0.49999999999999994,13404734.44775218,524288000,10,50.0,0.20618156856919084,0.1,1458999.7927014471,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.20947841658214042,202436.960067173,10,0.015704946944132724,3589.341950324507,1,0.1871155407624269,1418161.0959081675,1,3.9333333333333327
1680088557,5.998154545330806,0.5,18445053.132986356,52428800,1,3.0,0.22634080741878523,0.49999999999999994,14021342.559206573,524288000,10,50.0,0.206243394150192,0.1,1501365.8542902262,52428800,1,50.0,0.013652038986065103,0.1,17358.009475149367,134217728,1,50.0,0.20448801461381894,186087.24202541116,10,0.015704946944132724,3589.3419503245063,1,0.1871155407624269,1418161.0959081675,1,3.9333333333333327
1680088558,5.998154545330806,0.5,18445053.132986356,52428800,1,3.0,0.23351100543559908,0.49999999999999994,15571045.167573774,524288000,10,50.0,0.20624575008354443,0.1,1529219.5391388163,52428800,1,50.0,0.011513669074993828,0.1,17450.359521291393,134217728,1,50.0,0.21832220808785807,200164.69563593125,10,0.015704946944132724,3589.3419503245063,1,0.1871155407624269,1418161.0959081675,1,3.9333333333333327
1680088559,5.998154545330806,0.5,18445053.132986356,52428800,1,3.0,0.24360007078446105,0.49999999999999994,18725082.864824712,524288000,10,50.0,0.20624810601689686,0.1,1557073.2239874061,52428800,1,50.0,0.01161623894345372,0.1,17590.1573221917,134217728,1,50.0,0.20415005728306876,190090.72677071718,10,0.015704946944132724,3589.3419503245063,1,0.17861489448752801,1417869.2213494969,1,3.9333333333333327
1680088560,4.998258528884109,0.5,8406954.838619413,52428800,1,3.0,0.23525290544294408,0.49999999999999994,18767236.117732253,524288000,10,50.0,0.1751302285951199,0.1,1436308.433988824,52428800,1,50.0,0.011718808811913613,0.1,17729.955123092,134217728,1,50.0,0.2039338607707177,189863.95670835656,10,0.015704946944132724,3589.3419503245063,1,0.17807293425323414,1417850.6128344396,1,3.9333333333333327
1680088561,5.995174684255727,0.5,24190151.665658556,52428800,1,3.0,0.2331295171303699,0.49999999999999994,18119463.256402135,524288000,10,50.0,0.17308567208363207,0.1,1454386.8384843918,52428800,1,50.0,0.011821378680373505,0.1,17869.752923992302,134217728,1,50.0,0.20582262414535282,191697.56490583246,10,0.015704946944132724,3589.3419503245063,1,0.1775309740189403,1417832.0043193826,1,3.6666666666666656
1680088562,5.994895093447849,0.5,25293523.024599425,52428800,1,3.0,0.2307567497118475,0.49999999999999994,18086250.872986864,524288000,10,50.0,0.1710411155721442,0.1,1472465.2429799596,52428800,1,50.0,0.011923948548833397,0.1,18009.550724892604,134217728,1,50.0,0.2318136010821724,252117.06300044575,10,0.015704946944132724,3589.3419503245063,1,0.14491833141202268,5674.566906987065,1,3.666666666666667
1680088563,5.994895093447849,0.5,25293523.024599425,52428800,1,3.0,0.23094074471125692,0.49999999999999994,18045819.827831857,524288000,10,50.0,0.16899655906065633,0.1,1490543.6474755276,52428800,1,50.0,0.01202651841729329,0.1,18149.348525792906,134217728,1,50.0,0.2519945674844073,290204.29569254036,10,0.015704946944132724,3589.3419503245063,1,0.17708843715825384,7359.253952799063,1,3.666666666666667
1680088564,5.994895093447849,0.5,25293523.024599425,52428800,1,3.0,0.23571731463468437,0.49999999999999994,16375020.20468594,524288000,10,50.0,0.1669520025491685,0.1,1508622.0519710951,52428800,1,50.0,0.012129088285753181,0.1,18289.14632669321,134217728,1,50.0,0.23223905946989737,268393.6560105269,10,0.015704946944132724,3589.3419503245063,1,0.17654647692396,7340.64543774195,1,3.666666666666667
1680088565,5.994895093447849,0.5,25293523.024599425,52428800,1,3.0,0.23728854343967082,0.49999999999999994,16370865.79693063,524288000,10,50.0,0.1134700533543331,0.1,1234386.9978941067,52428800,1,50.0,0.012231658154213072,0.1,18428.944127593513,134217728,1,50.0,0.257933580210759,303342.11395214894,10,0.007095229415305345,0,1,0.15523931031269764,6609.051668271545,1,3.666666666666667
1680088566,5.994895093447849,0.5,25293523.024599425,52428800,1,3.0,0.24990579158890663,0.49999999999999994,16376995.756156411,524288000,10,50.0,0.11414902292611756,0.1,1265622.2858110187,52428800,1,50.0,0.012334228022672967,0.1,18568.741928493815,134217728,1,50.0,0.253521254694909,301524.1018038473,10,0.011485541929547063,2221334.951303727,1,0.15523931031269764,6609.051668271545,1,3.866666666666666
1680088567,5.994895093447849,0.5,25293523.024599425,52428800,1,3.0,0.2593645364096345,0.49999999999999994,17385194.044039562,524288000,10,50.0,0.11482799249790203,0.1,1296857.573727931,52428800,1,50.0,0.012436797891132858,0.1,18708.539729394117,134217728,1,50.0,0.2527859227042321,300981.96418976545,10,0.010618014138949408,4472890.9557628,1,0.18676670761007033,9010.592835873522,1,3.8666666666666667
1680088568,5.733336672490458,0.5,25869737.21916938,52428800,1,3.0,0.2539978838775724,0.49999999999999994,16911225.32772171,524288000,10,50.0,0.09074154529608044,0.1,1775170.1881090598,52428800,1,50.0,0.011366276174016962,0.1,17249.47008139766,134217728,1,50.0,0.24645802686969026,296175.5085338821,10,0.010733659759459679,4555098.784989105,1,0.18676670761007033,9010.592835873522,1,3.8666666666666667
1680088569,5.994577261475864,0.5,26547808.519558433,52428800,1,3.0,0.24119743962095472,0.49999999999999994,16275520.359727617,524288000,10,50.0,0.0914205148678649,0.1,2931349.0880487305,52428800,1,50.0,0.011366276174016962,0.1,17249.47008139766,134217728,1,50.0,0.2539494900407767,310917.54744909756,10,0.010849305379969951,4637306.614215409,1,0.18676670761007033,9010.592835873522,1,3.8666666666666667
1680088570,5.994577261475864,0.5,26547808.519558433,52428800,1,3.0,0.2461027582711383,0.49999999999999994,16333506.88503579,524288000,10,50.0,0.09209948443964937,0.1,3030368.8863765043,52428800,1,50.0,0.012435772192448258,0.1,18707.141751385112,134217728,1,50.0,0.2553082675406751,316772.1016925938,10,0.010964951000480224,4694243.159195371,1,0.18676670761007033,9010.592835873522,1,3.8666666666666667
1680088571,5.994577261475864,0.5,26547808.519558433,52428800,1,3.0,0.257912246056408,0.49999999999999994,16378415.808766771,524288000,10,50.0,0.0928392725527711,0.1,3145669.4307304635,52428800,1,50.0,0.012333202323988365,0.1,18567.34395048481,134217728,1,50.0,0.25029421768493393,314732.78374735935,10,0.011080596620990497,4738163.901082633,1,0.18676670761007033,9010.592835873522,1,3.066666666666666
1680088572,4.660187429566854,0.5,32325248.69745438,52428800,1,3.0,0.2641352022077971,0.49999999999999994,17376741.343739975,524288000,10,50.0,0.08710896746449599,0.1,3213176.3129488397,52428800,1,50.0,0.012230632455528474,0.1,18427.54614958451,134217728,1,50.0,0.25673862765492944,324860.0335218814,10,0.01119624224150077,4782084.642969895,1,0.18676670761007033,9010.592835873522,1,3.0666666666666664
1680088573,4.677512490386204,0.5,40674265.553855866,52428800,1,3.0,0.2706286897993134,0.49999999999999994,19149717.780765746,524288000,10,50.0,0.11918844343821879,0.1,3114352.2177263116,52428800,1,50.0,0.01212806258706858,0.1,18287.748348684203,134217728,1,50.0,0.24740432994907802,304678.49892291246,10,0.01305079323481375,4826005.384857156,1,0.18676670761007033,9010.592835873522,1,3.0666666666666664
1680088574,4.694133051749638,0.5,40947022.42632151,52428800,1,3.0,0.27146347895967954,0.49999999999999994,19221918.46891715,524288000,10,50.0,0.11919277724247439,0.1,3183241.110263164,52428800,1,50.0,0.012025492718608689,0.1,18147.950547783905,134217728,1,50.0,0.2390912368629257,307296.23838097183,10,0.01305079323481375,4869926.1267444175,1,0.18565744209581841,9553.312122242007,1,3.0666666666666664
1680088575,4.710753613113072,0.5,41219779.298787154,52428800,1,3.0,0.266404078301298,0.49999999999999994,19282065.36835441,524288000,10,50.0,0.11926803079609045,0.1,3269436.5475960844,52428800,1,50.0,0.014928746374677847,0.1,16856.538237838853,134217728,1,50.0,0.2509496346986291,323993.73201667174,10,0.01305079323481375,4913846.86863168,1,0.18565744209581841,9553.312122242007,1,3.0666666666666664
1680088576,4.727374174476505,0.5,41492536.1712528,52428800,1,3.0,0.26953883713234145,0.49999999999999994,19939646.218320392,524288000,10,50.0,0.11927236460034607,0.1,3338325.4401329355,52428800,1,50.0,0.014928746374677847,0.1,16856.538237838853,134217728,1,50.0,0.26049011399412125,336875.5595967479,10,0.01305079323481375,4932469.7535783,1,0.14081480915023845,8090.470508560522,1,3.066666666666666
1680088577,4.7189176943690185,0.5,45417916.87770394,52428800,1,3.0,0.26532019410869034,0.49999999999999994,19352128.037785713,524288000,10,50.0,0.11924999978988526,0.1,3400699.0703380774,52428800,1,50.0,0.014928746374677847,0.1,16856.538237838853,134217728,1,50.0,0.2727776040892483,365231.55615084857,10,0.01305079323481375,4932469.7535783,1,0.1412818305825338,8135.768074005962,1,3.0666666666666664
1680088578,4.702268419386172,0.5,45392821.058029726,52428800,1,3.0,0.2645537657988881,0.49999999999999994,18361160.63038879,524288000,10,50.0,0.11925197766078845,0.1,3469013.0445134286,52428800,1,50.0,0.014928746374677847,0.1,16856.538237838853,134217728,1,50.0,0.2566940519424133,351889.32605853403,10,0.01305079323481375,4932469.7535783,1,0.14174885201482915,8181.065639451403,1,3.0666666666666664
1680088579,4.685619144403325,0.5,45367725.23835552,52428800,1,3.0,0.27382276924092536,0.49999999999999994,18369990.260356314,524288000,10,50.0,0.1816185151246492,0.1,4634623.684560456,52428800,1,50.0,0.014928746374677847,0.1,16856.538237838853,134217728,1,50.0,0.25882361101169865,357053.5090137035,10,0.01305079323481375,4932469.7535783,1,0.1422158734471245,8226.363204896843,1,3.0666666666666664
1680088580,4.6689698694204775,0.5,45342629.4186813,52428800,1,3.0,0.2499663091732514,0.49999999999999994,14264388.82161391,524288000,10,50.0,0.22055873289740832,0.1,5297764.115326825,52428800,1,50.0,0.014748451267620751,0.1,11765.34763200955,134217728,1,50.0,0.2553345887055301,361343.4693596429,10,0.01305079323481375,4932469.7535783,1,0.14154217945517691,8660.021271497468,1,3.0666666666666664
1680088581,4.652320594437631,0.5,45317533.599007085,52428800,1,3.0,0.25266288742322035,0.49999999999999994,15467003.316097677,524288000,10,50.0,0.22401998351935268,0.1,6587333.321610259,52428800,1,50.0,0.014748451267620751,0.1,11765.34763200955,134217728,1,50.0,0.2532689604059769,374983.02008229535,10,0.01305079323481375,4932469.7535783,1,0.11056330331204495,7909.815306139722,1,3.2666666666666657
1680088582,3.993410506772348,0.5,52914569.75309579,52428800,1,3.0,0.25387253717310426,0.49999999999999994,14811162.688125191,524288000,10,50.0,0.22745589018825826,0.1,6745631.966103422,52428800,1,50.0,0.014571570699780968,0.1,6770.577113614494,134217728,1,50.0,0.2588102005338931,383019.531642782,10,0.01305079323481375,4932469.7535783,1,0.1110303247443403,7955.112871585163,1,3.2666666666666666
1680088583,3.993410506772348,0.5,52930671.17374716,52428800,1,3.0,0.23027508665499238,0.49999999999999994,14783629.02430597,524288000,10,50.0,0.24094237036819433,0.1,6945510.22899014,52428800,1,50.0,0.014571570699780968,0.1,6770.577113614494,134217728,1,50.0,0.24369630150347765,375937.09118233057,10,0.01305079323481375,4932469.7535783,1,0.11149734617663565,8000.410437030601,1,3.2666666666666666
