time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680085241,35.85779559659724,5,253514555.46426094,524288000,10,3.0,0.1765739658400341,0.25,11509624.853447959,262144000,5,50.0,1.2312694135267406,0.4,6130789.815670443,209715200,4,50.0,0.3257289109931686,0.5,14948152.025434129,671088640,5,50.0,0.3261835851511688,33236022.038200323,10,0.14218034508010385,59538.96423097034,1,0.19845925014948673,9043992.496459574,1,13.329778725673155
1680085242,35.04203353874272,5,263249455.79290482,524288000,10,3.0,0.17474684177069102,0.25,12084087.735885186,262144000,5,50.0,1.2297920826110653,0.4,6130288.322309519,209715200,4,50.0,0.32128858466856997,0.5,14938802.062382353,671088640,5,50.0,0.32211623282762875,32619808.717613515,10,0.14218034508010385,59538.96423097034,1,0.19845925014948673,9074299.450183898,1,11.133333333333333
1680085243,34.893159100793376,5,278692712.82481235,524288000,10,3.0,0.17796856139574144,0.25,12089245.685068902,262144000,5,50.0,1.083102275102853,0.4,6129786.828948595,209715200,4,50.0,0.3538319321668421,0.5,14916273.983630896,671088640,5,50.0,0.33025554993722955,31610946.72390363,10,0.14218034508010385,59538.96423097034,1,0.19845925014948673,9104606.403908225,1,11.133333333333333
1680085244,35.54605486703759,5,280544958.0358794,524288000,10,3.0,0.17751166632762433,0.25,14956834.958011447,262144000,5,50.0,1.07614423659256,0.4,6134466.684132544,209715200,4,50.0,0.3512556546622795,0.5,13451342.02568739,671088640,5,50.0,0.33009680840595074,31174469.391703848,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.133333333333333
1680085245,35.96787274010392,5,277918540.96175563,524288000,10,3.0,0.17729476794270643,0.25,16060522.968756316,262144000,5,50.0,1.0835182010356892,0.4,6133965.19077162,209715200,4,50.0,0.34286871992608486,0.5,12920530.852414766,671088640,5,50.0,0.3719655298809209,32559491.58590284,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.133333333333333
1680085246,36.010183927786905,5,302533367.66022396,524288000,10,3.0,0.1858721273212834,0.25,16102993.304345338,262144000,5,50.0,1.2390780149603986,0.4,6133463.697410696,209715200,4,50.0,0.33721876224335373,0.5,13054108.935423255,671088640,5,50.0,0.3722471026934592,32621731.31352567,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.133333333333333
1680085247,34.615325046888096,5,305361175.5072558,524288000,10,3.0,0.18563059922869665,0.25,16102957.764986105,262144000,5,50.0,1.2164914984210637,0.4,8228867.172787658,209715200,4,50.0,0.37267023752197304,0.5,12633071.749642177,671088640,5,50.0,0.3758421547620199,31869251.957198832,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.266666666666662
1680085248,36.42783106731108,5,320870941.417381,524288000,10,3.0,0.18948212586107827,0.25,16102922.225626873,262144000,5,50.0,1.2158939099083226,0.4,10392177.619477414,209715200,4,50.0,0.372296903199107,0.5,12605681.165883834,671088640,5,50.0,0.37615395312003314,32196508.061486576,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.266666666666666
1680085249,36.41292361318148,5,294999900.3017927,524288000,10,3.0,0.20538314278203165,0.25,16095485.987150809,262144000,5,50.0,1.072856569791566,0.4,10487784.993829532,209715200,4,50.0,0.39337162469695097,0.5,14164044.444173368,671088640,5,50.0,0.35038022297703836,32242082.45180464,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.266666666666666
1680085250,35.40107338787742,5,284867844.7908117,524288000,10,3.0,0.20022565445476093,0.25,16621644.946832089,262144000,5,50.0,1.018909955681498,0.4,15584918.530661419,209715200,4,50.0,0.3765978769845837,0.5,13497398.517784243,671088640,5,50.0,0.3526046200463447,32246596.46960518,10,0.14218034508010385,59538.96423097034,1,0.1333483763658997,6297749.060907965,1,11.266666666666666
1680085251,38.8234028543732,5,274117841.57572055,524288000,10,3.0,0.20032620186535202,0.25,16214677.989354506,262144000,5,50.0,1.0106918242153249,0.4,15646440.177943133,209715200,4,50.0,0.37645506813976326,0.5,13470470.927041927,671088640,5,50.0,0.35567924594128786,29784993.190384116,10,0.14218034508010385,59538.96423097034,1,0.19673008712601464,9277508.192201152,1,11.266666666666666
1680085252,38.803076979631214,5,261402861.6602437,524288000,10,3.0,0.20042674927594314,0.25,16214169.521141399,262144000,5,50.0,1.118530378436559,0.4,15730514.560986094,209715200,4,50.0,0.37124111946109184,0.5,14177344.871848287,671088640,5,50.0,0.36575803527528317,29350116.969998,10,0.14218034508010385,59538.96423097034,1,0.13137265117192448,6260249.737650119,1,11.336356361696451
1680085253,40.699180791113385,5,253137379.53292274,524288000,10,3.0,0.19052160471034563,0.25,17588942.961173758,262144000,5,50.0,1.3223074685103193,0.4,20996954.280300766,209715200,4,50.0,0.37076364788158667,0.5,14130581.701282,671088640,5,50.0,0.3586439048772697,28822345.118417665,10,0.14218034508010385,59538.96423097034,1,0.13137265117192448,6260249.737650119,1,11.336356361696451
1680085254,41.449071083075445,5,252829810.02559465,524288000,10,3.0,0.18270422406438797,0.25,17569570.639572967,262144000,5,50.0,1.3479500111267173,0.4,21129042.392680645,209715200,4,50.0,0.37028617630208155,0.5,14083818.530715706,671088640,5,50.0,0.3409836003930261,26406832.71081108,10,0.07323084062112532,29192.673185511638,1,0.13137265117192448,6260249.737650119,1,11.336356361696451
1680085255,41.9444556149021,5,253716636.3575359,524288000,10,3.0,0.18075713561843054,0.25,18965600.144727476,262144000,5,50.0,1.3525842543784372,0.4,21302253.499380432,209715200,4,50.0,0.35447819487394033,0.5,13068778.287089929,671088640,5,50.0,0.3333393095361075,22549624.867012948,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.336356361696451
1680085256,41.34224658906486,5,236890293.93652353,524288000,10,3.0,0.18060798663707597,0.25,20224806.379256263,262144000,5,50.0,1.337532128265868,0.4,28255014.275612433,209715200,4,50.0,0.34085249377414195,0.5,12242714.856399467,671088640,5,50.0,0.3427766195265235,20219891.228223164,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.336356361696451
1680085257,41.29671269245277,5,236159908.42144692,524288000,10,3.0,0.17641577954753176,0.25,19351257.574179187,262144000,5,50.0,1.2471229381036288,0.4,37032923.403613254,209715200,4,50.0,0.30980705982285794,0.5,9833392.16124314,671088640,5,50.0,0.3402103593260773,20187751.508139078,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.799999999999999
1680085258,42.207134679072965,5,238029380.61078936,524288000,10,3.0,0.17637789536875703,0.25,19351264.818864178,262144000,5,50.0,1.2376454224217268,0.4,36957243.51041828,209715200,4,50.0,0.31169455808302604,0.5,9807564.601538274,671088640,5,50.0,0.35350824194415287,20125799.431143563,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.799999999999999
1680085259,40.959135429516735,5,246305914.98384273,524288000,10,3.0,0.16851279936745459,0.25,19351272.06354917,262144000,5,50.0,1.3172351366942188,0.4,37272464.50868186,209715200,4,50.0,0.33989329483072533,0.5,8809266.140774708,671088640,5,50.0,0.35454493949935506,23398265.50440472,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.799999999999999
1680085260,40.57028353484857,5,259058028.9477137,524288000,10,3.0,0.1454744892462046,0.25,18105964.040664013,262144000,5,50.0,1.3110316904188484,0.4,39177535.2876398,209715200,4,50.0,0.3599426791045801,0.5,8260857.361890743,671088640,5,50.0,0.3678178344054792,21606051.736617826,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.799999999999999
1680085261,40.22405684188816,5,258904891.61356977,524288000,10,3.0,0.1484157326127678,0.25,16131067.129431028,262144000,5,50.0,1.326622978806124,0.4,39415476.19995555,209715200,4,50.0,0.36020195557791485,0.5,8261232.7648097435,671088640,5,50.0,0.3800326632009018,19935696.25657765,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,11.799999999999999
1680085262,39.606610699638544,5,267961468.04039258,524288000,10,3.0,0.14786351208713355,0.25,15492911.641912542,262144000,5,50.0,1.328043094668906,0.4,41621928.715964496,209715200,4,50.0,0.38193431755579854,0.5,9634296.469604002,671088640,5,50.0,0.35105238444220915,19120981.734541185,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,14.066666666666663
1680085263,39.63871634706717,5,263909638.60000494,524288000,10,3.0,0.14061155057206215,0.25,15453917.630566683,262144000,5,50.0,1.4290460817109547,0.4,45060050.60571238,209715200,4,50.0,0.3821935940291333,0.5,9634671.872523004,671088640,5,50.0,0.3537864374257153,15844386.523780726,10,0.07323084062112532,29192.673185511638,1,0.18900883386681275,9539353.943382774,1,14.066666666666666
1680085264,38.65050610870286,5,236135110.55740437,524288000,10,3.0,0.1323129644859178,0.25,15409046.425772388,262144000,5,50.0,1.4284318628225872,0.4,44222907.87076813,209715200,4,50.0,0.3453214087261589,0.5,9553186.893932784,671088640,5,50.0,0.33372126765303267,15752075.994108845,10,0.07323084062112532,29192.673185511638,1,0.15580134854038066,8077280.5604853835,1,14.066666666666666
1680085265,38.978773146809736,5,229740598.14161026,524288000,10,3.0,0.10759066113004316,0.25,15370181.28024374,262144000,5,50.0,1.4278176439342192,0.4,45026033.59539032,209715200,4,50.0,0.3297684834990367,0.5,8078780.0621326305,671088640,5,50.0,0.34149086114859223,15621390.509912577,10,0.06848222341468418,30855.78659511893,1,0.15350730786891964,8065517.299652331,1,14.066666666666666
1680085266,39.34342521177139,5,230030019.31379217,524288000,10,3.0,0.1281128565536138,0.25,14324830.922942074,262144000,5,50.0,1.3108017688473224,0.4,45141267.92700267,209715200,4,50.0,0.32941475262569925,0.5,7567429.679533899,671088640,5,50.0,0.32997864997361115,15538544.444284538,10,0.06848222341468418,30855.78659511893,1,0.15350730786891964,8065517.299652331,1,14.066666666666666
1680085267,39.41057067455535,5,211359107.23361245,524288000,10,3.0,0.1559361245659826,0.25,11681145.921673259,262144000,5,50.0,1.3112144596053865,0.4,44366738.091664374,209715200,4,50.0,0.32527618697558425,0.5,7289975.638894258,671088640,5,50.0,0.31348508331532604,15456981.290847234,10,0.1299725034049925,89329.76890713681,1,0.15350730786891964,8065517.299652331,1,13.33333333333333
1680085268,38.05541054964071,5,211406495.85621026,524288000,10,3.0,0.15836333105513364,0.25,11074984.601757722,262144000,5,50.0,1.32732089703505,0.4,44377155.27496466,209715200,4,50.0,0.32003127408055737,0.5,6662793.293441774,671088640,5,50.0,0.30324081645762546,15365921.751503792,10,0.1299725034049925,89329.76890713681,1,0.15350730786891964,8065517.299652331,1,13.333333333333332
1680085269,37.584385018426715,5,223533482.0481006,524288000,10,3.0,0.1720486509512462,0.25,10993911.294590386,262144000,5,50.0,1.344660015111144,0.4,44387572.45826494,209715200,4,50.0,0.3386682969038514,0.5,8700661.147775395,671088640,5,50.0,0.30972878293806105,15401301.775415814,10,0.1299725034049925,89329.76890713681,1,0.15350730786891964,8065517.299652331,1,13.333333333333332
1680085270,38.41217020102353,5,235476466.26097026,524288000,10,3.0,0.17092446316875165,0.25,10144988.937498143,262144000,5,50.0,1.3567837070424433,0.4,43101679.80868489,209715200,4,50.0,0.31751517658725964,0.5,8695129.546972817,671088640,5,50.0,0.33197697801656656,15372444.023523323,10,0.1299725034049925,89329.76890713681,1,0.19014865671781608,8951624.12839189,1,13.333333333333332
1680085271,38.88110445818448,5,241498343.79133782,524288000,10,3.0,0.17092258558327503,0.25,9524526.530244324,262144000,5,50.0,1.3588563211497804,0.4,43112520.960377395,209715200,4,50.0,0.31711907759911856,0.5,8694698.16227705,671088640,5,50.0,0.29060501755805,14341121.47050439,10,0.1299725034049925,89329.76890713681,1,0.18787788012723847,8939980.159886507,1,13.333333333333332
1680085272,39.54565995133762,5,242011042.51807892,524288000,10,3.0,0.1709207079977984,0.25,6700669.3050617045,262144000,5,50.0,1.4109965995168894,0.4,43129841.409023985,209715200,4,50.0,0.3511013364991891,0.5,8704423.198699167,671088640,5,50.0,0.2927030995402506,12692198.211852692,10,0.1299725034049925,89329.76890713681,1,0.18787788012723847,8939980.159886507,1,15.599999999999994
1680085273,38.12632495057714,5,241291383.10253075,524288000,10,3.0,0.17091883041232178,0.25,8724090.753639152,262144000,5,50.0,1.4189920427349518,0.4,46461489.78833871,209715200,4,50.0,0.3505326772854146,0.5,8424097.457429888,671088640,5,50.0,0.3155983003935097,12438213.976909632,10,0.1299725034049925,89329.76890713681,1,0.18787788012723847,8939980.159886507,1,15.599999999999998
1680085274,38.92171364776416,5,247558054.5076127,524288000,10,3.0,0.16270060961887678,0.25,8770528.96365759,262144000,5,50.0,1.4361931491969415,0.4,50221379.487829395,209715200,4,50.0,0.31514367508650154,0.5,8437432.7828088,671088640,5,50.0,0.3381343893171561,14976717.343013877,10,0.1299725034049925,89329.76890713681,1,0.18787788012723847,8939980.159886507,1,15.599999999999998
1680085275,38.1587219825645,5,244552739.40349853,524288000,10,3.0,0.15360474851461242,0.25,8385822.562680085,262144000,5,50.0,1.4332360326097868,0.4,50415477.507952735,209715200,4,50.0,0.3149591919663733,0.5,8465436.421351453,671088640,5,50.0,0.35376554113937314,15008281.404490042,10,0.1299725034049925,89329.76890713681,1,0.1992809152879355,9534442.22782302,1,15.599999999999998
1680085276,38.231759776448214,5,239838742.133105,524288000,10,3.0,0.1414194782989479,0.25,6570334.3931664415,262144000,5,50.0,1.2034982457224406,0.4,51186392.746271305,209715200,4,50.0,0.3147747088462451,0.5,8493440.059894107,671088640,5,50.0,0.3868054425799418,14392423.631586442,10,0.1299725034049925,89329.76890713681,1,0.1992809152879355,9534442.22782302,1,15.599999999999998
1680085277,36.152396567363105,5,237544181.8539704,524288000,10,3.0,0.1391644210512534,0.25,6579221.309864755,262144000,5,50.0,0.9225987226477627,0.4,51186392.746271305,209715200,4,50.0,0.3327363184036072,0.5,6822502.156943213,671088640,5,50.0,0.3876734112450566,15956539.663953684,10,0.1299725034049925,89329.76890713681,1,0.1992809152879355,9534442.22782302,1,13.866666666666664
1680085278,36.96592813479821,5,238193807.3802037,524288000,10,3.0,0.13911347184684209,0.25,6579360.200962532,262144000,5,50.0,0.9209875827296715,0.4,51186392.746271305,209715200,4,50.0,0.3329825634930541,0.5,6850641.451389596,671088640,5,50.0,0.4043578606259496,15998444.914107997,10,0.1299725034049925,89329.76890713681,1,0.1992809152879355,9534442.22782302,1,13.866666666666665
1680085279,36.267674284653324,5,259723807.33431542,524288000,10,3.0,0.15152385841559782,0.25,6579499.09206031,262144000,5,50.0,0.9579465111122375,0.4,50975420.68492654,209715200,4,50.0,0.33322880858250087,0.5,6878780.745835977,671088640,5,50.0,0.41166875294715544,16892926.12711921,10,0.1299725034049925,89329.76890713681,1,0.15813463326345772,7109722.104522895,1,13.866666666666665
1680085280,37.06044615910252,5,239036976.03187227,524288000,10,3.0,0.1515992468747003,0.25,6579637.983158088,262144000,5,50.0,0.9536638513118503,0.4,48736854.74468715,209715200,4,50.0,0.3307199816891864,0.5,6906173.175016214,671088640,5,50.0,0.3959580334884251,16896364.42615604,10,0.1299725034049925,89329.76890713681,1,0.1588036259067107,7109786.134536965,1,13.866666666666665
1680085281,35.071196600968825,5,239258414.81196937,524288000,10,3.0,0.1516746353338028,0.25,5684443.655411054,262144000,5,50.0,0.9493811915114627,0.4,43282031.34029225,209715200,4,50.0,0.33067232108386463,0.5,6934232.795335634,671088640,5,50.0,0.3936387941504198,15839008.845245533,10,0.1299725034049925,89329.76890713681,1,0.1594726185499637,7109850.164551033,1,13.866666666666665
1680085282,36.53924409472257,5,229353912.25811073,524288000,10,3.0,0.16747058795060088,0.25,3922513.1884383215,262144000,5,50.0,0.9734067956148037,0.4,43090573.17166089,209715200,4,50.0,0.32937180250845033,0.5,6963913.574437624,671088640,5,50.0,0.39865324729824686,15302397.233294249,10,0.1299725034049925,89329.76890713681,1,0.16014161119321668,7109914.194565102,1,13.733333333333333
1680085283,38.00950307985219,5,229994839.60594088,524288000,10,3.0,0.17923193512449354,0.25,2177070.7960248296,262144000,5,50.0,0.8593641909992822,0.4,42812003.41276663,209715200,4,50.0,0.35310492168191887,0.5,8279111.112916176,671088640,5,50.0,0.3816292237721245,16110881.02235791,10,0.1299725034049925,89329.76890713681,1,0.16081060383646967,7109978.224579172,1,13.733333333333333
1680085284,38.64525635469014,5,229162115.54715014,524288000,10,3.0,0.17994217565022827,0.25,2183826.312618675,262144000,5,50.0,0.857115865950045,0.4,42521304.94743289,209715200,4,50.0,0.34781272709926814,0.5,10433926.760918241,671088640,5,50.0,0.3935636155168206,15313916.996035215,10,0.1299725034049925,89329.76890713681,1,0.16147959647972265,7110042.25459324,1,13.733333333333333
1680085285,38.71989596022949,5,233774765.05594426,524288000,10,3.0,0.17797403207341841,0.25,2183952.142018323,262144000,5,50.0,1.0578905186655292,0.4,42109217.865606986,209715200,4,50.0,0.3479915277300744,0.5,10411368.490472227,671088640,5,50.0,0.3938728065555964,15291771.355268227,10,0.1299725034049925,89329.76890713681,1,0.1517816987040396,7305117.246354199,1,13.733333333333333
1680085286,38.68052652210605,5,243867765.62648523,524288000,10,3.0,0.16392445501188738,0.25,2190110.8434501467,262144000,5,50.0,1.1167354958933742,0.4,38397043.51629575,209715200,4,50.0,0.3481703283608807,0.5,10388004.451626904,671088640,5,50.0,0.3881135295300723,15250545.663766475,10,0.1299725034049925,89329.76890713681,1,0.1933651109576968,8770819.45794176,1,13.733333333333333
1680085287,37.54500011939635,5,257844631.68568242,524288000,10,3.0,0.16417038453873722,0.25,2190364.898962806,262144000,5,50.0,1.0857843999526053,0.4,36463256.43668748,209715200,4,50.0,0.3118503130546519,0.5,8511761.243123867,671088640,5,50.0,0.3855555620575709,16079252.99434015,10,0.1299725034049925,89329.76890713681,1,0.1954613763322101,8849863.609475147,1,12.93333333333333
1680085288,39.55503317596975,5,251759479.70882204,524288000,10,3.0,0.16430537220072497,0.25,2190618.9544754657,262144000,5,50.0,1.1735976704143531,0.4,36155986.50317365,209715200,4,50.0,0.3206309318404143,0.5,7204709.2901770305,671088640,5,50.0,0.3774259168059283,16035237.46541726,10,0.1299725034049925,89329.76890713681,1,0.1975576417067234,8928907.76100853,1,12.933333333333334
1680085289,41.74194242098414,5,266710017.67787874,524288000,10,3.0,0.18629178051719364,0.25,2197227.140003296,262144000,5,50.0,1.184609554626712,0.4,40076971.53070372,209715200,4,50.0,0.2921027289600548,0.5,7774001.930195357,671088640,5,50.0,0.3700720694254894,14056129.365115521,10,0.1299725034049925,89329.76890713681,1,0.19965390708123676,9007951.912541917,1,12.933333333333334
1680085290,41.67350502640579,5,266513651.0557391,524288000,10,3.0,0.16283441601134915,0.25,1773185.3347823427,262144000,5,50.0,1.1861461727024138,0.4,38917248.213703305,209715200,4,50.0,0.29219087117072945,0.5,8362462.779677233,671088640,5,50.0,0.375734346297903,14868330.087610932,10,0.13425781541298568,1186950.2489268885,1,0.20915357954230923,9087704.652225997,1,12.933333333333334
1680085291,40.79890885325075,5,268054852.13274294,524288000,10,3.0,0.16051183515569273,0.25,2302281.2653396083,262144000,5,50.0,1.2522014155607377,0.4,35689272.88577389,209715200,4,50.0,0.31354931005951825,0.5,9337426.912829682,671088640,5,50.0,0.36856917649881105,13859010.788023135,10,0.13425781541298568,1186950.2489268885,1,0.20285298375503266,9165945.131037794,1,12.933333333333334
1680085292,40.90280246685113,5,267126041.26235145,524288000,10,3.0,0.14714942504696862,0.25,2301831.498022196,262144000,5,50.0,1.2537380336364394,0.4,44657417.243553385,209715200,4,50.0,0.32592243281768773,0.5,9918948.222193386,671088640,5,50.0,0.3583069134802235,19614755.748590466,10,0.13425781541298568,1186950.2489268885,1,0.22058439116318773,9244861.22254304,1,13.13333333333333
1680085293,39.85368748429994,5,270474681.3601477,524288000,10,3.0,0.1424479429602947,0.25,2860457.71909922,262144000,5,50.0,1.2552746517121414,0.4,43017415.78836837,209715200,4,50.0,0.35291615393275166,0.5,11352364.025525637,671088640,5,50.0,0.3491732852399874,21227266.94323838,10,0.13425781541298568,1186950.2489268885,1,0.22532221047311934,9294858.339234859,1,13.133333333333333
1680085294,36.983875170644154,5,302593987.56119674,524288000,10,3.0,0.14717955681752795,0.25,2893148.8091833354,262144000,5,50.0,1.2568112697878429,0.4,43155383.6148694,209715200,4,50.0,0.3816149184434593,0.5,12097395.344565727,671088640,5,50.0,0.352081705620793,20814106.170667708,10,0.13425781541298568,1186950.2489268885,1,0.22465321782986636,9333183.392809184,1,13.133333333333333
1680085295,37.05477706026381,5,301743239.3060037,524288000,10,3.0,0.15678288483164027,0.25,2925816.461909998,262144000,5,50.0,1.17867575604211,0.4,41507151.373284094,209715200,4,50.0,0.3817035446358412,0.5,12097389.22184167,671088640,5,50.0,0.3338195830947137,20375282.638491422,10,0.13425781541298568,1186950.2489268885,1,0.22398422518661337,9333119.362795115,1,13.133333333333333
1680085296,38.596808519419,5,282388714.64379066,524288000,10,3.0,0.15510920412087814,0.25,2966585.6918498175,262144000,5,50.0,1.1076723913992361,0.4,41645119.19978513,209715200,4,50.0,0.37532717673206745,0.5,12680099.14906348,671088640,5,50.0,0.3334651402893631,19609268.309785634,10,0.12018409512099176,2427902.9797663107,1,0.2233152325433604,9333055.332781047,1,13.133333333333333
1680085297,38.318147291633196,5,287601478.9227612,524288000,10,3.0,0.16291390430792374,0.25,2981863.4759669504,262144000,5,50.0,1.1043341468356398,0.4,41783087.02628616,209715200,4,50.0,0.37280785990344123,0.5,12698810.361465428,671088640,5,50.0,0.3360343613069715,19692867.906080298,10,0.07296116469517588,2393722.039799027,1,0.189146694748411,7894274.348573044,1,13.863893887889088
1680085298,37.178292527407805,5,326107520.00670433,524288000,10,3.0,0.14645238931497626,0.25,3010508.6138662393,262144000,5,50.0,1.1009155560592387,0.4,41921054.8527872,209715200,4,50.0,0.3738499018906586,0.5,10850401.495403834,671088640,5,50.0,0.3295422075078055,21551701.76845154,10,0.14526961322999143,4306445.2686361475,1,0.1750670073635875,6833720.030844925,1,13.863893887889088
1680085299,37.11807839739325,5,306660863.6104374,524288000,10,3.0,0.146382112587249,0.25,2113629.7073748326,262144000,5,50.0,1.1252051888452765,0.4,37328769.85489542,209715200,4,50.0,0.3712820590176315,0.5,11527120.499862455,671088640,5,50.0,0.34010765843223884,19405913.924660563,10,0.14526961322999143,4306445.2686361475,1,0.17297074198907414,6754675.879311539,1,13.863893887889088
1680085300,41.11175761657173,5,303661345.5666296,524288000,10,3.0,0.17512684800102235,0.25,2144624.726630817,262144000,5,50.0,1.1561304298373196,0.4,34785412.68001393,209715200,4,50.0,0.39362068630675173,0.5,12592893.80032153,671088640,5,50.0,0.3185183762416232,24682075.519545622,10,0.14526961322999143,4306445.2686361475,1,0.17087447661456084,6675631.7277781535,1,13.863893887889088
1680085301,40.812306758836016,5,306867070.9087749,524288000,10,3.0,0.18690832610708683,0.25,2178195.913269183,262144000,5,50.0,1.1670806647505054,0.4,35018788.9412048,209715200,4,50.0,0.3939537485711812,0.5,12593065.156896736,671088640,5,50.0,0.3157221686911615,24787406.27702203,10,0.14526961322999143,4306445.2686361475,1,0.20467574095033,8145052.9195993,1,13.863893887889088
1680085302,40.44339819475049,5,291828288.6341513,524288000,10,3.0,0.18502411160858487,0.25,2229648.6896944973,262144000,5,50.0,1.1644091448682088,0.4,35093276.87760838,209715200,4,50.0,0.3942868108356105,0.5,12593236.513471946,671088640,5,50.0,0.3182228583172537,22382218.332430545,10,0.14526961322999143,4306445.2686361475,1,0.2025794755758167,8066008.7680659145,1,12.266666666666666
1680085303,40.80291285625066,5,281639809.3390338,524288000,10,3.0,0.18603760702153538,0.25,2259016.3903058264,262144000,5,50.0,1.1617376249859124,0.4,35054126.310574435,209715200,4,50.0,0.3725961655284133,0.5,13937714.254983105,671088640,5,50.0,0.30614583977849835,22481017.1625893,10,0.14526961322999143,4306445.2686361475,1,0.20048321020130336,7986964.616532529,1,12.266666666666667
1680085304,40.21262203479271,5,279984622.7412339,524288000,10,3.0,0.17691941860801347,0.25,2286724.5735171437,262144000,5,50.0,1.114852055294993,0.4,34981743.08747068,209715200,4,50.0,0.3684589404829767,0.5,13638343.599788226,671088640,5,50.0,0.3162771313443737,22561451.84829072,10,0.14526961322999143,4306445.2686361475,1,0.2070578264238238,7289599.706856589,1,12.266666666666667
1680085305,39.1725977617877,5,305312460.94498456,524288000,10,3.0,0.1784629803797384,0.25,1598168.0343959515,262144000,5,50.0,1.1121805354126961,0.4,34873012.49087296,209715200,4,50.0,0.40488838855274395,0.5,13621830.517812211,671088640,5,50.0,0.3195994828204474,23425797.579409894,10,0.14526961322999143,4306445.2686361475,1,0.20567519741494067,7250045.616082862,1,12.266666666666667
1680085306,40.03547684450425,5,318297278.3313614,524288000,10,3.0,0.16543591777964034,0.25,1630463.1999556145,262144000,5,50.0,1.0022969868398848,0.4,34739495.16794132,209715200,4,50.0,0.4054687793504859,0.5,13594038.169260915,671088640,5,50.0,0.3257111618397018,22052173.949780367,10,0.14526961322999143,4306445.2686361475,1,0.2042925684060575,7210491.525309134,1,12.266666666666667
1680085307,40.035761592852616,5,301710333.3302494,524288000,10,3.0,0.16579894137640158,0.25,1684989.253708122,262144000,5,50.0,1.0022969868398848,0.4,34605977.845009685,209715200,4,50.0,0.3726754617522621,0.5,13739943.844561867,671088640,5,50.0,0.3200081631472598,22243292.00393951,10,0.14526961322999143,4306445.2686361475,1,0.20290993939717436,7170937.4345354065,1,11.93333333333333
1680085308,38.9481247305692,5,325107542.49000776,524288000,10,3.0,0.16939764683152156,0.25,1728533.074211624,262144000,5,50.0,1.0022969868398848,0.4,34499187.22781964,209715200,4,50.0,0.3806705673107537,0.5,13751990.365842834,671088640,5,50.0,0.3285445027421407,22799238.283099674,10,0.14526961322999143,4306445.2686361475,1,0.2015273103882912,7131383.34376168,1,11.933333333333332
1680085309,39.30513921221774,5,325199401.5809636,524288000,10,3.0,0.13344613953228124,0.25,1427285.2956832985,262144000,5,50.0,1.0022969868398848,0.4,34365669.904888004,209715200,4,50.0,0.35320500783776987,0.5,13056404.631159294,671088640,5,50.0,0.3345570392299522,22846153.239541676,10,0.14526961322999143,4306445.2686361475,1,0.20014468137940805,7091829.252987952,1,11.933333333333332
1680085310,40.16701574476376,5,299312306.511174,524288000,10,3.0,0.1334184948557491,0.25,1427046.004371049,262144000,5,50.0,1.0022969868398848,0.4,31360155.57917684,209715200,4,50.0,0.3524290936479271,0.5,13062025.08811136,671088640,5,50.0,0.3157155326843196,22403225.05469589,10,0.14526961322999143,4306445.2686361475,1,0.1987620523705249,7052275.162214225,1,11.933333333333332
