time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680077258,28.052770651455788,5,209854442.10360608,524288000,10,3.0,0.1814154804268002,0.49999999999999994,10780884.590509512,524288000,10,50.0,1.1500824393663764,0.9999999999999999,24965019.887994234,524288000,10,50.0,0.3397204695893678,0.9999999999999999,9954277.261054577,1342177280,10,50.0,0.2288668331009654,310490.3070470237,5,0.10203506766219445,40752.68075762388,1,0.08256239993392503,1524.0484117802375,1,10
1680077259,28.038722485788604,5,209471282.03131884,524288000,10,3.0,0.18183741260408576,0.49999999999999994,10839524.055044468,524288000,10,50.0,1.183804065500218,0.9999999999999999,25152596.29272386,524288000,10,50.0,0.34031813491595253,0.9999999999999999,9381710.451720357,1342177280,10,50.0,0.2197836818180903,293692.00483923126,5,0.10203506766219445,40752.68075762388,1,0.11736906243655598,3048.9323270635227,1,10.866666666666664
1680077260,25.06080150194982,5,199804554.05340767,524288000,10,3.0,0.18393808799161793,0.49999999999999994,10890914.386923295,524288000,10,50.0,1.158262885192657,0.9999999999999999,25600427.20077568,524288000,10,50.0,0.340591640830304,0.9999999999999999,9357313.253117768,1342177280,10,50.0,0.22616816484461105,301957.8780209397,5,0.10203506766219445,40752.68075762388,1,0.14310347869437276,5660.685415448423,1,10.866666666666667
1680077261,25.36744511781352,5,199864739.0141183,524288000,10,3.0,0.19161636341990748,0.49999999999999994,11285278.703134947,524288000,10,50.0,1.1595017959578673,0.9999999999999999,25759769.240533892,524288000,10,50.0,0.33121013957355244,0.9999999999999999,9304751.974954298,1342177280,10,50.0,0.24065397106630715,329285.0487377406,5,0.10203506766219442,40752.68075762388,1,0.13901086601195475,5546.495741857919,1,10.866666666666667
1680077262,26.75030463207987,5,207707820.44244757,524288000,10,3.0,0.19112054523640823,0.49999999999999994,11326263.17364868,524288000,10,50.0,1.1714944297126886,0.9999999999999999,25903074.077714603,524288000,10,50.0,0.328014194091133,0.9999999999999999,9549273.018656872,1342177280,10,50.0,0.26057755157153706,355930.6614865219,5,0.10203506766219442,40752.68075762388,1,0.14320683849988933,5663.56929999118,1,10.866666666666667
1680077263,27.680986945804957,5,222380370.33879763,524288000,10,3.0,0.19132550534392231,0.49999999999999994,13320884.30087896,524288000,10,50.0,1.177028313073632,0.9999999999999999,26025196.50972414,524288000,10,50.0,0.32750515123962354,0.9999999999999999,9125083.963130081,1342177280,10,50.0,0.2663863506487018,369375.1206623001,5,0.10203506766219442,40752.68075762388,1,0.14281082391936603,5652.5199339269775,1,10.866666666666667
1680077264,28.59079420986309,5,228061809.97086483,524288000,10,3.0,0.18969462735463763,0.49999999999999994,13373734.449909257,524288000,10,50.0,1.1742909833652113,0.9999999999999999,25476312.083160616,524288000,10,50.0,0.329559374304522,0.9999999999999999,9132409.747539112,1342177280,10,50.0,0.27393351572551716,377772.75530602323,5,0.10203506766219442,40752.68075762388,1,0.14241480933884273,5641.470567862773,1,9.799999999999999
1680077265,30.719664248474487,5,232808318.8563684,524288000,10,3.0,0.19294121613265977,0.49999999999999994,13952913.412638292,524288000,10,50.0,1.1738430049797655,0.9999999999999999,25520750.627206773,524288000,10,50.0,0.3222222882717054,0.9999999999999999,9125803.29413902,1342177280,10,50.0,0.2622963856982625,367937.90369843115,5,0.1005414551793764,42300.80943750418,1,0.14201879475831944,5630.421201798571,1,9.8
1680077266,30.717856573662456,5,232541291.203134,524288000,10,3.0,0.19371723721530695,0.49999999999999994,14596001.381777378,524288000,10,50.0,1.1731274077048501,0.9999999999999999,23697775.879725132,524288000,10,50.0,0.32610428098659194,0.9999999999999999,10294396.310938546,1342177280,10,50.0,0.2605678444762917,366905.28618745477,5,0.1005414551793764,42300.80943750418,1,0.14162278017779614,5619.371835734369,1,9.8
1680077267,30.601544985780244,5,231928820.9650333,524288000,10,3.0,0.1789637075268254,0.49999999999999994,15000031.107040213,524288000,10,50.0,1.1552956118068094,0.9999999999999999,23591232.69414167,524288000,10,50.0,0.33335414118260936,0.9999999999999999,10311930.894790651,1342177280,10,50.0,0.243063926895791,357829.6237783171,5,0.1005414551793764,42300.80943750418,1,0.14122676559727285,5608.322469670165,1,9.8
1680077268,30.446168013299037,5,230740286.37900475,524288000,10,3.0,0.17738139100158246,0.49999999999999994,15040946.5453423,524288000,10,50.0,1.1473309858879086,0.9999999999999999,23402958.14861503,524288000,10,50.0,0.33480943973573907,0.9999999999999999,10246188.826775903,1342177280,10,50.0,0.24412674110836216,368418.2494698299,5,0.08413061066072469,36463.41833459795,1,0.14083075101674955,5597.273103605962,1,9.8
1680077269,30.191200906094675,5,229963576.63959435,524288000,10,3.0,0.18311746622550185,0.49999999999999994,17823874.899743285,524288000,10,50.0,1.1930929377225914,0.9999999999999999,23469021.278742965,524288000,10,50.0,0.3368088816849427,0.9999999999999999,12174024.52398726,1342177280,10,50.0,0.24382214154337398,367855.2805159146,5,0.08492654417226606,36888.110844674804,1,0.14043473643622628,5586.22373754176,1,11.2
1680077270,27.36481800587986,5,206796746.7613782,524288000,10,3.0,0.1876795928741465,0.49999999999999994,18894328.157251935,524288000,10,50.0,1.130102362616148,0.9999999999999999,23138305.116856672,524288000,10,50.0,0.3384839357053258,0.9999999999999999,13250618.440471215,1342177280,10,50.0,0.24766328684287206,369914.50522037834,5,0.08572247768380739,37312.80335475166,1,0.14003872185570296,5575.1743714775575,1,11.200000000000001
1680077271,27.31848989979397,5,208579930.21282098,524288000,10,3.0,0.1929430729386572,0.49999999999999994,22202084.06370948,524288000,10,50.0,1.1472552194742482,0.9999999999999999,23156433.916947428,524288000,10,50.0,0.3321366784449113,0.9999999999999999,10885996.587831747,1342177280,10,50.0,0.24059671986337133,359719.67769450473,5,0.09864805094205666,46754.10082641685,1,0.11475326375797176,5268.987132056456,1,11.200000000000001
1680077272,27.98017580214683,5,208247639.79584706,524288000,10,3.0,0.19823603120463287,0.49999999999999994,24443064.42341852,524288000,10,50.0,1.075911204211737,0.9999999999999999,22824638.8657606,524288000,10,50.0,0.3552542599898244,0.9999999999999999,10858327.963241493,1342177280,10,50.0,0.2770869072229226,415832.6787673563,5,0.09864805094205666,46754.10082641685,1,0.08999828878377811,4838.021831194043,1,11.200000000000001
1680077273,28.310118353050814,5,214470869.4427421,524288000,10,3.0,0.19614073105857896,0.49999999999999994,24466697.946889374,524288000,10,50.0,1.0672755508466183,0.9999999999999999,21372131.22228224,524288000,10,50.0,0.3543060569280133,0.9999999999999999,10863905.437168866,1342177280,10,50.0,0.2739675858048264,411835.49568437773,5,0.09864805094205664,46754.100826416834,1,0.11497034115844192,5983.054881161453,1,11.200000000000001
1680077274,28.45641665660334,5,214724364.96746793,524288000,10,3.0,0.1939102547625833,0.49999999999999994,24479954.061935473,524288000,10,50.0,1.0430313157641913,0.9999999999999999,19468310.458458006,524288000,10,50.0,0.3558806299325101,0.9999999999999999,10888597.463755587,1342177280,10,50.0,0.2751023356786716,417624.7551185535,5,0.09864805094205664,46754.100826416834,1,0.11457432657791862,5972.005515097249,1,10.397920415916817
1680077275,29.67618091335921,5,219141211.8406658,524288000,10,3.0,0.16890639835479052,0.49999999999999994,21777353.782610208,524288000,10,50.0,1.0546942068203278,0.9999999999999999,18779470.228770163,524288000,10,50.0,0.3652790592095365,0.9999999999999999,10923620.29671304,1342177280,10,50.0,0.2744913267151374,416877.4964883829,5,0.08430327722103376,42899.774554454634,1,0.11417831199739532,5960.956149033047,1,10.397920415916817
1680077276,29.871228482245044,5,219191531.24498555,524288000,10,3.0,0.1766893958602462,0.49999999999999994,24145006.8458606,524288000,10,50.0,1.057973583665804,0.9999999999999999,18652388.83099089,524288000,10,50.0,0.3510466218564286,0.9999999999999999,6876482.803275718,1342177280,10,50.0,0.27497061430986625,418735.57629234216,5,0.08515080902680697,43303.703499073235,1,0.11378229741687203,5949.906782968845,1,10.397920415916817
1680077277,27.98740763417316,5,204501670.1072577,524288000,10,3.0,0.1806730546213737,0.49999999999999994,24150791.381902568,524288000,10,50.0,1.021483923196191,0.9999999999999999,14185607.452049099,524288000,10,50.0,0.3412128140754192,0.9999999999999999,5427347.6663697455,1342177280,10,50.0,0.27592364075608394,423800.26807217405,5,0.09860791903887414,49717.28728172736,1,0.13789337665365517,6847.003875792263,1,10.397920415916817
1680077278,27.776483669251775,5,204886778.65958336,524288000,10,3.0,0.17133575338571877,0.49999999999999994,24141615.422022596,524288000,10,50.0,1.0145037723005055,0.9999999999999999,13994022.502097083,524288000,10,50.0,0.3438388683704066,0.9999999999999999,5447256.26998377,1342177280,10,50.0,0.26322811085557324,399632.69505773287,5,0.09860791903887414,49717.28728172736,1,0.13749736207313187,6835.95450972806,1,10.397920415916817
1680077279,28.413221389816393,5,218810882.66406298,524288000,10,3.0,0.17133352346114,0.49999999999999994,24100034.71534521,524288000,10,50.0,0.9235705613689309,0.9999999999999999,13448037.507793283,524288000,10,50.0,0.333417319917075,0.9999999999999999,5457008.512705296,1342177280,10,50.0,0.2803969402324054,426845.92899703817,5,0.09860791903887414,49717.28728172736,1,0.13710134749260858,6824.905143663857,1,10.799999999999997
1680077280,29.62507389230366,5,224543881.79570872,524288000,10,3.0,0.178150483708537,0.49999999999999994,22352564.668872807,524288000,10,50.0,0.9337320880626896,0.9999999999999999,12396657.406091304,524288000,10,50.0,0.34082555623585337,0.9999999999999999,5483931.882787709,1342177280,10,50.0,0.280600033667125,427090.1907613786,5,0.09860791903887414,49717.28728172736,1,0.13670533291208528,6813.855777599654,1,10.8
1680077281,29.77068823746366,5,226031486.77972522,524288000,10,3.0,0.1783187014149556,0.49999999999999994,22351019.830266036,524288000,10,50.0,0.8895065429336896,0.9999999999999999,12100976.904411193,524288000,10,50.0,0.34105690129653843,0.9999999999999999,5482358.5989307845,1342177280,10,50.0,0.2808031271018446,427334.45252571895,5,0.09860791903887414,49717.28728172736,1,0.13630931833156198,6802.806411535452,1,10.8
1680077282,29.934844185655322,5,219805417.21074945,524288000,10,3.0,0.17996548433555454,0.49999999999999994,23006246.771689992,524288000,10,50.0,0.8703970063677802,0.9999999999999999,7562691.405326457,524288000,10,50.0,0.3461328335076995,0.9999999999999999,6543403.291680484,1342177280,10,50.0,0.28100622053656416,427578.7142900593,5,0.09860791903887414,49717.28728172736,1,0.09961896069627794,3885.367086301347,1,10.8
1680077283,28.42420532244256,5,209408157.05133227,524288000,10,3.0,0.18317018572402263,0.49999999999999994,23010604.87316702,524288000,10,50.0,0.8831175649129254,0.9999999999999999,7540048.225987899,524288000,10,50.0,0.33555472704883926,0.9999999999999999,6469370.091479934,1342177280,10,50.0,0.2718591289119231,414890.2918018444,5,0.09860791903887414,49717.28728172736,1,0.09961896069627794,3885.367086301347,1,10.8
1680077284,29.224069789537253,5,206824112.4360005,524288000,10,3.0,0.18446067957248116,0.49999999999999994,23011548.27782273,524288000,10,50.0,0.9651534219272158,0.9999999999999999,7054422.09730577,524288000,10,50.0,0.3404573498553459,0.9999999999999999,6927062.624284187,1342177280,10,50.0,0.2704190522277079,410573.7119050489,5,0.09860791903887414,49717.28728172736,1,0.09961896069627794,3885.367086301347,1,9.533333333333333
1680077285,28.089172293638647,5,190778906.06215376,524288000,10,3.0,0.17914859777172443,0.49999999999999994,20959415.888759386,524288000,10,50.0,0.9540189325117572,0.9999999999999999,6948938.459337206,524288000,10,50.0,0.34354425898288926,0.9999999999999999,7540447.406620465,1342177280,10,50.0,0.2666918534702773,405550.0863490219,5,0.09860791903887414,49717.28728172736,1,0.09961896069627794,3885.367086301347,1,9.533333333333333
1680077286,28.066843819228765,5,190659472.46156147,524288000,10,3.0,0.1780105385549827,0.49999999999999994,20959412.582376137,524288000,10,50.0,1.029762358207328,0.9999999999999999,7158347.243914234,524288000,10,50.0,0.34371019302600214,0.9999999999999999,7560708.929973609,1342177280,10,50.0,0.27308532525019,401200.3990451521,5,0.09860791903887414,49717.28728172736,1,0.14116479428180082,1660894.050696799,1,9.533333333333333
1680077287,25.46403698819727,5,176458464.7565914,524288000,10,3.0,0.17508923140438112,0.49999999999999994,20939855.879764356,524288000,10,50.0,1.1171084604769754,0.9999999999999999,7275115.913036486,524288000,10,50.0,0.3488344890370093,0.9999999999999999,7089352.815703419,1342177280,10,50.0,0.2674444859053581,395122.925221186,5,0.09860791903887414,49717.28728172736,1,0.0918299993809811,1690931.933784713,1,9.533333333333333
1680077288,26.062113253950542,5,160614764.10647026,524288000,10,3.0,0.1742131931410689,0.49999999999999994,19975289.798123267,524288000,10,50.0,1.1986587229558379,0.9999999999999999,6232732.361492321,524288000,10,50.0,0.35212872582028926,0.9999999999999999,7111879.846497626,1342177280,10,50.0,0.2669832334593559,394311.91388993256,5,0.09860791903887414,49717.28728172736,1,0.11679588210646244,1728255.6513073258,1,9.533333333333333
1680077289,26.092452610509874,5,158965113.2373284,524288000,10,3.0,0.17484745337373633,0.49999999999999994,19976001.976000596,524288000,10,50.0,1.2053379390183085,0.9999999999999999,6240228.172329153,524288000,10,50.0,0.3519227335267866,0.9999999999999999,7131876.4818068575,1342177280,10,50.0,0.23445041638377848,307052.2491198783,5,0.09860791903887414,49717.28728172736,1,0.11720488712942714,1760114.6726066223,1,10.068680402747214
1680077290,23.9481474564515,5,145956494.22111583,524288000,10,3.0,0.16480781682126308,0.49999999999999994,16237509.851910628,524288000,10,50.0,1.2142461038459316,0.9999999999999999,5137270.9942857865,524288000,10,50.0,0.34019050143041696,0.9999999999999999,7135290.559541926,1342177280,10,50.0,0.2627004997591404,353845.3823516959,5,0.09860791903887414,49717.28728172736,1,0.11761389215239185,1791973.6939059182,1,10.068680402747217
1680077291,23.318182609530723,5,145236543.68082443,524288000,10,3.0,0.17097104716166708,0.49999999999999994,14971326.014853003,524288000,10,50.0,1.2133675957026173,0.9999999999999999,5133547.064555619,524288000,10,50.0,0.3459227901252048,0.9999999999999999,7759111.311096128,1342177280,10,50.0,0.26247903185105187,344928.5827645074,5,0.09860791903887414,49717.28728172736,1,0.11802289717535652,1823832.715205214,1,10.068680402747217
1680077292,24.258023244849433,5,159693233.9296134,524288000,10,3.0,0.17279022843071776,0.49999999999999994,14511684.049282825,524288000,10,50.0,1.231571116466588,0.9999999999999999,5161153.7177128745,524288000,10,50.0,0.35515068809170924,0.9999999999999999,8385305.667146748,1342177280,10,50.0,0.2511645858350031,335468.8632603531,5,0.09860791903887414,49717.28728172736,1,0.12450664930190444,1855691.7365045105,1,10.068680402747217
1680077293,24.916068704667055,5,154543138.04846573,524288000,10,3.0,0.16523260210878624,0.49999999999999994,14501148.523678469,524288000,10,50.0,1.2266579354856562,0.9999999999999999,5135042.325738513,524288000,10,50.0,0.33425735304874554,0.9999999999999999,7522362.903992243,1342177280,10,50.0,0.2564138794696449,344314.9060459067,5,0.09860791903887414,49717.28728172736,1,0.12450664930190444,1887550.7578038063,1,10.068680402747217
1680077294,26.05051001325532,5,155939676.8188613,524288000,10,3.0,0.15265722674897922,0.49999999999999994,14137908.050201006,524288000,10,50.0,1.219570672080494,0.9999999999999999,5099555.768336316,524288000,10,50.0,0.3396828043658778,0.9999999999999999,8632002.768322317,1342177280,10,50.0,0.25391757975180634,342509.64258034213,5,0.10013537004001556,49400.84271360883,1,0.12450664930190444,1919409.7791031029,1,9.933333333333332
1680077295,27.473908372282708,5,157792005.5056669,524288000,10,3.0,0.15563949446430875,0.49999999999999994,14151643.404692166,524288000,10,50.0,1.2188854964703169,0.9999999999999999,5095906.28764637,524288000,10,50.0,0.33533327030019905,0.9999999999999999,7175612.990056454,1342177280,10,50.0,0.25352986767207525,341957.9250794975,5,0.10013537004001556,49400.84271360883,1,0.12450664930190444,1920165.3170189722,1,9.933333333333334
1680077296,28.631403453376386,5,151488517.26423502,524288000,10,3.0,0.15313025860742355,0.49999999999999994,14125455.943238325,524288000,10,50.0,1.2182003208601393,0.9999999999999999,5092256.806956423,524288000,10,50.0,0.3082769486582673,0.9999999999999999,6496287.404111016,1342177280,10,50.0,0.25314215559234415,341406.2075786528,5,0.10013537004001556,49400.84271360883,1,0.12450664930190444,1920165.3170189722,1,9.933333333333334
1680077297,28.752361485648322,5,145841312.05966252,524288000,10,3.0,0.1405635369298817,0.49999999999999994,12263252.384499336,524288000,10,50.0,1.1577818383245297,0.9999999999999999,4898277.894198393,524288000,10,50.0,0.3132946403742124,0.9999999999999999,7444756.730868373,1342177280,10,50.0,0.2713036356815447,4736335.929832664,5,0.10013537004001556,49400.84271360883,1,0.12450664930190444,1920165.3170189722,1,9.933333333333334
1680077298,27.389369068419406,5,143606132.63567838,524288000,10,3.0,0.1459955844718677,0.49999999999999994,11993132.874488639,524288000,10,50.0,1.0946002805152568,0.9999999999999999,3384719.892070419,524288000,10,50.0,0.32349114405385315,0.9999999999999999,7126781.787956642,1342177280,10,50.0,0.25562251934902325,4713363.551178824,5,0.10013537004001556,49400.84271360883,1,0.1243763233105738,1920150.261136822,1,9.933333333333334
1680077299,26.947854812287076,5,142564285.0269419,524288000,10,3.0,0.13780731756250184,0.49999999999999994,9009536.675836552,524288000,10,50.0,1.0941082870278191,0.9999999999999999,3348257.298468053,524288000,10,50.0,0.31778576654282725,0.9999999999999999,7139597.168812242,1342177280,10,50.0,0.25340150782734233,12902699.083398255,5,0.09657547066032429,49927.848923216574,1,0.1243763233105738,1920150.261136822,1,9.73333333333333
1680077300,27.322169525433775,5,145619469.43099356,524288000,10,3.0,0.14434072795073222,0.49999999999999994,8405282.688974958,524288000,10,50.0,1.0514674735112772,0.9999999999999999,3400172.5393281197,524288000,10,50.0,0.3332219171775528,0.9999999999999999,7145078.388051078,1342177280,10,50.0,0.26033925538593805,13021845.948056703,5,0.09796268462615487,49640.45749529042,1,0.1243763233105738,1920150.261136822,1,9.733333333333333
1680077301,27.437552327079576,5,135121683.65968448,524288000,10,3.0,0.14605470689247563,0.49999999999999994,8411094.528998017,524288000,10,50.0,1.0600551204261173,0.9999999999999999,3331954.5446154135,524288000,10,50.0,0.3234652932872955,0.9999999999999999,7140742.383214431,1342177280,10,50.0,0.2802870034111033,13169644.737853963,5,0.09796268462615487,49640.45749529042,1,0.11580620963910784,1919865.9661849893,1,9.733333333333333
1680077302,26.61094889255117,5,131985897.06644599,524288000,10,3.0,0.14953797239681807,0.49999999999999994,8402482.227062043,524288000,10,50.0,1.040852422135153,0.9999999999999999,3238099.2125172922,524288000,10,50.0,0.3067631360359922,0.9999999999999999,7712696.876431129,1342177280,10,50.0,0.2807677832198895,13284634.882068787,5,0.09796268462615487,49640.45749529042,1,0.11622412771744098,1919884.6701133884,1,9.733333333333333
1680077303,26.644236652562277,5,131874587.04893973,524288000,10,3.0,0.15256593514155245,0.49999999999999994,7844715.4218135355,524288000,10,50.0,0.9768666092401712,0.9999999999999999,2974982.943756877,524288000,10,50.0,0.3001627694632197,0.9999999999999999,7700806.687659614,1342177280,10,50.0,0.2865761148874269,13399625.026283614,5,0.09796268462615487,49640.45749529042,1,0.11664204579577411,1919903.3740417873,1,9.733333333333333
1680077304,27.0697319507226,5,132462272.2365472,524288000,10,3.0,0.15673925690357604,0.49999999999999994,7838217.266470904,524288000,10,50.0,1.0131280336450665,0.9999999999999999,3133492.967888743,524288000,10,50.0,0.3006229959768498,0.9999999999999999,7664372.1482407795,1342177280,10,50.0,0.25475408116478315,13464232.389202164,5,0.09796268462615487,49640.45749529042,1,0.11705996387410728,1919922.0779701865,1,9.066666666666665
1680077305,28.230417800397817,5,126177454.00096501,524288000,10,3.0,0.16178824487482465,0.49999999999999994,4007992.1353920875,524288000,10,50.0,1.0125317703900807,0.9999999999999999,3128681.77797362,524288000,10,50.0,0.3041041991890879,0.9999999999999999,7077033.275279142,1342177280,10,50.0,0.2548869732983211,13538894.19167174,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.066666666666666
1680077306,28.414119362305748,5,118062919.44809261,524288000,10,3.0,0.16158435663552093,0.49999999999999994,4080904.4072760255,524288000,10,50.0,1.0627587156853397,0.9999999999999999,3262735.131599559,524288000,10,50.0,0.27890802176370155,0.9999999999999999,7017507.25638031,1342177280,10,50.0,0.2635277551908531,14794511.365846038,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.066666666666666
1680077307,28.24438304762869,5,116156931.98475938,524288000,10,3.0,0.16992144101313442,0.49999999999999994,7028155.158926197,524288000,10,50.0,1.0900982706238147,0.9999999999999999,3340152.471472999,524288000,10,50.0,0.2715486712113375,0.9999999999999999,6653992.491244247,1342177280,10,50.0,0.26346334629897566,14794355.197899468,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.066666666666666
1680077308,28.307321572530814,5,114779019.05414906,524288000,10,3.0,0.1701437969127513,0.49999999999999994,7121657.232023215,524288000,10,50.0,1.1342828080098333,0.9999999999999999,3499850.6412728303,524288000,10,50.0,0.28963028015185466,0.9999999999999999,6668724.837415955,1342177280,10,50.0,0.2546500340240412,17522111.542640924,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.066666666666666
1680077309,27.732069876823502,5,112196091.98515794,524288000,10,3.0,0.1684164898536725,0.49999999999999994,7217011.860247211,524288000,10,50.0,1.026822801223363,0.9999999999999999,3220837.6763724093,524288000,10,50.0,0.2966889184782272,0.9999999999999999,6672718.603384849,1342177280,10,50.0,0.2730830591848072,17552466.980363388,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.866666666666665
1680077310,26.487968513066658,5,112210261.56609987,524288000,10,3.0,0.17892156709518775,0.49999999999999994,11176381.543357601,524288000,10,50.0,1.0205983537544108,0.9999999999999999,3232583.0471950686,524288000,10,50.0,0.29484649420684145,0.9999999999999999,7643075.098998603,1342177280,10,50.0,0.2717255660407166,17550937.88486947,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.866666666666667
1680077311,27.318009703892912,5,115198286.7220107,524288000,10,3.0,0.1701433617015877,0.49999999999999994,11248585.524845814,524288000,10,50.0,1.0703893930154376,0.9999999999999999,3242496.2737563835,524288000,10,50.0,0.2890937126444975,0.9999999999999999,7806507.69197289,1342177280,10,50.0,0.2717255660407166,17550937.88486947,5,0.09478271220255864,50111.219456478764,1,0.09903498841078706,1919304.0387927317,1,9.866666666666667
1680077312,26.54023775452954,5,104338682.51948832,524288000,10,3.0,0.1687670036603495,0.49999999999999994,13432315.798012588,524288000,10,50.0,1.0480974224879172,0.9999999999999999,3142150.115204711,524288000,10,50.0,0.28847590572678017,0.9999999999999999,7763201.885162987,1342177280,10,50.0,0.274345949423767,17554519.057126325,5,0.09478271220255864,50111.219456478764,1,0.12358284355806982,2854225.9813644784,1,9.866666666666667
1680077313,25.433367599254645,5,101568622.1834303,524288000,10,3.0,0.17482851293840115,0.49999999999999994,13513890.627038764,524288000,10,50.0,1.043813842517066,0.9999999999999999,3139841.0037689107,524288000,10,50.0,0.29959500756321067,0.9999999999999999,7735086.783578001,1342177280,10,50.0,0.26354206699116056,15563859.16805172,5,0.09478271220255864,50111.219456478764,1,0.12358284355806982,2854225.9813644784,1,9.866666666666667
1680077314,24.688357984697976,5,92386175.55995722,524288000,10,3.0,0.18237831196824714,0.49999999999999994,13587826.386764519,524288000,10,50.0,1.0669873901341194,0.9999999999999999,3305927.400008284,524288000,10,50.0,0.3007418343303906,0.9999999999999999,8970290.099858847,1342177280,10,50.0,0.2509020236788364,15537522.505402561,5,0.09478271220255864,50111.219456478764,1,0.14679481122185806,1850321.193645028,1,9.733333333333333
1680077315,23.405922859716448,5,87978317.89828345,524288000,10,3.0,0.18372411415285492,0.49999999999999994,14486127.443464147,524288000,10,50.0,1.0353517337420297,0.9999999999999999,3236914.422314931,524288000,10,50.0,0.287226675281697,0.9999999999999999,8921366.393875543,1342177280,10,50.0,0.22363268803074615,11132072.654222775,5,0.09478271220255864,50111.219456478764,1,0.14679481122185806,1850321.193645028,1,9.733333333333333
1680077316,24.27406545211901,5,89407884.95600033,524288000,10,3.0,0.18283757401253922,0.49999999999999994,14093818.48161732,524288000,10,50.0,1.0536735273610105,0.9999999999999999,3293898.0803566137,524288000,10,50.0,0.2858728687367122,0.9999999999999999,8096424.370974318,1342177280,10,50.0,0.2305143301274134,11141671.441610908,5,0.09478271220255864,50111.219456478764,1,0.14679481122185806,1850321.193645028,1,9.733333333333333
1680077317,26.024190382111893,5,96876478.75962032,524288000,10,3.0,0.18237500287993363,0.49999999999999994,14506997.858173544,524288000,10,50.0,1.0935119088926062,0.9999999999999999,5160212.540943253,524288000,10,50.0,0.31767914741175984,0.9999999999999999,9603498.040325778,1342177280,10,50.0,0.24625540466381426,11173629.948185872,5,0.09478271220255864,50111.219456478764,1,0.14679481122185806,1850321.193645028,1,9.733333333333333
1680077318,25.813023258383247,5,96228715.69318642,524288000,10,3.0,0.18485098608889095,0.49999999999999994,14467176.220617477,524288000,10,50.0,1.0805869078830674,0.9999999999999999,5156544.920358692,524288000,10,50.0,0.3223420399598112,0.9999999999999999,9270694.111580465,1342177280,10,50.0,0.24629362311489528,11173677.568123199,5,0.09478271220255864,50111.219456478764,1,0.14679481122185806,1850321.193645028,1,9.733333333333333
1680077319,28.472394047713824,5,108593006.34281702,524288000,10,3.0,0.18487127162982744,0.49999999999999994,13956490.534025894,524288000,10,50.0,1.0893558588236905,0.9999999999999999,6751179.480971344,524288000,10,50.0,0.325883255254664,0.9999999999999999,8949401.768029042,1342177280,10,50.0,0.25978568446552386,11187315.88475652,5,0.09478271220255864,50111.219456478764,1,0.11500068192532462,2829927.190774514,1,9.999999999999998
1680077320,28.425450284290218,5,108427092.56419566,524288000,10,3.0,0.1816340223678789,0.49999999999999994,13871110.088613877,524288000,10,50.0,1.1837845303919956,0.9999999999999999,6996360.904171967,524288000,10,50.0,0.32469926014227984,0.9999999999999999,8928897.335308764,1342177280,10,50.0,0.26145648008049205,11185566.679089576,5,0.09478271220255864,50111.219456478764,1,0.11499466708596465,1959464.920586641,1,10
1680077321,29.21500722539866,5,111376366.84741217,524288000,10,3.0,0.1693181024250843,0.49999999999999994,13774199.797171844,524288000,10,50.0,1.1877778497803642,0.9999999999999999,7010121.484451548,524288000,10,50.0,0.3246778399885925,0.9999999999999999,8908507.839611549,1342177280,10,50.0,0.2531020104517226,11179950.456858162,5,0.09478271220255864,50111.219456478764,1,0.1154011391427801,1994334.8616032945,1,10
1680077322,29.964093391393078,5,114673892.26120353,524288000,10,3.0,0.17053017503784057,0.49999999999999994,13143654.385908542,524288000,10,50.0,1.1917435065211792,0.9999999999999999,7020003.246908118,524288000,10,50.0,0.3045099091576092,0.9999999999999999,8321540.717533944,1342177280,10,50.0,0.24357612624313127,12713030.447064534,5,0.09478271220255864,50111.219456478764,1,0.12142647767698392,2029204.8026199478,1,10
