time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680086490,36.88354565828448,5,117527806.86954644,524288000,10,3.0,0.11133761885554164,0.1,4692887.531528695,104857600,2,50.0,1.259292755706004,0.5,5243500.403760504,262144000,5,50.0,0.43785429730059705,0.2,2688518.5616811933,268435456,2,50.0,0.4504586045784194,4171449.6519222935,10,0.1403140872867102,39456.87638939737,1,0.20001095240173014,1357758.0293822007,1,16
1680086491,35.82933568453453,5,113475653.1894908,524288000,10,3.0,0.11166199965297721,0.1,4226645.169398484,104857600,2,50.0,1.1876490009443448,0.5,4944134.359838916,262144000,5,50.0,0.4393449838270401,0.2,2735772.580178508,268435456,2,50.0,0.43858738870250585,5048729.556834433,10,0.1403140872867102,39456.87638939737,1,0.20001095240173014,1357758.0293822007,1,16.46666666666666
1680086492,38.963221617039515,5,126776964.8167064,524288000,10,3.0,0.11398701458526256,0.1,4226645.169398484,104857600,2,50.0,1.204550573188709,0.5,4941527.358817622,262144000,5,50.0,0.3978314878811023,0.2,2775553.91378782,268435456,2,50.0,0.5131827160740202,3928095.36085582,10,0.1403140872867102,39456.87638939737,1,0.20001095240173014,1357758.0293822007,1,16.466666666666665
1680086493,39.87080424740756,5,128804198.77028076,524288000,10,3.0,0.11377106558305336,0.1,4226645.169398484,104857600,2,50.0,1.381148865346495,0.5,4875070.025495391,262144000,5,50.0,0.39932217440754536,0.2,2822807.9322851347,268435456,2,50.0,0.507700441523527,3912436.0408661603,10,0.1396454152941961,38562.25614488579,1,0.20001095240173014,1357758.0293822007,1,16.466666666666665
1680086494,42.492370098006305,5,142835077.41485038,524288000,10,3.0,0.11355511658084415,0.1,4204802.793776347,104857600,2,50.0,1.3733292832632804,0.5,4989107.749570398,262144000,5,50.0,0.4397772638498477,0.2,3859097.049089473,268435456,2,50.0,0.5141548950703855,1796425.4304562146,10,0.1396454152941961,38562.25614488579,1,0.16117253576386623,7054.952990911779,1,16.466666666666665
1680086495,43.158255886869384,5,150235905.87554613,524288000,10,3.0,0.0975839218966539,0.1,1944778.6949851997,104857600,2,50.0,1.3986260813158105,0.5,4991330.076884497,262144000,5,50.0,0.44126795037629074,0.2,3906351.067586788,268435456,2,50.0,0.4766710425951337,1802040.2419202998,10,0.13898501098671107,37678.697285455404,1,0.20117974777537267,8754.149655215842,1,16.466666666666665
1680086496,44.09912926093305,5,148525406.73313814,524288000,10,3.0,0.06445106015356411,0.1,1894634.8496554669,104857600,2,50.0,1.3974318934763552,0.5,5372358.562790008,262144000,5,50.0,0.4965785908338842,0.2,3201508.9570478676,268435456,2,50.0,0.5104524681832486,1798182.9929561238,10,0.13898501098671107,37678.697285455404,1,0.2005875798395662,8730.94252763613,1,15.592996366038985
1680086497,44.8579799701448,5,152052886.48075134,524288000,10,3.0,0.10062878727137135,0.1,1879052.8930874825,104857600,2,50.0,1.3874059753747854,0.5,4945489.059790859,262144000,5,50.0,0.4753028074309508,0.2,5065195.752806864,268435456,2,50.0,0.5125470314500324,1715413.198864065,10,0.13898501098671107,37678.697285455404,1,0.19999541190375975,8707.735400056421,1,15.592996366038985
1680086498,45.880255783884245,5,149835249.67657655,524288000,10,3.0,0.10041283826916216,0.1,1835498.6326211775,104857600,2,50.0,1.3863255860404946,0.5,4930187.108384784,262144000,5,50.0,0.4769305870384162,0.2,5096381.726762076,268435456,2,50.0,0.5131028760679107,1736332.623772621,10,0.13898501098671107,37678.697285455404,1,0.1994032439679533,8684.52827247671,1,15.592996366038985
1680086499,44.37759670542649,5,144929990.28125396,524288000,10,3.0,0.10019688926695296,0.1,1791944.3721548722,104857600,2,50.0,1.383174245607773,0.5,4656764.055709204,262144000,5,50.0,0.4785303689052726,0.2,4570449.397303657,268435456,2,50.0,0.527623244081983,1761984.2326908798,10,0.13898501098671107,37678.697285455404,1,0.26743377758800285,11713.478030842602,1,15.592996366038985
1680086500,43.182600624040965,5,141057203.80414477,524288000,10,3.0,0.1205761790440991,0.1,1748941.3531931762,104857600,2,50.0,1.3786587286301915,0.5,4520814.097051196,262144000,5,50.0,0.4800270155297439,0.2,4536379.11418008,268435456,2,50.0,0.5459816755934078,2831403.091166892,10,0.13898501098671107,37678.697285455404,1,0.26743377758800285,11713.478030842602,1,15.592996366038985
1680086501,41.585977350361595,5,139140087.5626766,524288000,10,3.0,0.1203602300418899,0.1,1705387.0927268711,104857600,2,50.0,1.3755073881974695,0.5,3973592.9364153566,262144000,5,50.0,0.4801279490233742,0.2,4540104.812940688,268435456,2,50.0,0.5720020903085654,2872701.8629872603,10,0.1270829898056183,31893.249178596765,1,0.26743377758800285,11713.478030842602,1,14.327602292416367
1680086502,37.84747454965167,5,132323925.62386894,524288000,10,3.0,0.12014428103968071,0.1,1661832.8322605663,104857600,2,50.0,1.3723560477647478,0.5,4034713.04260114,262144000,5,50.0,0.38656948513043865,0.2,3264382.540217584,268435456,2,50.0,0.5727704890808888,2890732.922491893,10,0.1270829898056183,31893.249178596765,1,0.26743377758800285,11713.478030842602,1,14.327602292416367
1680086503,39.77396409815769,5,135411939.05500963,524288000,10,3.0,0.14145801950520884,0.1,1625208.9990956662,104857600,2,50.0,1.4445086647994954,0.5,4696357.268267793,262144000,5,50.0,0.3877338762793326,0.2,3286740.801985815,268435456,2,50.0,0.5735388878532122,3070470.5267234067,10,0.1270829898056183,31893.249178596765,1,0.18902236630012825,8099.592894775989,1,14.327602292416367
1680086504,43.070920694830676,5,144604868.62539747,524288000,10,3.0,0.13789631172552752,0.1,1581126.9765265915,104857600,2,50.0,1.5196023843812916,0.5,4723802.105793396,262144000,5,50.0,0.38889826742822653,0.2,3309099.063754046,268435456,2,50.0,0.5723987499298417,3116643.7466086317,10,0.1270829898056183,31893.249178596765,1,0.18902236630012825,8099.592894775989,1,14.327602292416367
1680086505,43.51101051750013,5,145717603.18411544,524288000,10,3.0,0.13808593185546822,0.1,1537654.9349079237,104857600,2,50.0,1.5175997123494633,0.5,4863433.47597166,262144000,5,50.0,0.39780416894005016,0.2,3331457.325522277,268435456,2,50.0,0.5526138263190857,3123615.67487628,10,0.1270829898056183,31893.249178596765,1,0.18902236630012825,8099.592894775989,1,14.327602292416367
1680086506,46.287799998661306,5,153154235.15334278,524288000,10,3.0,0.13827555198540892,0.1,1494182.8932892561,104857600,2,50.0,1.5108942292295733,0.5,4854491.718129603,262144000,5,50.0,0.32955203714835374,0.2,3349985.0699931616,268435456,2,50.0,0.5315722157096784,3087464.6823035814,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,15.399999999999995
1680086507,46.56515098646037,5,153433723.07107818,524288000,10,3.0,0.13846517211534962,0.1,1450710.8516705884,104857600,2,50.0,1.5104126182256363,0.5,4724207.484910017,262144000,5,50.0,0.3598977058280665,0.2,3355355.8421896966,268435456,2,50.0,0.523268374343257,3173719.6483316314,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,15.399999999999999
1680086508,47.116719405424234,5,157242261.83848727,524288000,10,3.0,0.13865479224529031,0.1,1407238.8100519206,104857600,2,50.0,1.5084099461938083,0.5,4288980.5902111055,262144000,5,50.0,0.3598977058280665,0.2,3355355.8421896966,268435456,2,50.0,0.5095250353703027,3224894.157186193,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,15.399999999999999
1680086509,47.118076931464344,5,155795564.95664483,524288000,10,3.0,0.12149135008902806,0.1,1358395.730804975,104857600,2,50.0,1.5790403964657962,0.5,4271906.334866477,262144000,5,50.0,0.3785678146983982,0.2,3263473.60929177,268435456,2,50.0,0.5062761232838742,3273472.0667342804,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,15.399999999999999
1680086510,47.57898212912391,5,154979933.89429992,524288000,10,3.0,0.13314425144557424,0.1,2012153.0405619324,104857600,2,50.0,1.5781930275979852,0.5,4154355.551377389,262144000,5,50.0,0.3808414686259597,0.2,3263892.7609405173,268435456,2,50.0,0.47267560112537854,3350447.0626193606,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,15.399999999999999
1680086511,47.34663311966679,5,153982271.81180394,524288000,10,3.0,0.13801263751003387,0.1,1969702.6179534444,104857600,2,50.0,1.4511874827075593,0.5,4137281.2960327603,262144000,5,50.0,0.3802197130473128,0.2,3263181.685440158,268435456,2,50.0,0.4746897784053621,2843118.857592764,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,14.255934368905926
1680086512,47.302687417481735,5,150709142.70498693,524288000,10,3.0,0.11004177650649011,0.1,736896.1941612024,104857600,2,50.0,1.3132023288238037,0.5,4120207.0406881315,262144000,5,50.0,0.37959795746866587,0.2,3262470.609939799,268435456,2,50.0,0.49257919887492313,2858677.0337528065,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,14.255934368905926
1680086513,46.060808098038954,5,144122242.26444992,524288000,10,3.0,0.1099325960514134,0.1,736947.1785655974,104857600,2,50.0,1.3105282812980716,0.5,4320024.119796322,262144000,5,50.0,0.37897620189001896,0.2,3261759.5344394404,268435456,2,50.0,0.5102678635560373,2860519.7162482943,10,0.1270829898056183,31893.249178596765,1,0.19523414689015442,8445.075379751086,1,14.255934368905926
1680086514,46.85866138890406,5,145357685.95379812,524288000,10,3.0,0.10982341559633665,0.1,736998.1629699924,104857600,2,50.0,1.1289804460035884,0.5,4518814.312116452,262144000,5,50.0,0.345734881320925,0.2,3539741.6605341057,268435456,2,50.0,0.5176368936956868,2862362.3987437817,10,0.1270829898056183,31893.249178596765,1,0.28756173325581225,15860.929158754248,1,14.255934368905926
1680086515,45.396203429187416,5,149248887.08893272,524288000,10,3.0,0.10971423514125991,0.1,737049.1473743874,104857600,2,50.0,1.3570487471737556,0.5,4506364.156505287,262144000,5,50.0,0.346274903789468,0.2,3539535.835284685,268435456,2,50.0,0.5232790260447945,2856987.4324046527,10,0.1270829898056183,31893.249178596765,1,0.28756173325581225,15860.92915875425,1,14.255934368905926
1680086516,43.89026961639909,5,148047519.98394614,524288000,10,3.0,0.11408126468168076,0.1,739111.8338926035,104857600,2,50.0,1.3339688816714255,0.5,4454427.482188625,262144000,5,50.0,0.346814926258011,0.2,3539330.0100352643,268435456,2,50.0,0.48721727456859054,2828524.564188533,10,0.1270829898056183,31893.249178596765,1,0.2846676295219003,817859.3107413442,1,13.472055488862209
1680086517,43.85726689675161,5,149546380.16014856,524288000,10,3.0,0.14013428544534132,0.1,2345544.291654582,104857600,2,50.0,1.3943972475470283,0.5,4453836.907401779,262144000,5,50.0,0.34735494872655404,0.2,3539124.1847858434,268435456,2,50.0,0.4454486171481143,2782173.357236155,10,0.1270829898056183,31893.249178596765,1,0.26868469467598366,1636773.2832802671,1,13.47205548886221
1680086518,44.96726904949154,5,144522065.84768298,524288000,10,3.0,0.1365090015152996,0.1,2382275.219297511,104857600,2,50.0,1.396285529419185,0.5,4441386.751790614,262144000,5,50.0,0.347894971195097,0.2,3538918.359536422,268435456,2,50.0,0.4663200304254367,2723904.674540794,10,0.1270829898056183,31893.249178596765,1,0.26936530797541774,1666339.7621783556,1,13.47205548886221
1680086519,43.5970751966958,5,141074981.4785437,524288000,10,3.0,0.13636716623786965,0.1,2411428.7087175753,104857600,2,50.0,1.1373798653937428,0.5,4628057.0636076685,262144000,5,50.0,0.34843499366363995,0.2,3538712.534287001,268435456,2,50.0,0.43685627472616395,2648963.5335684298,10,0.12688571583385347,31996.79256090626,1,0.2700459212748519,1695906.2410764438,1,13.47205548886221
1680086520,40.61673126906482,5,132427007.70143667,524288000,10,3.0,0.1404581274617676,0.1,2440582.19813764,104857600,2,50.0,1.224492812805032,0.5,4620357.312761405,262144000,5,50.0,0.348975016132183,0.2,3538506.70903758,268435456,2,50.0,0.4607222862600254,2592672.284258255,10,0.12688571583385347,31996.79256090626,1,0.281167482894255,1725472.7199745323,1,13.47205548886221
1680086521,40.384650903496706,5,130470993.42599592,524288000,10,3.0,0.14005255832961772,0.1,2469735.6875577047,104857600,2,50.0,1.2239512498478557,0.5,4250137.765656595,262144000,5,50.0,0.34988535851573155,0.2,3081313.6653756383,268435456,2,50.0,0.45235242123788,2464340.045031453,10,0.12688571583385347,31996.79256090626,1,0.281167482894255,1755039.1988726207,1,11.599999999999998
1680086522,39.45183096764319,5,137694359.79083574,524288000,10,3.0,0.1396469891974678,0.1,2498889.1769777695,104857600,2,50.0,1.2156103292772695,0.5,3642848.3430221872,262144000,5,50.0,0.3394656162928105,0.2,2557619.3972676815,268435456,2,50.0,0.41446052929696964,2420867.587356425,10,0.12688571583385347,31996.79256090626,1,0.2614451130771104,1784440.3127119024,1,11.6
1680086523,39.232751118111416,5,138436331.33086932,524288000,10,3.0,0.1392414200653179,0.1,2507224.4414372128,104857600,2,50.0,1.3544416913338528,0.5,3563671.1294892896,262144000,5,50.0,0.35138683059484255,0.2,2560846.7610441055,268435456,2,50.0,0.3702918013433601,2386703.1591530764,10,0.12688571583385347,31996.79256090626,1,0.2621496238161977,1787709.2210035732,1,11.6
1680086524,38.63987574170218,5,134285978.18495536,524288000,10,3.0,0.138835850933168,0.1,2507142.222589575,104857600,2,50.0,1.3160070953005039,0.5,3494904.9012905248,262144000,5,50.0,0.35192685306338556,0.2,2560640.9357946846,268435456,2,50.0,0.3830198684509451,1664908.2705704132,10,0.06234865449301168,15115.352802697716,1,0.26285413455528506,1787782.7842219642,1,11.6
1680086525,39.66631620698603,5,132345584.14172961,524288000,10,3.0,0.11010814395418317,0.1,3093697.75529726,104857600,2,50.0,1.3188098216817965,0.5,13888479.61953891,262144000,5,50.0,0.3440476133417603,0.2,2224568.1920060944,268435456,2,50.0,0.4059564710648812,1677427.661764661,10,0.06234865449301168,15115.352802697716,1,0.2635586452943724,1787856.347440355,1,11.6
1680086526,38.68220207302136,5,124760509.9985534,524288000,10,3.0,0.1128886265642153,0.1,3093176.431276188,104857600,2,50.0,1.3202869116194251,0.5,13854598.462624565,262144000,5,50.0,0.38290094424524695,0.2,2214557.2256448963,268435456,2,50.0,0.411469464468308,1682518.5358757519,10,0.06234865449301168,15115.352802697716,1,0.26426315603345973,1787929.9106587458,1,11.579928124584054
1680086527,40.876473042791055,5,131960653.33059262,524288000,10,3.0,0.1128886265642153,0.1,3093176.431276188,104857600,2,50.0,1.3230896380007178,0.5,14127683.152103461,262144000,5,50.0,0.3978914933251293,0.2,2181775.473240749,268435456,2,50.0,0.43460466054178903,1657358.3395256882,10,0.06234865449301168,15115.352802697716,1,0.264967666772547,1788003.4738771366,1,11.579928124584054
1680086528,40.903439264244085,5,131834460.57342832,524288000,10,3.0,0.1006454007597475,0.1,3096355.850362885,104857600,2,50.0,1.3258923643820104,0.5,14320679.003749695,262144000,5,50.0,0.36345083436264886,0.2,2114375.904496556,268435456,2,50.0,0.4247587692939938,1574160.6242751745,10,0.06234865449301168,15115.352802697716,1,0.2656721775116344,1788077.0370955274,1,11.579928124584054
1680086529,42.424643194671326,5,138373467.12930122,524288000,10,3.0,0.10081695303416718,0.1,3096878.7328547467,104857600,2,50.0,1.2393314815619059,0.5,13880072.69865148,262144000,5,50.0,0.3573897650059657,0.2,2087538.9730454567,268435456,2,50.0,0.41003035066836435,1600860.8182604774,10,0.06234865449301168,15115.352802697716,1,0.16701786712738298,1783791.8493578476,1,11.579928124584054
1680086530,39.21742340888281,5,126678668.0333836,524288000,10,3.0,0.1141231652206148,0.1,4049800.826631305,104857600,2,50.0,1.2658768109160197,0.5,14606161.420141188,262144000,5,50.0,0.3570140140681158,0.2,2065548.873288234,268435456,2,50.0,0.4232501271231611,1550664.9024564265,10,0.06234865449301168,15115.352802697716,1,0.2237994907531308,1788071.2911540847,1,11.579928124584054
1680086531,35.939789503429225,5,116352686.72921246,524288000,10,3.0,0.08719735139523599,0.1,4048974.8610706525,104857600,2,50.0,1.2844664510016162,0.5,14778277.817193905,262144000,5,50.0,0.37205974558374805,0.2,1401857.4365911693,268435456,2,50.0,0.4500790128603501,1611892.1520517357,10,0.06234865449301168,15115.352802697716,1,0.21402155909343562,1787396.870490492,1,11.33333333333333
1680086532,37.24242787415226,5,112653126.9150625,524288000,10,3.0,0.08356024056873161,0.1,4048238.7794958428,104857600,2,50.0,1.2890924120934566,0.5,24402693.712428372,262144000,5,50.0,0.37476486369460804,0.2,852051.5740274044,268435456,2,50.0,0.44959335914573895,1603779.8964254486,10,0.04153834850494107,10239.200859582648,1,0.21472606983252296,1787470.433708883,1,11.333333333333332
1680086533,38.08526445185358,5,116221031.55246864,524288000,10,3.0,0.08396250311723057,0.1,4048917.139679833,104857600,2,50.0,1.341277994003018,0.5,25243578.969265647,262144000,5,50.0,0.36773139310065317,0.2,850828.91704282,268435456,2,50.0,0.4513642584165657,1561917.7050285614,10,0.042572013595706185,10493.999253520331,1,0.22343452707838135,1788379.7486514116,1,11.333333333333332
1680086534,41.054872365569324,5,135073991.2191106,524288000,10,3.0,0.08436476566572951,0.1,4049595.499863822,104857600,2,50.0,1.3539560410618137,0.5,25295634.142672412,262144000,5,50.0,0.3672339463932568,0.2,850404.8351726758,268435456,2,50.0,0.45379143745857486,532329.8629359647,10,0.043605678686471284,10748.79764745801,1,0.22343452707838135,1788379.7486514116,1,11.333333333333332
1680086535,41.701056254088314,5,140237191.1254771,524288000,10,3.0,0.08313856824929954,0.1,4045310.3979938133,104857600,2,50.0,1.2963304015675032,0.5,25493562.717461802,262144000,5,50.0,0.2972263968367,0.2,833053.6557209713,268435456,2,50.0,0.4431025659732222,528340.8035482458,10,0.10670628228926547,1439004.078678525,1,0.22343452707838135,1788379.7486514116,1,11.333333333333332
1680086536,44.31977513853505,5,140408347.48683006,524288000,10,3.0,0.0856229454146298,0.1,4043842.6885801246,104857600,2,50.0,1.2972448460766393,0.5,25675279.796893813,262144000,5,50.0,0.286651179196902,0.2,823270.5142809986,268435456,2,50.0,0.43296603458468497,622064.9922883054,10,0.10773994738003057,1439258.8770724626,1,0.21451330758931858,1787448.2176169287,1,10.466666666666663
1680086537,44.453450465990166,5,139489629.97963464,524288000,10,3.0,0.08578887473887488,0.1,4043842.6885801246,104857600,2,50.0,1.1852766444652365,0.5,25873208.371683203,262144000,5,50.0,0.3653206771500024,0.2,842703.5201843069,268435456,2,50.0,0.43043974245417616,629313.3709814728,10,0.10877361247079567,1439513.6754664003,1,0.21380879685023124,1787374.654398538,1,10.466666666666665
1680086538,44.16167061532061,5,139544686.3149699,524288000,10,3.0,0.08131706223861752,0.1,4041758.390693946,104857600,2,50.0,1.1861910889743725,0.5,26071136.946472593,262144000,5,50.0,0.3653173974243608,0.2,842169.6141719726,268435456,2,50.0,0.4063641075278611,673529.3021360732,10,0.09862353811202773,1437011.6826371292,1,0.21310428611114393,1787301.0911801471,1,10.466666666666665
1680086539,41.617839026362226,5,137511112.16552937,524288000,10,3.0,0.08118660288578944,0.1,4041625.1874419134,104857600,2,50.0,1.2050347698596358,0.5,25998669.686433565,262144000,5,50.0,0.3892268826300212,0.2,849677.1189008971,268435456,2,50.0,0.3994207437903762,670305.5958737631,10,0.09862353811202773,1437011.6826371292,1,0.13673410014145956,1782000.800370143,1,10.466666666666665
1680086540,40.90316449727155,5,138597806.97065195,524288000,10,3.0,0.08105614353296135,0.1,4041491.984189881,104857600,2,50.0,1.1710975592920772,0.5,26392924.074356955,262144000,5,50.0,0.39685720066711344,0.2,1800699.817288783,268435456,2,50.0,0.4101376708142407,652966.1667006961,10,0.09862353811202773,1437011.6826371292,1,0.1362827574817009,1781943.2989520384,1,10.466666666666665
1680086541,39.88445094209177,5,134242235.33366138,524288000,10,3.0,0.08092568418013327,0.1,4041358.7809378486,104857600,2,50.0,1.2566494309192928,0.5,26745233.154829398,262144000,5,50.0,0.3956954226199235,0.2,1800194.567037845,268435456,2,50.0,0.38953048189425943,672278.8156716557,10,0.09862353811202773,1437011.6826371292,1,0.13583141482194228,1781885.797533934,1,11.090326028861568
1680086542,39.8658142594351,5,134093070.44008152,524288000,10,3.0,0.08519018590419415,0.1,4042673.385954912,104857600,2,50.0,1.266462668697884,0.5,26950959.82828786,262144000,5,50.0,0.39453364457273365,0.2,1799689.3167869071,268435456,2,50.0,0.3985334667838175,707325.559357467,10,0.10876844414534184,1439512.4014744307,1,0.13538007216218365,1781828.2961158294,1,11.09032602886157
1680086543,41.567635925451256,5,142220344.79119745,524288000,10,3.0,0.08452941142236077,0.1,4033703.546574507,104857600,2,50.0,1.2506542794733932,0.5,27243786.74495936,262144000,5,50.0,0.39337186652554373,0.2,1799184.0665359693,268435456,2,50.0,0.39681719513687275,706701.27953317,10,0.10773477905457673,1439257.603080493,1,0.13492872950242502,1781770.7946977247,1,11.09032602886157
1680086544,41.54899924279459,5,142071179.89761758,524288000,10,3.0,0.07250139020307861,0.1,3989234.6214072555,104857600,2,50.0,1.0965413653173364,0.5,25464446.420357745,262144000,5,50.0,0.37962392922254684,0.2,1108356.3251677016,268435456,2,50.0,0.39278577580934704,709383.94482603,10,0.10670111396381163,1439002.8046865552,1,0.13447738684266636,1781713.2932796204,1,11.09032602886157
1680086545,43.3725233804721,5,143772828.49028116,524288000,10,3.0,0.07371073918770747,0.1,3954804.2397547085,104857600,2,50.0,1.083797085944563,0.5,25389290.30566824,262144000,5,50.0,0.3790801992462704,0.2,1108343.3826090714,268435456,2,50.0,0.37911426639945356,712931.0644944231,10,0.10566744887304652,1438748.0062926176,1,0.12262066681764053,1286195.5217268013,1,11.09032602886157
1680086546,42.6970662580636,5,143535306.79273236,524288000,10,3.0,0.08498432927621194,0.1,3082159.478073477,104857600,2,50.0,1.0417316048348226,0.5,25394223.028811395,262144000,5,50.0,0.3785364692699939,0.2,1108330.440050441,268435456,2,50.0,0.34389511201171663,696526.5986757047,10,0.10463378378228141,1438493.20789868,1,0.12148871085844778,1256571.5414106082,1,9.799999999999997
1680086547,41.35147203781365,5,140046791.11939132,524288000,10,3.0,0.08474799605195807,0.1,3081481.1178894867,104857600,2,50.0,1.1119498801107983,0.5,25061919.418419577,262144000,5,50.0,0.3779927392937175,0.2,1108317.497491811,268435456,2,50.0,0.3623173059726881,691549.4893560429,10,0.10360011869151631,1438238.4095047421,1,0.13197814117133833,826405.9468243654,1,9.8
1680086548,42.08075261773817,5,142649679.9530194,524288000,10,3.0,0.07993522111367621,0.1,2573490.129990196,104857600,2,50.0,1.110474963187559,0.5,25066852.141562738,262144000,5,50.0,0.32869396574011966,0.2,1087833.6762124947,268435456,2,50.0,0.32558431828630824,687759.1618310076,10,0.10256645360075121,1437983.6111108046,1,0.1315267985115797,826348.4454062608,1,9.8
1680086549,42.04791126741578,5,142483233.91624779,524288000,10,3.0,0.07943515403470239,0.1,2543576.061538504,104857600,2,50.0,1.10900004626432,0.5,25071784.864705894,262144000,5,50.0,0.322288585869611,0.2,1083179.4616778549,268435456,2,50.0,0.34607589019137663,655808.5596441136,10,0.1015327885099861,1437728.8127168668,1,0.11970847179564842,11411.981722176692,1,9.8
1680086550,40.62766987066987,5,140528609.04566705,524288000,10,3.0,0.06821496509599925,0.1,1325303.5412753904,104857600,2,50.0,1.0904225933523675,0.5,24814323.363731477,262144000,5,50.0,0.32162425452981747,0.2,1083098.293297061,268435456,2,50.0,0.34483135314843755,658070.4235412643,10,0.09883019054872023,1047030.5233370385,1,0.1164962046467708,11179.31834105036,1,9.8
1680086551,39.74548655143727,5,140538647.6876374,524288000,10,3.0,0.055042805796036154,0.1,1323683.3283133833,104857600,2,50.0,0.8638100540386863,0.5,24847994.662263434,262144000,5,50.0,0.33454949174834187,0.2,1085469.8323463034,268435456,2,50.0,0.3504149265473348,694389.2008105909,10,0.09779652545795513,1046775.7249431007,1,0.11579169390768347,11105.755122659557,1,8.266666666666666
1680086552,37.220469532561594,5,129056796.13161902,524288000,10,3.0,0.054806472571782276,0.1,1323004.9681293934,104857600,2,50.0,0.8884199763869239,0.5,24716620.661585305,262144000,5,50.0,0.322958254922496,0.2,1081973.2822794318,268435456,2,50.0,0.3333534098294993,680909.1139594114,10,0.09676286036719002,1046520.9265491631,1,0.11508718316859613,11032.191904268751,1,8.266666666666666
1680086553,37.02836688573322,5,127144876.88232033,524288000,10,3.0,0.054570139347528406,0.1,1322326.6079454035,104857600,2,50.0,0.8322161504038982,0.5,25733682.310433496,262144000,5,50.0,0.36338881938019574,0.2,1091308.0607803622,268435456,2,50.0,0.3473012240437262,702817.6243289158,10,0.060448602720814384,15211.507367091526,1,0.11438267242950882,10958.628685877948,1,8.266666666666666
1680086554,35.46820279457038,5,121332959.94256258,524288000,10,3.0,0.0729837168833914,0.1,1345206.1961938853,104857600,2,50.0,0.830533137484246,0.5,21981250.70520699,262144000,5,50.0,0.32242365155775665,0.2,1071109.0749944935,268435456,2,50.0,0.3181812295851501,653374.4930738423,10,0.060348687814473445,15198.437290152477,1,0.1136781616904215,10885.065467487142,1,8.266666666666666
1680086555,34.530868043075635,5,118203424.8633084,524288000,10,3.0,0.07530549392171093,0.1,1347725.3440436895,104857600,2,50.0,0.9405277071159306,0.5,21728196.29003345,262144000,5,50.0,0.322751484723126,0.2,1071286.2043142393,268435456,2,50.0,0.3252442186944953,649903.9918293809,10,0.060248772908132506,15185.367213213425,1,0.09556502897844145,8889.045048945163,1,8.266666666666666
1680086556,32.720385018587464,5,118071021.72783236,524288000,10,3.0,0.07726017005166874,0.1,2234663.9099230915,104857600,2,50.0,0.9497676322737202,0.5,21562997.703527752,262144000,5,50.0,0.34400767876036803,0.2,1976651.6601000116,268435456,2,50.0,0.31998084381908143,645227.705857207,10,0.060148858001791566,15172.297136274377,1,0.09531186089911275,8872.983248658906,1,7.466666666666665
1680086557,32.04398628664814,5,114928737.1383298,524288000,10,3.0,0.07069088356545301,0.1,960737.6539348897,104857600,2,50.0,0.9376653428915737,0.5,21558033.776088502,262144000,5,50.0,0.30785687736548384,0.2,1962047.1186394945,268435456,2,50.0,0.3119889687543233,610278.7648308268,10,0.08469047332104823,1070149.424633666,1,0.09505869281978407,8856.921448372648,1,7.466666666666666
1680086558,32.25888921852432,5,115260211.78682296,524288000,10,3.0,0.07068966318779886,0.1,960984.7962272976,104857600,2,50.0,0.9030435683788419,0.5,21362640.53604812,262144000,5,50.0,0.30723882929457036,0.2,1961554.8109471868,268435456,2,50.0,0.3470909773385248,2224642.245068454,10,0.0856242235054724,1070391.1529506645,1,0.09480552474045538,8840.85964808639,1,7.466666666666666
