time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680166832,11.556703729010897,5,126037082.04987521,524288000,10,3.0,0.13991762036202113,0.6,15980527.967595799,629145600,10,50.0,0.6639542532058276,0.9999999999999999,4547182.353145023,524288000,10,50.0,0.19253061188433146,0.9999999999999999,20711556.59534374,1342177280,10,50.0,0.1638798065943021,223788.61930032325,5,0.09113481855605665,25133.744746106666,1,0.02755812129088752,0,1,6.133333333333333
1680166833,12.926942266930055,5,126945032.25196137,524288000,10,3.0,0.13974621576929658,0.6,15656823.00648303,629145600,10,50.0,0.7932291494805864,0.9999999999999999,5174680.408338898,524288000,10,50.0,0.19263035219247168,0.9999999999999999,20736658.13183757,1342177280,10,50.0,0.15521850267610296,210775.65373491152,5,0.09113481855605665,25133.744746106666,1,0.02755812129088752,0,1,6.133333333333333
1680166834,12.154451136756819,5,112208159.98713091,524288000,10,3.0,0.13985023135359198,0.6,15606141.562482748,629145600,10,50.0,0.7962282169673156,0.9999999999999999,5189523.407674855,524288000,10,50.0,0.19722714442602915,0.9999999999999999,21266778.73264193,1342177280,10,50.0,0.14565143208982045,193845.9721057707,5,0.06877256506722826,17462.980577307953,1,0.02755812129088752,0,1,7.8666666666666645
1680166835,12.254384828833304,5,111735559.70079482,524288000,10,3.0,0.14036675854883018,0.6,14468235.453125868,629145600,10,50.0,0.8069614179811532,0.9999999999999999,5194985.366901625,524288000,10,50.0,0.20034883511851867,0.9999999999999999,22326951.49017779,1342177280,10,50.0,0.14125516439749958,194965.47646385408,5,0.06877256506722826,17462.980577307953,1,0.02755812129088752,0,1,7.866666666666667
1680166836,12.265886895353406,5,111209553.16974932,524288000,10,3.0,0.1315689559584742,0.6,14408495.338633165,629145600,10,50.0,0.8408843492897364,0.9999999999999999,5263196.455304696,524288000,10,50.0,0.20156403033832934,0.9999999999999999,23395202.887313727,1342177280,10,50.0,0.1423943046139359,196164.37405435657,5,0.06877256506722826,17462.980577307953,1,0.02755812129088752,0,1,7.866666666666667
1680166837,12.567230579710847,5,108935301.80869007,524288000,10,3.0,0.13270970964051554,0.6,13615754.46141089,629145600,10,50.0,0.8438632250675343,0.9999999999999999,5277562.427483764,524288000,10,50.0,0.19641932484558972,0.9999999999999999,22169780.65562147,1342177280,10,50.0,0.1423943046139359,196164.37405435657,5,0.06877256506722826,17462.980577307953,1,0.02755812129088752,0,1,7.866666666666667
1680166838,10.794750874182165,5,115080675.3220028,524288000,10,3.0,0.1370328844075269,0.6,13330093.107540874,629145600,10,50.0,0.8718396627037488,0.9999999999999999,5391573.360260182,524288000,10,50.0,0.1963783654690783,0.9999999999999999,23540904.368591964,1342177280,10,50.0,0.1423943046139359,196164.37405435657,5,0.12333150130856149,37888.54980217575,1,0.02755812129088752,0,1,7.866666666666667
1680166839,10.304117915751533,5,110473763.00161864,524288000,10,3.0,0.1474073497569536,0.6,13314883.434816366,629145600,10,50.0,0.8724238304518341,0.9999999999999999,5344630.134548747,524288000,10,50.0,0.199003810512119,0.9999999999999999,21349753.96762001,1342177280,10,50.0,0.15306962268600954,210637.61868784684,5,0.12333150130856149,37888.54980217575,1,0.02755812129088752,0,1,8.933333333333332
1680166840,10.501100582069698,5,122617775.03705485,524288000,10,3.0,0.1436308466767182,0.6,11642136.661195818,629145600,10,50.0,0.8391153566495239,0.9999999999999999,5282593.765994257,524288000,10,50.0,0.20184473778397694,0.9999999999999999,22030800.755024012,1342177280,10,50.0,0.14468041965413236,200329.68652830418,5,0.14909409522875108,40322.0580703211,1,0.02755812129088752,0,1,8.933333333333334
1680166841,11.700407978852066,5,128150815.86274299,524288000,10,3.0,0.14306830667761303,0.6,12029328.314050442,629145600,10,50.0,0.867742791789743,0.9999999999999999,5438979.546910524,524288000,10,50.0,0.2145676471207629,0.9999999999999999,25494418.646626577,1342177280,10,50.0,0.12988345495996653,177655.61796299426,5,0.14909409522875108,40322.0580703211,1,0.02755812129088752,0,1,8.933333333333334
1680166842,11.03333594190498,5,138498278.12833375,524288000,10,3.0,0.14415770813506512,0.6,10606385.78531614,629145600,10,50.0,0.866520250710615,0.9999999999999999,5490372.78622537,524288000,10,50.0,0.21792926899573126,0.9999999999999999,23866753.57213383,1342177280,10,50.0,0.1001373937010917,148428.92232786716,5,0.14909409522875108,40322.0580703211,1,0.02755812129088752,0,1,8.933333333333334
1680166843,10.772333216006851,5,128185679.31572315,524288000,10,3.0,0.15015300111688806,0.6,6096920.680696068,629145600,10,50.0,0.9172373995316669,0.9999999999999999,5577951.463103051,524288000,10,50.0,0.21133777855798994,0.9999999999999999,22048482.8379389,1342177280,10,50.0,0.09810027231414387,147897.34877192124,5,0.14909409522875108,40322.0580703211,1,0.02433357222458256,0,1,8.933333333333334
1680166844,10.753801715375607,5,131594632.10817108,524288000,10,3.0,0.15888487398236356,0.6,6098313.475968185,629145600,10,50.0,0.9100971897325205,0.9999999999999999,5563310.449378514,524288000,10,50.0,0.21609019256771872,0.9999999999999999,20636796.67006178,1342177280,10,50.0,0.09832774166772171,152943.31083350928,5,0.12753280184374444,37777.35657336826,1,0.024106898359600313,0,1,8.533333333333333
1680166845,11.282785612553944,5,132022415.86856462,524288000,10,3.0,0.15456605455676609,0.6,6098317.2176325675,629145600,10,50.0,0.9130518545312285,0.9999999999999999,5613942.300088261,524288000,10,50.0,0.2142128064080449,0.9999999999999999,20676585.175363153,1342177280,10,50.0,0.09338795945293452,144026.21119512324,5,0.12753280184374444,37777.35657336826,1,0.023880224494618067,0,1,8.533333333333333
1680166846,12.347383477076018,5,133458131.91238333,524288000,10,3.0,0.15449887028094836,0.6,6098320.95929695,629145600,10,50.0,0.9010451799160032,0.9999999999999999,5554490.961683366,524288000,10,50.0,0.21703036118418167,0.9999999999999999,21944774.669257816,1342177280,10,50.0,0.09316641764303979,143746.81716618472,5,0.12753280184374444,37777.35657336826,1,0.023653550629635818,0,1,8.533333333333333
1680166847,13.666488042465216,5,136933599.18376505,524288000,10,3.0,0.16446321149802717,0.6,5092701.059809952,629145600,10,50.0,0.944581959308705,0.9999999999999999,5594042.729312429,524288000,10,50.0,0.21366845473783852,0.9999999999999999,22815718.853072047,1342177280,10,50.0,0.1229956066627522,182124.13776125596,5,0.12753280184374444,37777.35657336826,1,0.023426876764653572,0,1,8.533333333333333
1680166848,13.452763707397075,5,134960586.61192587,524288000,10,3.0,0.15680284635448666,0.6,4046997.2910443028,629145600,10,50.0,0.928455430675261,0.9999999999999999,5470585.169984757,524288000,10,50.0,0.2149646966255508,0.9999999999999999,22175806.610314757,1342177280,10,50.0,0.1486787344369703,223609.3655833596,5,0.12753280184374444,37777.35657336826,1,0.023200202899671327,0,1,8.533333333333333
1680166849,13.479006752526134,5,135132012.3362117,524288000,10,3.0,0.16143908848054667,0.6,4250529.352362077,629145600,10,50.0,0.9336579505483263,0.9999999999999999,5389225.941954229,524288000,10,50.0,0.21074151312444978,0.9999999999999999,21147867.137053464,1342177280,10,50.0,0.13836307241160692,204934.97646731435,5,0.15819633223987614,44738.7894404097,1,0.022973529034689077,0,1,8.666666666666666
1680166850,13.505249797655186,5,135303438.06049758,524288000,10,3.0,0.1592473278513169,0.6,4233149.719294261,629145600,10,50.0,0.9177240153868867,0.9999999999999999,5325521.657425548,524288000,10,50.0,0.20708491481345048,0.9999999999999999,22383982.92818646,1342177280,10,50.0,0.17029031711512535,253978.99393887463,5,0.15819633223987614,44738.7894404097,1,0.0331238130710068,1875.4235270416295,1,8.666666666666666
1680166851,13.873090990396232,5,139322041.28528672,524288000,10,3.0,0.15940637998215088,0.6,2998905.129404883,629145600,10,50.0,0.9216393514372334,0.9999999999999999,5269093.837798505,524288000,10,50.0,0.21754057463421167,0.9999999999999999,22944173.593368232,1342177280,10,50.0,0.19005150388000278,284876.9116929011,5,0.15819633223987614,44738.7894404097,1,0.019166123679054112,1875.4235270416295,1,8.666666666666666
1680166852,14.149370891474254,5,132468737.75318165,524288000,10,3.0,0.1608362694584613,0.6,4106900.636549927,629145600,10,50.0,0.8637450969183647,0.9999999999999999,5011393.09076797,524288000,10,50.0,0.2234539771357345,0.9999999999999999,22911779.883780148,1342177280,10,50.0,0.21406693452236683,311490.7520543853,5,0.15819633223987614,44738.7894404097,1,0.019166123679054112,1875.4235270416295,1,8.666666666666666
1680166853,15.05837595697219,5,133330682.66491045,524288000,10,3.0,0.1657313539360321,0.6,4160433.0382634657,629145600,10,50.0,0.9863147878918157,0.9999999999999999,5359513.1302994,524288000,10,50.0,0.21814361192855503,0.9999999999999999,22863541.743648384,1342177280,10,50.0,0.21683844239491296,315122.0570588134,5,0.1631172300340723,44728.5528587921,1,0.019166123679054112,1875.4235270416295,1,8.666666666666666
1680166854,15.384577590966922,5,134030762.6534126,524288000,10,3.0,0.17160602843492173,0.6,5618101.954953766,629145600,10,50.0,1.0039765198982546,0.9999999999999999,4652120.366676891,524288000,10,50.0,0.22404976259845732,0.9999999999999999,21802066.808985986,1342177280,10,50.0,0.21626607537019815,313942.7434183894,5,0.1335475286422471,34524.104249699725,1,0.019166123679054112,1875.4235270416295,1,9.999999999999998
1680166855,15.218396182391064,5,132161344.84253861,524288000,10,3.0,0.1659959306791176,0.6,5658521.32557802,629145600,10,50.0,1.037966707425962,0.9999999999999999,4756653.393409954,524288000,10,50.0,0.23253147598949908,0.9999999999999999,21778137.802409988,1342177280,10,50.0,0.2678424364706078,1067422.3423355748,5,0.13414186431783728,34648.00530704961,1,0.04976249654677659,9775.775823211956,1,10
1680166856,15.223602277166046,5,110795891.57735518,524288000,10,3.0,0.16185510495014108,0.6,5699736.473814548,629145600,10,50.0,1.0378472247241057,0.9999999999999999,4757206.825827459,524288000,10,50.0,0.24091295537622853,0.9999999999999999,22059055.203975722,1342177280,10,50.0,0.26539878709909615,1118753.505318541,5,0.13473619999342748,34771.906364399496,1,0.04976249654677659,9775.775823211956,1,10
1680166857,15.494244227062454,5,81323673.19306196,524288000,10,3.0,0.16164337005291526,0.6,5717009.624872576,629145600,10,50.0,0.9805106608030186,0.9999999999999999,4597314.7654032335,524288000,10,50.0,0.23123147155547613,0.9999999999999999,20882204.77464356,1342177280,10,50.0,0.2699814636137817,1200391.236978563,5,0.13533053566901765,34895.807421749385,1,0.04976249654677659,9775.775823211956,1,10
1680166858,16.929029363408073,5,85271653.36898685,524288000,10,3.0,0.1551269763224067,0.6,5055824.805767375,629145600,10,50.0,0.9614689365740668,0.9999999999999999,4468401.13566041,524288000,10,50.0,0.23116957205287736,0.9999999999999999,20835872.134387214,1342177280,10,50.0,0.27717044630626975,1266760.2510602681,9,0.13592487134460784,35019.70847909927,1,0.04976249654677659,9775.775823211956,1,10
1680166859,17.61192370171959,5,90571360.45633209,524288000,10,3.0,0.15116883304978343,0.6,5621547.682593166,629145600,10,50.0,1.0260601983447761,0.9999999999999999,3685550.1878419486,524288000,10,50.0,0.24338611313169223,0.9999999999999999,20802634.113081202,1342177280,10,50.0,0.2827838692428483,1329943.9689980226,9,0.13651920702019804,35143.60953644916,1,0.04976249654677659,9775.775823211956,1,9.866666666666665
1680166860,17.398230804094542,5,93329396.06148666,524288000,10,3.0,0.18141157286229023,0.6,5637702.704176713,629145600,10,50.0,1.0390833929260368,0.9999999999999999,3747326.67841984,524288000,10,50.0,0.24562570855163296,0.9999999999999999,19681020.12331165,1342177280,10,50.0,0.2871952576081218,1391048.5954795745,9,0.1371135426957882,35267.510593799045,1,0.04976249654677659,9775.775823211956,1,9.866666666666665
1680166861,17.523669468045682,5,94552463.90623459,524288000,10,3.0,0.18600916053974986,0.6,5637625.169502843,629145600,10,50.0,1.1222602083873408,0.9999999999999999,4136109.432194419,524288000,10,50.0,0.24619974536113048,0.9999999999999999,19109335.82240013,1342177280,10,50.0,0.30649772783164675,1473634.0594238797,9,0.08314894213004517,14965.84242628114,1,0.04976249654677659,9775.775823211956,1,9.866666666666665
1680166862,17.405147750937516,5,97454196.54280923,524288000,10,3.0,0.18615549672200069,0.6,5648727.694054263,629145600,10,50.0,1.186779932390539,0.9999999999999999,4152658.135675405,524288000,10,50.0,0.2480223776220391,0.9999999999999999,19170185.968475807,1342177280,10,50.0,0.3110587242103692,1534974.6711838692,9,0.09208626485173263,16829.00457618008,1,0.04976249654677659,9775.775823211956,1,9.866666666666665
1680166863,17.530464245161923,5,97173229.01918627,524288000,10,3.0,0.1831330315100787,0.6,5633996.657002492,629145600,10,50.0,1.1739371108760257,0.9999999999999999,3741656.2817534655,524288000,10,50.0,0.249356102439113,0.9999999999999999,19255050.805856083,1342177280,10,50.0,0.30744617533590074,3118032.999669906,9,0.09208626485173263,16829.00457618008,1,0.04976249654677659,9775.775823211956,1,9.866666666666665
1680166864,17.49880869415894,5,96515119.61357799,524288000,10,3.0,0.17544445447900447,0.6,6156389.027176276,629145600,10,50.0,1.2577811113058308,0.9999999999999999,3869686.612620028,524288000,10,50.0,0.23999915485525897,0.9999999999999999,18134627.993465025,1342177280,10,50.0,0.31200717171462317,3987903.3807091606,9,0.09208626485173263,16829.00457618008,1,0.04976249654677659,9775.775823211956,1,10.33195573923477
1680166865,19.036574721242403,5,100897068.65582305,524288000,10,3.0,0.1754898138753125,0.6,6134397.3298922535,629145600,10,50.0,1.2543219017392253,0.9999999999999999,3862017.446755769,524288000,10,50.0,0.2553056054314515,0.9999999999999999,16223253.835016428,1342177280,10,50.0,0.31656816809334554,4150046.978921495,9,0.09208626485173263,16829.00457618008,1,0.04976249654677659,9775.775823211956,1,10.33195573923477
1680166866,19.618701723287295,5,99237992.4536236,524288000,10,3.0,0.17346388947399938,0.6,6134358.0333421435,629145600,10,50.0,1.3150722907813672,0.9999999999999999,6715345.324107557,524288000,10,50.0,0.25539881030388556,0.9999999999999999,16290970.942042196,1342177280,10,50.0,0.32112916447206796,4312190.577133829,9,0.13967661303791604,22878.083289743598,1,0.04976249654677659,9775.775823211956,1,10.33195573923477
1680166867,20.762816841038415,5,95800301.62352215,524288000,10,3.0,0.18314913270186095,0.6,6136383.190968132,629145600,10,50.0,1.28408681288074,0.9999999999999999,6750383.082968889,524288000,10,50.0,0.2556668010865132,0.9999999999999999,16358688.049067961,1342177280,10,50.0,0.3256901608507904,4474334.175346163,9,0.15909840719155507,25346.7343097859,1,0.04976249654677659,9775.775823211956,1,10.33195573923477
1680166868,19.681385867218943,5,83414809.13798288,524288000,10,3.0,0.18304815591591816,0.6,6138801.2206205465,629145600,10,50.0,1.2841238946008944,0.9999999999999999,6523966.192360452,524288000,10,50.0,0.2347821336707386,0.9999999999999999,13144380.003422251,1342177280,10,50.0,0.29557476657800724,4203116.820845089,9,0.15909840719155507,25346.7343097859,1,0.04976249654677659,9775.775823211956,1,10.33195573923477
1680166869,19.776224920738585,5,84232218.76621228,524288000,10,3.0,0.183077299857048,0.6,6145532.876709937,629145600,10,50.0,1.3292348558903861,0.9999999999999999,6745401.903724957,524288000,10,50.0,0.2181809004362815,0.9999999999999999,13127235.818496272,1342177280,10,50.0,0.30969529389907463,4328510.03042127,9,0.20106914150006377,36982.404628532415,1,0.04976249654677659,9775.775823211956,1,10.799999999999997
1680166870,19.546088390066462,5,87209026.43936631,524288000,10,3.0,0.1891345312244771,0.6,6145345.914545928,629145600,10,50.0,1.3132854430776195,0.9999999999999999,6853137.967550817,524288000,10,50.0,0.21774300210431977,0.9999999999999999,13099749.637796607,1342177280,10,50.0,0.3646072759123466,5196824.905024052,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,10.799999999999999
1680166871,19.35195202223229,5,69703984.57307424,524288000,10,3.0,0.18605213388949987,0.6,6141106.270305527,629145600,10,50.0,1.3505464365306497,0.9999999999999999,6973696.7768505,524288000,10,50.0,0.217741620733906,0.9999999999999999,12740628.041498037,1342177280,10,50.0,0.3419569318547972,6850893.073027592,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,10.799999999999999
1680166872,21.781563350071984,5,75912630.18450922,524288000,10,3.0,0.19017639937208158,0.6,6141416.717591423,629145600,10,50.0,1.4072284279617808,0.9999999999999999,7158406.504985317,524288000,10,50.0,0.21579812238188736,0.9999999999999999,10577463.12260788,1342177280,10,50.0,0.3433082785995756,7022607.824071812,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,10.799999999999999
1680166873,24.500999182191087,5,80417698.97957323,524288000,10,3.0,0.18611729661137788,0.6,4725617.243927066,629145600,10,50.0,1.4845956165730623,0.9999999999999999,7442907.898925571,524288000,10,50.0,0.21683502361049942,0.9999999999999999,10516248.359358326,1342177280,10,50.0,0.3458265632526967,7231606.461898132,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,10.799999999999999
1680166874,24.525526130894903,5,80520703.26256272,524288000,10,3.0,0.19122968346823946,0.6,3464764.7340636724,629145600,10,50.0,1.4234070670513623,0.9999999999999999,7290160.663046496,524288000,10,50.0,0.23513998736711847,0.9999999999999999,9281703.597552761,1342177280,10,50.0,0.4053555738445845,8171565.881494657,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,12.399999999999997
1680166875,24.910210497097424,5,84354905.64758478,524288000,10,3.0,0.1857101521645783,0.6,3511607.79693238,629145600,10,50.0,1.3739283203094887,0.9999999999999999,7033022.840981969,524288000,10,50.0,0.2342545114842907,0.9999999999999999,8755912.832532743,1342177280,10,50.0,0.39461301032565516,9824364.404229304,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,12.399999999999999
1680166876,25.644467359449298,5,89810994.75586885,524288000,10,3.0,0.19586371961162186,0.6,3516082.284014172,629145600,10,50.0,1.389298854150795,0.9999999999999999,6993295.59758225,524288000,10,50.0,0.23086709036465447,0.9999999999999999,7075387.666918494,1342177280,10,50.0,0.41561577351324336,10088365.072597964,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,12.399999999999999
1680166877,26.58349743384317,5,92525170.3715542,524288000,10,3.0,0.19568658321769541,0.6,3516231.0046088714,629145600,10,50.0,1.3813824712114222,0.9999999999999999,6954265.255192523,524288000,10,50.0,0.23712076927915093,0.9999999999999999,6739830.724095018,1342177280,10,50.0,0.43042359216288634,10342163.230753142,9,0.20756562470267287,40971.56522262015,1,0.04976249654677659,9775.775823211956,1,12.399999999999999
1680166878,26.38769204702949,5,93578609.12847997,524288000,10,3.0,0.18879000674477958,0.6,3509081.349274757,629145600,10,50.0,1.3889553331451665,0.9999999999999999,7077395.365117702,524288000,10,50.0,0.244315623166803,0.9999999999999999,6695392.529632734,1342177280,10,50.0,0.4751876868947012,11284770.603061676,9,0.17690209430654116,34010.1323555787,1,0.03289287495001445,3821.841378653718,1,12.399999999999999
1680166879,26.5944110264557,5,102806912.47492722,524288000,10,3.0,0.18726950127059405,0.6,3499659.9495130153,629145600,10,50.0,1.3600502444385931,0.9999999999999999,6961992.773526434,524288000,10,50.0,0.24112516541206086,0.9999999999999999,7226667.916459118,1342177280,10,50.0,0.5142885891926813,11617637.61329518,9,0.17690209430654116,34010.1323555787,1,0.03289287495001445,3821.841378653718,1,14.468595812775035
1680166880,26.839308835529483,5,104308325.03004654,524288000,10,3.0,0.18407897528249317,0.6,3499586.9887063336,629145600,10,50.0,1.417150090912048,0.9999999999999999,7109849.78109083,524288000,10,50.0,0.22819059407470943,0.9999999999999999,6426841.864368335,1342177280,10,50.0,0.5872021136735558,13482821.714440577,9,0.16770385822326958,32092.577641503158,1,0.03289287495001445,3821.841378653718,1,14.468595812775035
1680166881,27.12968411377158,5,105746979.70372275,524288000,10,3.0,0.18518500494666462,0.6,3487507.8374364465,629145600,10,50.0,1.376912564886976,0.9999999999999999,6953812.204083689,524288000,10,50.0,0.22264128165926078,0.9999999999999999,5816895.831607384,1342177280,10,50.0,0.5859625552153007,13775784.400274104,9,0.17917941667481385,38523.867001525476,1,0.03289287495001445,3821.841378653718,1,14.468595812775035
1680166882,27.71212558431691,5,107109941.8583604,524288000,10,3.0,0.18764315578802596,0.6,3505784.9711811906,629145600,10,50.0,1.4257449114992709,0.9999999999999999,7120887.208639789,524288000,10,50.0,0.22143629542559082,0.9999999999999999,6013947.210789732,1342177280,10,50.0,0.6031741994431968,15609243.111195765,9,0.17917941667481385,38523.867001525476,1,0.03289287495001445,3821.841378653718,1,14.468595812775035
1680166883,27.652343903518794,5,103723798.33612986,524288000,10,3.0,0.18534420777354013,0.6,3505563.289779809,629145600,10,50.0,1.5797513254942273,0.9999999999999999,7729590.260304319,524288000,10,50.0,0.2502095060354641,0.9999999999999999,6012902.168804824,1342177280,10,50.0,0.6103270550676071,15923430.029322421,9,0.17917941667481385,38523.867001525476,1,0.03289287495001445,3821.841378653718,1,14.468595812775035
1680166884,29.02138219330547,5,105208867.793949,524288000,10,3.0,0.1849274787997257,0.6,2308943.550608962,629145600,10,50.0,1.5622026331398478,0.9999999999999999,7645366.6404777765,524288000,10,50.0,0.2588566415189124,0.9999999999999999,5476854.863087258,1342177280,10,50.0,0.6159401435808607,16976362.890067022,9,0.17917941667481385,38523.867001525476,1,0.03289287495001445,3821.841378653718,1,13.73333333333333
1680166885,29.571127206529802,5,104658405.83638431,524288000,10,3.0,0.18841358059591312,0.6,2332822.0116725042,629145600,10,50.0,1.608648902304332,0.9999999999999999,7799544.309015598,524288000,10,50.0,0.27663036082170883,0.9999999999999999,5462447.267469575,1342177280,10,50.0,0.623092999205271,17316699.228147283,9,0.17917941667481385,38523.867001525476,1,0.07372109648117067,2024956.7503461987,1,13.733333333333333
1680166886,29.642321146403855,5,106986749.28270093,524288000,10,3.0,0.18757052044026204,0.6,1827273.582924804,629145600,10,50.0,1.564044679531983,0.9999999999999999,7530781.406242691,524288000,10,50.0,0.28621371891685043,0.9999999999999999,4887435.41641442,1342177280,10,50.0,0.6302458548296813,17657035.566227537,9,0.17917941667481385,38523.867001525476,1,0.0701947281385022,2021389.189105192,1,13.733333333333333
1680166887,27.797972501498634,5,122464631.66380037,524288000,10,3.0,0.18935370814122157,0.6,1829652.6897592088,629145600,10,50.0,1.4649471110581842,0.9999999999999999,7126413.851538947,524288000,10,50.0,0.28925958078293834,0.9999999999999999,5619069.591234344,1342177280,10,50.0,0.640091930524806,17992029.656276014,9,0.17917941667481385,38523.867001525476,1,0.07087582485570665,2021395.0866186183,1,13.733333333333333
1680166888,27.576318360227532,5,119282127.83917537,524288000,10,3.0,0.19158797878965203,0.6,1840011.3025021274,629145600,10,50.0,1.4685643130470212,0.9999999999999999,7124757.86512722,524288000,10,50.0,0.28268915821900253,0.9999999999999999,3338104.2324086954,1342177280,10,50.0,0.6461005186172387,17370134.44010918,10,0.23668613168684202,69700.49220976487,1,0.0715569215729111,2021400.9841320447,1,13.733333333333333
1680166889,27.58391125207206,5,119722346.76034994,524288000,10,3.0,0.19155521413222,0.6,1873597.1194469398,629145600,10,50.0,1.3894423925035577,0.9999999999999999,6853562.690160587,524288000,10,50.0,0.2756002573482931,0.9999999999999999,3337323.194771381,1342177280,10,50.0,0.6556132577264414,18909659.55472939,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,14.266666666666664
1680166890,27.858688621770973,5,116378362.1828488,524288000,10,3.0,0.18873251078049735,0.6,1874551.0317752361,629145600,10,50.0,1.381747806429484,0.9999999999999999,6831493.091773089,524288000,10,50.0,0.2831319590957962,0.9999999999999999,3347174.9546851204,1342177280,10,50.0,0.7073564394459575,18517144.351791024,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,14.266666666666667
1680166891,27.29156822198658,5,115276015.98929809,524288000,10,3.0,0.1889299881558128,0.6,3348826.5274418294,629145600,10,50.0,1.2898513540365808,0.9999999999999999,6627236.22297409,524288000,10,50.0,0.27942651675693914,0.9999999999999999,3346139.4130393197,1342177280,10,50.0,0.7209417855015648,18776645.625984147,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,14.266666666666667
1680166892,29.189588250505448,5,136246271.09738648,524288000,10,3.0,0.18723531441248567,0.6,3383312.1573402705,629145600,10,50.0,1.313351343038855,0.9999999999999999,11358048.53772093,524288000,10,50.0,0.2810183709338997,0.9999999999999999,3354262.462895512,1342177280,10,50.0,0.7237102374739119,18995083.29790935,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,14.266666666666667
1680166893,29.271043281167973,5,138824987.24761653,524288000,10,3.0,0.1884913715904443,0.6,2875407.6952364184,629145600,10,50.0,1.2068960539398015,0.9999999999999999,11302918.572391765,524288000,10,50.0,0.29084772646181334,0.9999999999999999,3356457.915609422,1342177280,10,50.0,0.7453082333267987,18890525.87817928,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,14.266666666666667
1680166894,27.37979944788495,5,134409864.43271157,524288000,10,3.0,0.183174612755055,0.6,2877956.185848098,629145600,10,50.0,1.2346515423048832,0.9999999999999999,13044707.680813301,524288000,10,50.0,0.2870852673332345,0.9999999999999999,3353266.0575697445,1342177280,10,50.0,0.7516836314607812,19139134.068091936,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,10.799999999999997
1680166895,27.272193705013752,5,133805465.39145753,524288000,10,3.0,0.1860721369085717,0.6,2372216.1857823213,629145600,10,50.0,1.243036855984883,0.9999999999999999,13103536.426547267,524288000,10,50.0,0.27491832351968487,0.9999999999999999,3350423.193764744,1342177280,10,50.0,0.7581593880297329,21615104.50200968,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,10.8
1680166896,27.292925096027727,5,133911713.83490284,524288000,10,3.0,0.18614421029813621,0.6,2378548.105367724,629145600,10,50.0,1.2754553968683533,0.9999999999999999,13294465.555802416,524288000,10,50.0,0.2747555710740337,0.9999999999999999,3350322.4491512603,1342177280,10,50.0,0.7670038341044252,21876360.539901365,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,10.8
1680166897,28.68594665140277,5,136615837.84824744,524288000,10,3.0,0.1852081390980083,0.6,2382411.673207978,629145600,10,50.0,1.305821491586255,0.9999999999999999,13371850.909623293,524288000,10,50.0,0.2609593841007013,0.9999999999999999,3355182.66447269,1342177280,10,50.0,0.8242756232858919,22418042.69781517,10,0.2027728414087282,65657.67516714631,1,0.08169402456342365,2021488.7597731259,1,10.8
1680166898,31.81661490893802,5,146115468.1781593,524288000,10,3.0,0.183354508977238,0.6,2380322.0213504178,629145600,10,50.0,1.2800598288756506,0.9999999999999999,12020827.277442442,524288000,10,50.0,0.2738408435644612,0.9999999999999999,3367134.774114263,1342177280,10,50.0,0.8334119640750802,22650880.801358934,10,0.2459852199839652,88147.67241895825,1,0.08169402456342365,2021488.7597731259,1,10.8
