time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680164716,10.3960283290617,5,40148119.72461591,524288000,10,3.0,0.08854783479446285,0.2,46203.44339056689,209715200,2,50.0,0.4020674087876273,0.5,3346101.5119867236,262144000,5,50.0,0.11782357458823282,0.2,1698851.0658470853,268435456,2,50.0,0.14187297999099838,2446921.5949348644,1,0.13871435724737954,30138.16578225137,1,0.030200513308017284,5101769.6592655815,1,5
1680164717,10.7679187220378,5,43431404.61838018,524288000,10,3.0,0.08869921434324154,0.2,46214.67638749537,209715200,2,50.0,0.4413477657164119,0.5,3511569.1618579826,262144000,5,50.0,0.11555672185246031,0.2,1398040.569083329,268435456,2,50.0,0.14187297999099838,2446921.5949348644,1,0.13871435724737954,30138.16578225137,1,0.030200513308017284,5101769.6592655815,1,5
1680164718,10.070895912454297,5,38849942.68459394,524288000,10,3.0,0.08885059389202025,0.2,46225.909384423845,209715200,2,50.0,0.44145856798460587,0.5,3559761.5286723957,262144000,5,50.0,0.09090730935938403,0.2,1363853.6552825358,268435456,2,50.0,0.14187297999099838,2446921.5949348644,1,0.13871435724737954,30138.16578225137,1,0.030200513308017284,5101769.6592655815,1,5
1680164719,9.888079547586157,5,38716451.3272033,524288000,10,3.0,0.08900197344079895,0.2,46237.14238135232,209715200,2,50.0,0.41897353005677085,0.5,3532006.237223787,262144000,5,50.0,0.08986119147568551,0.2,1363403.2639661103,268435456,2,50.0,0.11285804464373686,2432787.7094966313,1,0.10953644330151294,27799.270792490188,1,0.03314200452419942,5200246.987063519,1,4.999999999999999
1680164720,9.889079707015973,5,38598238.92268522,524288000,10,3.0,0.09818605154259137,0.2,60767.40972278796,209715200,2,50.0,0.4739104672693678,0.5,3708193.229693496,262144000,5,50.0,0.1060150625223129,0.2,3301311.0288038827,268435456,2,50.0,0.11285804464373686,2432787.7094966313,1,0.10953644330151294,27799.270792490188,1,0.03314200452419942,5245307.288078569,1,5
1680164721,9.89047843900772,5,38481203.84200749,524288000,10,3.0,0.10691265566973195,0.2,64101.67891050509,209715200,2,50.0,0.47299085360401366,0.5,3752937.788415436,262144000,5,50.0,0.1054838438000918,0.2,3301214.5574095696,268435456,2,50.0,0.11285804464373686,2432787.7094966313,1,0.10953644330151294,27799.270792490188,1,0.03314200452419942,5290367.58909362,1,5
1680164722,10.008098422887699,5,38622431.33664262,524288000,10,3.0,0.11029074148210678,0.2,68192.0342888155,209715200,2,50.0,0.46870994698433166,0.5,3800465.9601133335,262144000,5,50.0,0.10495262507787072,0.2,3281674.023376844,268435456,2,50.0,0.14391471134259098,4150660.7621553154,1,0.12318777444724041,29748.586707472048,1,0.03314200452419942,5302585.907870892,1,5
1680164723,10.565604625561804,5,38773898.39979783,524288000,10,3.0,0.11044212103088548,0.2,68203.26728574398,209715200,2,50.0,0.4457451501023251,0.5,3820669.2437230814,262144000,5,50.0,0.12142993654351926,0.2,4299502.375237161,268435456,2,50.0,0.14640080575672623,4150660.7621553154,1,0.12355953260049679,29801.671207212847,1,0.03314200452419942,5302585.907870892,1,5
1680164724,11.545418000703448,5,40493323.66442855,524288000,10,3.0,0.11059350057966419,0.2,68214.50028267245,209715200,2,50.0,0.44892752078518955,0.5,3886207.0861191964,262144000,5,50.0,0.11822155231653206,0.2,5000724.996837513,268435456,2,50.0,0.14608785328767598,4129410.6808545026,1,0.12393129075375317,29854.755706953645,1,0.03314200452419942,5302585.907870892,1,5.266666666666666
1680164725,11.337382186205476,5,33834321.14923916,524288000,10,3.0,0.10654921007730055,0.2,66610.26382170472,209715200,2,50.0,0.44297682509064923,0.5,3917685.3838559906,262144000,5,50.0,0.12713628293419438,0.2,5004311.146992354,268435456,2,50.0,0.1457749008186257,4064838.3231309247,1,0.1186825865676994,28580.587760756436,1,0.03314200452419942,5302585.907870892,1,5.2666666666666675
1680164726,11.286612080917884,5,34552533.2474631,524288000,10,3.0,0.11383316734263565,0.2,96958.84315184735,209715200,2,50.0,0.44168028076193594,0.5,3961436.029037182,262144000,5,50.0,0.12743864952563141,0.2,4994778.500872708,268435456,2,50.0,0.14546194834957546,4000265.965407348,1,0.1186870782564666,28546.94357451442,1,0.03314200452419942,5302585.907870892,1,5.2666666666666675
1680164727,11.981692144852008,5,36998457.8434931,524288000,10,3.0,0.11537663322198333,0.2,97073.37478853011,209715200,2,50.0,0.4464871090201692,0.5,4005186.6742183734,262144000,5,50.0,0.12774101611706845,0.2,4985245.854753062,268435456,2,50.0,0.13437915895069125,3931160.9058790845,1,0.1186915699452338,28513.2993882724,1,0.03314200452419942,5302585.907870892,1,5.2666666666666675
1680164728,11.598604914609085,5,35582451.29956789,524288000,10,3.0,0.11522525367320463,0.2,97062.14179160164,209715200,2,50.0,0.4578922640815697,0.5,4001374.2698180955,262144000,5,50.0,0.1280433827085055,0.2,4975713.208633415,268435456,2,50.0,0.134066206481641,3866588.5481555075,1,0.11869606163400101,28479.655202030382,1,0.03314200452419942,5302585.907870892,1,5.2666666666666675
1680164729,11.11718510576511,5,35030415.48232861,524288000,10,3.0,0.11507387412442593,0.2,97050.90879467316,209715200,2,50.0,0.3999385275258847,0.5,3958144.707551302,262144000,5,50.0,0.1352818065049577,0.2,4966180.562513771,268435456,2,50.0,0.15489885717899274,5062334.51485951,1,0.11781574077536525,26904.616955936322,1,0.03314200452419942,5302585.907870892,1,4.933333333333332
1680164730,9.813284480305267,5,34555314.244035155,524288000,10,3.0,0.10640422391655435,0.2,96805.8391294605,209715200,2,50.0,0.4698988339524673,0.5,4285226.925733127,262144000,5,50.0,0.1351251507473649,0.2,4956647.916394124,268435456,2,50.0,0.15489885717899274,5062334.51485951,1,0.11782023246413245,26870.972769694305,1,0.03314200452419942,5302585.907870892,1,4.933333333333334
1680164731,9.776807085536788,5,34452367.656287044,524288000,10,3.0,0.09886363996203201,0.2,96541.59156154786,209715200,2,50.0,0.4394429068359747,0.5,4205325.9072289625,262144000,5,50.0,0.13496849498977212,0.2,4941660.079534242,268435456,2,50.0,0.15489885717899274,5062334.51485951,1,0.10619300589628634,22636.982819673376,1,0.03314200452419942,5302585.907870892,1,4.933333333333334
1680164732,10.533058194848946,5,38262231.335729256,524288000,10,3.0,0.09602006279887286,0.2,93852.15360951672,209715200,2,50.0,0.43908697292324983,0.5,4204785.804427672,262144000,5,50.0,0.11783150419541356,0.2,4904148.93679773,268435456,2,50.0,0.15489885717899274,5062334.51485951,1,0.1065406974563852,22676.00175094402,1,0.03314200452419942,5302585.907870892,1,4.933333333333334
1680164733,10.511746614796301,5,36910404.21350402,524288000,10,3.0,0.09522411404180985,0.2,93651.49691874685,209715200,2,50.0,0.460431062240514,0.5,4360001.636678454,262144000,5,50.0,0.13124578153726563,0.2,5072523.746884709,268435456,2,50.0,0.1548988571789927,5062334.514859509,1,0.10688838901648406,22715.02068221466,1,0.03314200452419942,5302585.907870892,1,4.933333333333334
1680164734,10.517339327153893,5,38304809.50491631,524288000,10,3.0,0.09442816528474683,0.2,93450.84022797698,209715200,2,50.0,0.4600751283277891,0.5,4359461.533877162,262144000,5,50.0,0.13124578153726563,0.2,5072523.746884709,268435456,2,50.0,0.1548988571789927,5062334.514859509,1,0.07180763973352218,14259.705371845685,1,0.03314200452419942,5302585.907870892,1,5.133333333333332
1680164735,9.808629401042898,5,37033324.969099835,524288000,10,3.0,0.09857366144895721,0.2,99432.48057592705,209715200,2,50.0,0.4599497840941464,0.5,3785307.0481493385,262144000,5,50.0,0.13124578153726563,0.2,5072523.746884709,268435456,2,50.0,0.1596508735330955,5064979.4972894145,1,0.07252259775811022,14385.45298909914,1,0.03314200452419942,5302585.907870892,1,5.133333333333333
1680164736,9.420225507214907,5,32496652.066779934,524288000,10,3.0,0.09791939256777007,0.2,99404.02808936138,209715200,2,50.0,0.46961276244846933,0.5,3763132.8352740095,262144000,5,50.0,0.13124578153726563,0.2,5072523.746884709,268435456,2,50.0,0.16135508264755727,6821610.591237909,1,0.07323755578269826,14511.200606352599,1,0.03314200452419942,5302585.907870892,1,5.133333333333333
1680164737,9.635423924296635,5,35716859.630248494,524288000,10,3.0,0.0972651236865829,0.2,99375.57560279571,209715200,2,50.0,0.46102216259511347,0.5,3691812.4602672476,262144000,5,50.0,0.13124578153726563,0.2,5072523.746884709,268435456,2,50.0,0.1630987540290322,8609742.880290667,1,0.07395251380728629,14636.948223606054,1,0.03314200452419942,5302585.907870892,1,5.133333333333333
1680164738,10.865160724064253,5,40419946.903782055,524288000,10,3.0,0.10026683626987652,0.2,102073.11953193482,209715200,2,50.0,0.4612881063421106,0.5,3644279.630406931,262144000,5,50.0,0.13124578153726563,0.2,5072523.746884709,268435456,2,50.0,0.16260204488780686,8609466.410924103,1,0.11114454669091554,26948.1983894253,1,0.03314200452419942,5302585.907870892,1,5.133333333333333
1680164739,11.290445157698297,5,40778150.0776472,524288000,10,3.0,0.09648679743740106,0.2,96738.89790332886,209715200,2,50.0,0.46806434532823205,0.5,3587924.77434455,262144000,5,50.0,0.11866275066373097,0.2,5053936.744561766,268435456,2,50.0,0.1597881829537412,9163670.552353734,1,0.12217721833453991,28953.80187175517,1,0.03314200452419942,5302585.907870892,1,4.933333333333333
1680164740,11.550926485525212,5,42962669.04994801,524288000,10,3.0,0.1050683358309994,0.2,107618.25195909974,209715200,2,50.0,0.47026855886801844,0.5,3542717.4706064193,262144000,5,50.0,0.12417670373209286,0.2,5035567.420884681,268435456,2,50.0,0.15983183574208557,9208495.974820396,1,0.12253806902415092,29082.433545151314,1,0.03314200452419942,5302585.907870892,1,4.933333333333334
1680164741,11.484699797599898,5,42961106.52045166,524288000,10,3.0,0.08665880473513304,0.2,106981.83956165836,209715200,2,50.0,0.5013417920950127,0.5,3610302.0351254563,262144000,5,50.0,0.12417670373209286,0.2,5035567.420884681,268435456,2,50.0,0.15987548853042993,9253321.397287058,1,0.1228989197137619,29211.065218547457,1,0.03314200452419942,5302585.907870892,1,4.933333333333334
1680164742,10.795332941652404,5,35762773.85837917,524288000,10,3.0,0.10742785295396515,0.2,129793.91103606363,209715200,2,50.0,0.5008379848733406,0.5,3559943.0153049566,262144000,5,50.0,0.12417670373209286,0.2,5035567.420884681,268435456,2,50.0,0.1599191413187743,9298146.819753721,1,0.12325977040337291,29339.6968919436,1,0.016382668918447273,2703618.0609030453,1,4.933333333333334
1680164743,9.303483857506652,5,30275563.29746755,524288000,10,3.0,0.11640495187308622,0.2,144722.6257100435,209715200,2,50.0,0.5003341776516685,0.5,3509583.9954844574,262144000,5,50.0,0.12417670373209286,0.2,5035567.420884681,268435456,2,50.0,0.15996279410711864,9342972.242220381,1,0.12904402653249236,31401.598300647052,1,0.030310575702137438,2703618.0609030453,1,4.933333333333334
1680164744,9.464402466440824,5,32382384.818342887,524288000,10,3.0,0.11640495187308622,0.2,144722.6257100435,209715200,2,50.0,0.480404419860569,0.5,2753348.645568036,262144000,5,50.0,0.12417670373209286,0.2,5035567.420884681,268435456,2,50.0,0.16000644689546303,9387797.664687043,1,0.12904402653249236,31401.598300647052,1,0.030310575702137438,2703618.0609030453,1,4.999999999999999
1680164745,10.785854004042807,5,44858976.96622081,524288000,10,3.0,0.11640495187308622,0.2,144722.6257100435,209715200,2,50.0,0.5044146612831089,0.5,2843929.164939946,262144000,5,50.0,0.12417670373209286,0.2,5035567.420884681,268435456,2,50.0,0.16005009968380737,9432623.087153707,1,0.12904402653249236,31401.598300647045,1,0.030310575702137438,2703618.0609030453,1,5
1680164746,10.646873206268898,5,41433479.444776416,524288000,10,3.0,0.11640495187308622,0.2,144722.6257100435,209715200,2,50.0,0.5048389671171548,0.5,2844993.87697046,262144000,5,50.0,0.11801553249379815,0.2,4468436.056373156,268435456,2,50.0,0.17333472535011868,10504056.33035684,1,0.12904402653249236,31401.598300647045,1,0.030310575702137438,2703618.0609030453,1,5
1680164747,10.97655788175008,5,44959708.93370359,524288000,10,3.0,0.11198577191141348,0.2,147197.55989002102,209715200,2,50.0,0.44597885144025734,0.5,2691663.1478158156,262144000,5,50.0,0.11826974714536057,0.2,4468699.257435941,268435456,2,50.0,0.1801759775594359,10549158.222190065,1,0.10890770441726971,25491.85767050914,1,0.030310575702137438,2703618.0609030453,1,5
1680164748,10.267542232253668,5,44218162.987009995,524288000,10,3.0,0.11209208784290142,0.2,147348.60655857075,209715200,2,50.0,0.42481647878056944,0.5,2640652.10327057,262144000,5,50.0,0.07545408685077247,0.2,2516121.5452117547,268435456,2,50.0,0.1801759775594359,10588907.765244715,1,0.13080335614465766,29093.867720760398,1,0.02915173438596963,1333374.2102537544,1,5
1680164749,10.403280778628309,5,46065704.83517924,524288000,10,3.0,0.11219840377438936,0.2,147499.6532271205,209715200,2,50.0,0.42453382591214406,0.5,2639900.4995066794,262144000,5,50.0,0.07570830150233487,0.2,2516384.7462745397,268435456,2,50.0,0.1801759775594359,10588907.765244715,1,0.12528163229434067,28305.40364611032,1,0.02915173438596963,1333374.2102537544,1,5.133333333333332
1680164750,10.755467026862572,5,53776616.6564456,524288000,10,3.0,0.1123047197058773,0.2,147650.6998956702,209715200,2,50.0,0.40601974505528854,0.5,1427409.3194718272,262144000,5,50.0,0.07596251615389729,0.2,2516647.947337325,268435456,2,50.0,0.1491193108605818,8871034.712586032,1,0.12490987414108429,28252.319146369522,1,0.028024074426742304,0,1,5.133333333333333
1680164751,10.779903608963748,5,53786447.13736897,524288000,10,3.0,0.11228997090090301,0.2,162439.4245665258,209715200,2,50.0,0.4061525595649495,0.5,1426738.3793713786,262144000,5,50.0,0.0762167308054597,0.2,2516911.14840011,268435456,2,50.0,0.14241152804786827,8311162.378314296,1,0.12453811598782791,28199.234646628724,1,0.028024074426742304,0,1,5.133333333333333
1680164752,10.614705359833573,5,53085744.65280618,524288000,10,3.0,0.11239628683239095,0.2,162590.47123507553,209715200,2,50.0,0.40628537407461046,0.5,1426067.4392709294,262144000,5,50.0,0.10836399447756682,0.2,2541963.010077643,268435456,2,50.0,0.1418711661182986,8266060.4864810705,1,0.12416635783457153,28146.15014688793,1,0.028024074426742304,0,1,5.133333333333333
1680164753,10.180303412706472,5,49610645.89778138,524288000,10,3.0,0.11239213263675775,0.2,176098.2243808882,209715200,2,50.0,0.38066075681196526,0.5,1352596.8412887347,262144000,5,50.0,0.12218906830099892,0.2,2543871.0316881146,268435456,2,50.0,0.10949060450970854,7169803.044133286,1,0.12379459968131515,28093.06564714713,1,0.028024074426742304,0,1,5.133333333333333
1680164754,10.07983538185715,5,49562848.34126384,524288000,10,3.0,0.10014494690226657,0.2,146614.26327486872,209715200,2,50.0,0.43346423935579687,0.5,1351979.6064168504,262144000,5,50.0,0.12801957023961513,0.2,2544810.092089899,268435456,2,50.0,0.10895024258013883,7124701.152300062,1,0.12342284152805877,28039.98114740633,1,0.028024074426742304,0,1,5.133333333333332
1680164755,10.331413618988927,5,54870642.301959306,524288000,10,3.0,0.10025126283375449,0.2,146765.30994341843,209715200,2,50.0,0.4561924747647369,0.5,1423097.9916624632,262144000,5,50.0,0.14490181429548038,0.2,2548918.2292192564,268435456,2,50.0,0.12842642553016215,6374052.101135974,1,0.12305108337480239,27986.896647665533,1,0.028024074426742304,0,1,5.133333333333333
1680164756,10.431512800347909,5,54915188.021220714,524288000,10,3.0,0.10035757876524243,0.2,146916.35661196816,209715200,2,50.0,0.45242189289528223,0.5,2187584.306881426,262144000,5,50.0,0.1451560289470428,0.2,2549181.4302820414,268435456,2,50.0,0.12788606360059246,6328950.209302749,1,0.11174082492436131,26009.936477755473,1,0.028024074426742304,0,1,5.133333333333333
1680164757,10.18940868016156,5,52225656.80209322,524288000,10,3.0,0.10046389469673037,0.2,147067.4032805179,209715200,2,50.0,0.4655826057730146,0.5,2308692.640310203,262144000,5,50.0,0.11199851036289725,0.2,1048677.758884718,268435456,2,50.0,0.12734570167102274,6283848.317469524,1,0.11663294973640054,23300.302961548587,1,0.028024074426742304,0,1,5.133333333333333
1680164758,10.241148619228262,5,52302366.97286968,524288000,10,3.0,0.11154360810511238,0.2,161155.30245716707,209715200,2,50.0,0.4726059321787958,0.5,2352236.765794322,262144000,5,50.0,0.11918973442629469,0.2,1056123.1905487853,268435456,2,50.0,0.12680533974145305,6238746.425636299,1,0.10413070661254474,19707.00779882961,1,0.028024074426742304,0,1,5.133333333333333
1680164759,10.419808650360904,5,51640853.52102801,524288000,10,3.0,0.11154360810511238,0.2,161155.30245716707,209715200,2,50.0,0.4801281889724998,0.5,2344844.885528163,262144000,5,50.0,0.11918973442629469,0.2,1056123.1905487853,268435456,2,50.0,0.12626497781188334,6193644.533803075,1,0.10374642627994192,19588.12805548628,1,0.028024074426742304,0,1,5.133333333333332
1680164760,10.679890553430115,5,56887006.71938406,524288000,10,3.0,0.11154360810511238,0.2,161155.30245716707,209715200,2,50.0,0.4205101400933595,0.5,2898382.775900889,262144000,5,50.0,0.11918973442629469,0.2,1056123.1905487853,268435456,2,50.0,0.12572461588231365,6148542.641969849,1,0.10336214594733911,19469.24831214295,1,0.028024074426742304,0,1,5.133333333333333
1680164761,10.925195918258053,5,63547120.47912273,524288000,10,3.0,0.11154360810511238,0.2,161155.30245716707,209715200,2,50.0,0.3980836427069848,0.5,2865382.29851128,262144000,5,50.0,0.11918973442629469,0.2,1056123.1905487853,268435456,2,50.0,0.12518425395274393,6103440.750136625,1,0.11796659327631104,24817.62751992372,1,0.028024074426742304,0,1,5.133333333333333
1680164762,10.895531196042802,5,63410147.7618372,524288000,10,3.0,0.11154360810511238,0.2,161155.30245716707,209715200,2,50.0,0.3988492917431112,0.5,2898849.802276793,262144000,5,50.0,0.13209002304150902,0.2,1060090.6724735787,268435456,2,50.0,0.12464389202317422,6058338.8583034,1,0.11829727096829626,24824.495393833848,1,0.028024074426742304,0,1,5.133333333333333
1680164763,11.163331377587228,5,62603769.772735864,524288000,10,3.0,0.10982209454316717,0.2,165077.53935222735,209715200,2,50.0,0.42450565601061957,0.5,2962112.6077232617,262144000,5,50.0,0.13209002304150902,0.2,1060090.6724735787,268435456,2,50.0,0.15327755574890561,5438700.830632527,1,0.11862794866028148,24831.363267743975,1,0.028024074426742304,0,1,5.133333333333333
1680164764,11.328158519195796,5,69024942.08897625,524288000,10,3.0,0.10982209454316717,0.2,165077.53935222735,209715200,2,50.0,0.42527130504674593,0.5,2965222.763405499,262144000,5,50.0,0.13209002304150902,0.2,1060090.6724735787,268435456,2,50.0,0.15327755574890561,5438700.830632527,1,0.1189586263522667,24838.2311416541,1,0.028024074426742304,0,1,4.7333333333333325
1680164765,11.207009322930613,5,69069527.06198677,524288000,10,3.0,0.0731997358620435,0.2,131242.52704103533,209715200,2,50.0,0.41808248132916265,0.5,2927798.42713299,262144000,5,50.0,0.13209002304150902,0.2,1060090.6724735787,268435456,2,50.0,0.15327755574890561,5438700.830632527,1,0.11964732457911881,27039.926724826277,1,0.028024074426742304,0,1,4.733333333333333
1680164766,11.608366724751203,5,70674536.6165578,524288000,10,3.0,0.07178339502276125,0.2,129230.28332261584,209715200,2,50.0,0.4168232638107722,0.5,2909515.9589533624,262144000,5,50.0,0.13209002304150902,0.2,1060090.6724735787,268435456,2,50.0,0.15327755574890561,5438700.830632527,1,0.11997800227110404,27046.794598736404,1,0.028024074426742304,0,1,4.733333333333333
1680164767,10.661724664799872,5,64385475.995891854,524288000,10,3.0,0.07167707909127331,0.2,129079.2366540661,209715200,2,50.0,0.41710912847341747,0.5,2909558.383898517,262144000,5,50.0,0.11107427168647452,0.2,66505.88602702122,268435456,2,50.0,0.11376298014260808,2527939.8426063852,1,0.12030867996308926,27053.66247264653,1,0.028024074426742304,0,1,4.733333333333333
1680164768,10.427410395212224,5,64240546.06453818,524288000,10,3.0,0.08776453334336123,0.2,130181.67203386097,209715200,2,50.0,0.41739499313606265,0.5,2909600.808843671,262144000,5,50.0,0.11926853628597635,0.2,63839.11600271153,268435456,2,50.0,0.11411892918799557,2528089.1370609542,1,0.12063935765507448,27060.530346556658,1,0.027966189442956015,0,1,4.733333333333333
1680164769,9.864170661635715,5,59787485.01580101,524288000,10,3.0,0.08064547060497276,0.2,121516.38897999622,209715200,2,50.0,0.47422988916376424,0.5,3870673.0582726547,262144000,5,50.0,0.11926853628597635,0.2,63839.11600271153,268435456,2,50.0,0.08280547878576615,36309.28075946934,1,0.1209700353470597,27067.39822046679,1,0.027966189442956015,0,1,4.866666666666666
1680164770,9.76926600672446,5,59615220.9964682,524288000,10,3.0,0.07876648526812453,0.2,131919.16831850135,209715200,2,50.0,0.4752184360216102,0.5,3872433.3816620596,262144000,5,50.0,0.11926853628597635,0.2,63839.11600271153,268435456,2,50.0,0.08316142783115363,36458.57521403846,1,0.12130071303904494,27074.266094376915,1,0.027966189442956015,0,1,4.866666666666666
1680164771,9.980857508418953,5,62388132.21408692,524288000,10,3.0,0.07906431139440064,0.2,131799.4043474733,209715200,2,50.0,0.49023125930724587,0.5,3918845.781513852,262144000,5,50.0,0.11926853628597635,0.2,63839.11600271153,268435456,2,50.0,0.08351737687654112,36607.86966860758,1,0.12163139073103016,27081.133968287042,1,0.027966189442956015,0,1,4.866666666666666
1680164772,10.442946554759283,5,62774131.38620731,524288000,10,3.0,0.11014301890275686,0.2,144284.56284208636,209715200,2,50.0,0.48378550889096045,0.5,4748251.190091524,262144000,5,50.0,0.1128944943191518,0.2,60658.79464844013,268435456,2,50.0,0.10664523074723996,52776.309038910804,1,0.11594380729631593,22843.79109585796,1,0.014038282659265848,0,1,4.866666666666666
1680164773,11.875200742368328,5,63871833.054298505,524288000,10,3.0,0.11658120395396675,0.2,144782.91185495537,209715200,2,50.0,0.48566642510211017,0.5,4779951.316069137,262144000,5,50.0,0.11238606501602699,0.2,60132.39252286976,268435456,2,50.0,0.10700117979262745,52925.603493479925,1,0.11660516268028638,22857.526843678213,1,0.014038282659265848,0,1,4.866666666666666
1680164774,11.796970867162727,5,62678400.98900992,524288000,10,3.0,0.11658120395396675,0.2,144782.91185495537,209715200,2,50.0,0.4772467929415895,0.5,4772634.947458999,262144000,5,50.0,0.11187763571290218,0.2,59605.99039729938,268435456,2,50.0,0.10735712883801493,53074.897948049045,1,0.1180289513803076,22862.85777951408,1,0.014038282659265848,0,1,4.866666666666666
1680164775,11.870227974106845,5,61970048.31998235,524288000,10,3.0,0.11658120395396675,0.2,144782.91185495537,209715200,2,50.0,0.4873286980757238,0.5,4783446.9307452785,262144000,5,50.0,0.11136920640977735,0.2,59079.58827172899,268435456,2,50.0,0.1115809981851055,54846.500593193545,1,0.11869030676427807,22876.59352733434,1,0.014038282659265848,0,1,4.866666666666666
1680164776,11.762609508245438,5,53677887.435783714,524288000,10,3.0,0.11658120395396675,0.2,144782.91185495537,209715200,2,50.0,0.4867568836718152,0.5,4783699.002834582,262144000,5,50.0,0.10320324650717055,0.2,59530.261041743375,268435456,2,50.0,0.10740802955150533,53096.24705505243,1,0.10479507111678067,19440.744818464704,1,0.014038282659265848,0,1,4.866666666666666
1680164777,12.11428049853461,5,48647265.906044126,524288000,10,3.0,0.11658120395396675,0.2,144782.91185495537,209715200,2,50.0,0.4692226043452311,0.5,6815515.063400598,262144000,5,50.0,0.10303202374570268,0.2,59317.92056692227,268435456,2,50.0,0.10705208050611786,52946.95260048331,1,0.12476689264213844,24486.322546969262,1,0.014038282659265848,0,1,4.866666666666666
1680164778,11.982154789604515,5,43280255.559411705,524288000,10,3.0,0.12826097361917624,0.2,148008.19627755712,209715200,2,50.0,0.46888047871137495,0.5,6912434.985822081,262144000,5,50.0,0.10286080098423483,0.2,59105.58009210117,268435456,2,50.0,0.10669613146073037,52797.65814591419,1,0.12476689264213844,24486.322546969262,1,0.014038282659265848,0,1,4.866666666666666
1680164779,11.880814345211224,5,45585896.025836155,524288000,10,3.0,0.1253143124675547,0.2,131907.30611268335,209715200,2,50.0,0.4685383530775189,0.5,7009354.908243564,262144000,5,50.0,0.10268957822276696,0.2,58893.23961728009,268435456,2,50.0,0.1304591957317351,66396.7837345443,1,0.11673605421458524,24319.529361187906,1,0.023108471001063387,0,1,4.999999999999999
1680164780,12.056266622927438,5,45724791.170089036,524288000,10,3.0,0.12218738425994514,0.2,114821.41634335522,209715200,2,50.0,0.4730096657031599,0.5,7244866.705073151,262144000,5,50.0,0.07842357269350292,0.2,46423.245911541075,268435456,2,50.0,0.1301032466863476,66247.48927997518,1,0.1160746988306148,24305.793613367652,1,0.023341000606750692,0,1,5
1680164781,12.043625698963695,5,46288539.56299898,524288000,10,3.0,0.12476620549603344,0.2,113458.55356775371,209715200,2,50.0,0.4735720959841622,0.5,7343549.5437771985,262144000,5,50.0,0.0783735552274277,0.2,46214.977897894394,268435456,2,50.0,0.1297472976409601,66098.19482540606,1,0.11541334344664436,24292.0578655474,1,0.023573530212438003,0,1,5
1680164782,12.035139197973482,5,46280106.96267566,524288000,10,3.0,0.12476620549603344,0.2,113458.55356775371,209715200,2,50.0,0.4631976053008933,0.5,8940226.52706749,262144000,5,50.0,0.08575135862618266,0.2,54129.497892112544,268435456,2,50.0,0.12044435938378908,65536.83715425656,1,0.10615162728509,21620.345365178448,1,0.02380605981812531,0,1,5
1680164783,11.860592812298227,5,43164646.02651894,524288000,10,3.0,0.12476620549603344,0.2,113458.55356775371,209715200,2,50.0,0.4392113983503195,0.5,9013815.865227105,262144000,5,50.0,0.08300292492676865,0.2,48693.127852452286,268435456,2,50.0,0.12048378410238961,65671.02224895245,1,0.10587353646341421,21705.684419317437,1,0.02403858942381262,0,1,5
1680164784,11.468993823005306,5,43041584.389744274,524288000,10,3.0,0.12476620549603344,0.2,113458.55356775371,209715200,2,50.0,0.43369801141194636,0.5,9110411.781341169,262144000,5,50.0,0.08346133676381824,0.2,49011.261964375975,268435456,2,50.0,0.1205232088209901,65805.20734364836,1,0.10559544564173845,21791.023473456426,1,0.024271119029499924,0,1,4.7333333333333325
1680164785,11.704437975895827,5,43918381.114519544,524288000,10,3.0,0.12476620549603344,0.2,113458.55356775371,209715200,2,50.0,0.43549549750777394,0.5,8762203.405093515,262144000,5,50.0,0.09452489193848558,0.2,66456.22707416028,268435456,2,50.0,0.1205626335395906,65939.39243834425,1,0.10531735482006266,21876.36252759541,1,0.024503648635187232,0,1,4.733333333333333
1680164786,11.758768635448806,5,39838335.6515777,524288000,10,3.0,0.11508922448770322,0.2,101363.56413594968,209715200,2,50.0,0.4559286304553418,0.5,8537235.916389637,262144000,5,50.0,0.09498330377553518,0.2,66774.36118608397,268435456,2,50.0,0.12060205825819112,66073.57753304015,1,0.10503926399838687,21961.7015817344,1,0.024736178240874544,0,1,4.733333333333333
